x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,102,4642,7299,104
1,123,1359,3314,122
2,1,9008,7859,3
2,105,12630,19649,26
3,105,7700,7985,5
3,107,91036,91715,5
4,83,58223,5765,87
6,72,2741,3003,101
7,127,73122,83105,3
8,74,14634,4789,99
8,108,5659,7502,125
9,37,46596,10220,111
10,37,12113,6874,92
10,109,28830,6467,155
11,127,48078,72092,3
12,111,37414,3838,105
14,53,5341,1794,88
15,52,35655,12947,87
15,53,25970,8369,94
16,71,13869,6166,96
17,127,155810,163104,18
18,66,34339,11047,87
18,76,8688,1812,115
18,77,4405,3538,7
18,127,72256,93795,2
19,77,34757,6528,95
19,78,14794,3603,24
19,125,287824,294178,2
20,67,37025,17698,8
20,76,9500,3567,36
20,94,35627,48590,4
20,127,42123,20086,6
21,68,31324,19759,6
21,69,59824,18727,4
21,87,18112,4340,13
21,95,33888,27982,58
22,83,6352,4548,26
22,95,10347,12314,2
22,96,65478,37752,2
23,87,14190,3884,80
23,96,5830,3018,4
24,49,54233,4644,106
24,125,8874,2614,10
24,127,48274,48355,11
25,126,120929,2463,53
26,77,8830,3254,21
26,78,13173,3993,8
27,70,31181,11531,12
27,76,11569,4797,20
28,92,90765,92990,3
29,56,81212,88397,3
30,115,9244,6125,4
30,126,48022,40437,2
30,127,42118,30377,74
31,75,63139,12541,34
31,77,88134,2780,82
31,78,16670,18717,8
31,82,46810,48181,8
31,88,37507,13812,78
31,115,44818,48694,2
32,5,12097,6474,92
32,90,14375,3398,100
32,116,53396,59907,2
32,119,41640,21788,3
32,126,10649,20340,3
33,5,68621,10027,91
33,78,22342,2574,123
33,87,31892,89658,4
33,88,29077,42289,24
33,119,89311,97350,3
33,120,21600,29553,2
33,124,22026,29968,2
33,125,78302,82745,2
34,72,6437,4016,8
34,81,39310,44994,3
34,87,63604,73193,4
34,102,18473,14682,38
34,103,46955,55117,2
34,106,1048,2856,182
34,113,54805,55879,60
34,116,6761,2732,5
34,125,22003,27341,21
35,83,11995,1933,84
35,88,61668,79165,2
35,90,53566,32477,58
35,91,5572,1645,112
35,94,8448,4598,112
35,102,64001,48664,3
35,105,21136,43449,2
35,107,71083,79346,3
35,113,39688,37443,3
35,116,92131,99801,2
35,118,24149,27934,2
35,121,66116,8440,86
35,123,29160,24336,11
35,124,32813,43023,2
35,126,4870,1575,96
36,83,34261,46636,2
36,84,38517,47201,63
36,87,67077,48278,48
