x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
40,124,18056,18245,3
41,122,18289,18681,2
41,124,11956,12999,13
43,122,9789,4874,32
43,124,18768,12814,35
43,125,8639,11851,92
44,122,13350,9354,62
44,124,16042,12954,26
44,125,13606,11588,16
44,127,8855,5416,5
46,119,18298,34958,34
46,122,17579,35162,26
46,124,17551,20087,12
46,125,11641,11009,7
47,102,19544,12162,54
52,102,11548,5565,68
52,120,4237,15664,3
53,95,899,732,257
53,127,16224,9930,50
55,119,11736,8925,58
55,120,10759,8103,53
62,125,41186,14616,35
64,127,14998,10345,78
75,117,29733,41670,34
