x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,31,27409,23919,23
1,28,44600,41140,4
1,31,22797,33364,5
1,32,29073,35887,6
2,28,43571,49057,4
4,30,76013,67661,3
4,31,15922,16948,6
4,49,11353,78882,6
6,29,60556,92126,3
6,91,9778,10278,8
7,27,89850,85307,4
7,92,945,6603,53
7,116,14157,14675,18
10,42,9222,7190,21
12,25,48854,87080,3
12,42,30881,25296,25
12,43,11415,4028,34
13,16,9139,8912,3
13,42,23165,21834,33
14,15,9588,9603,4
14,16,9541,3621,2
14,23,16278,27553,3
14,86,32577,24028,14
16,20,15121,23233,8
16,21,3459,14796,80
17,17,13461,10317,21
17,21,74537,90461,3
18,86,23723,33248,15
19,24,35822,55190,2
21,16,92178,91496,5
21,17,49446,69305,4
21,18,38054,58561,5
22,11,11196,8925,23
22,17,25426,28606,16
23,13,79820,80578,8
23,15,32311,45632,9
23,16,24915,27549,6
23,98,54802,43194,12
24,14,26539,29708,82
24,15,49448,45448,5
24,98,94278,78468,26
25,97,16623,15274,27
28,12,68828,43210,2
30,11,46210,312,2
30,26,18451,9916,8
31,26,11550,1274,23
32,26,60624,66840,23
33,9,63299,2267,7
34,24,75617,92835,3
34,25,3696,39478,43
34,26,36113,17328,18
35,25,15371,8402,30
36,23,60706,56314,11
36,117,8173,7336,15
37,22,38574,11826,33
37,23,60392,74415,5
38,25,71919,54802,3
39,22,20198,5409,33
39,23,57504,44841,24
40,20,69178,84780,3
40,21,26445,30288,8
40,23,32793,28500,8
40,24,68026,55782,3
41,21,53911,54742,3
41,24,60080,468,3
42,23,39359,34127,36
43,23,33309,24743,7
44,24,88505,94293,3
45,24,92600,103711,5
53,89,42544,45945,25
59,82,9479,3138,24
71,77,14678,17958,19
72,78,17416,19985,11
74,67,27428,20920,6
75,3,11954,30348,19
76,20,6246,2562,106
80,14,8164,7041,140
82,15,6574,4270,75
85,113,8137,509,23
85,114,3975,332,43
86,114,14986,9799,100
103,0,7275,471,26
105,0,4494,450,28
106,1,4595,682,34
108,1,7349,697,27
109,1,6801,734,45
110,0,7040,673,86
123,110,69413,16900,26
127,77,20188,2554,39
127,78,16152,4880,34
