x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,9,8626,979,25
19,10,3562,88,61
20,6,6319,556,18
20,8,5149,449,50
21,9,3509,262,63
25,27,4281,376,46
38,62,7454,6240,49
39,10,9034,1449,118
39,17,5894,365,127
41,2,47005,33323,31
41,33,11479,6930,19
41,66,17088,7765,19
42,33,13425,8157,20
43,8,21988,5548,11
44,8,11770,575,15
45,45,1585,5694,57
47,1,35229,11420,12
56,34,83064,16629,23
59,75,5940,9712,33
60,75,13388,752,33
60,83,12334,4967,11
61,71,18367,4774,43
61,76,56686,6069,11
61,81,61197,8902,8
62,71,23161,12507,29
62,77,39826,7199,11
62,81,25527,10399,33
62,83,15447,7750,14
63,75,31946,5746,6
63,76,39752,9102,7
63,80,34383,6337,30
63,81,6089,646,18
63,83,25070,4727,29
64,69,15858,2483,36
64,76,14763,6036,30
64,77,13314,6773,25
64,79,5824,7254,29
64,83,31395,9930,11
64,84,3062,298,41
64,85,18957,28253,12
65,77,53644,8530,72
65,79,62284,11099,12
65,80,43247,8488,10
65,81,34900,7554,18
66,79,43917,8827,10
66,80,22561,6039,15
66,81,29498,14760,16
66,83,22763,11724,12
67,71,10482,819,15
67,75,34656,11993,15
67,81,17056,5522,33
68,79,24329,7840,11
69,123,60399,7515,15
74,52,77999,72290,9
76,52,5942,11277,15
94,48,8014,385,15
100,96,11761,726,15
108,29,13676,765,15
113,58,7572,7899,34
