x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,56,44049,59453,10
0,57,16074,12405,8
1,48,37078,30911,10
1,57,35076,70091,17
2,44,3319,773,32
2,48,39848,94014,12
4,50,40531,38585,10
4,55,100804,88759,16
5,49,34903,33866,9
5,50,31544,28774,10
5,54,29748,28696,5
6,52,48423,46922,3
7,48,60313,117344,8
9,50,14379,31710,9
10,50,35323,31827,8
11,61,46601,25381,5
12,49,44411,47506,10
12,60,13278,32191,8
12,61,56432,53786,7
13,49,28542,28845,13
13,50,36187,33881,12
13,60,91538,91732,3
13,68,68323,53781,3
16,63,66006,71649,3
17,52,94338,93952,12
17,61,19515,17285,3
18,62,175657,136234,16
18,63,81539,75984,3
20,51,146334,144234,32
20,60,65419,67717,3
21,51,58951,29727,10
22,50,85082,74516,12
23,51,47389,40307,10
23,62,18492,44844,44
23,63,138396,518303,13
24,50,130386,303438,12
24,63,53279,52912,19
25,63,36692,56038,29
27,51,31863,58030,11
27,52,92522,65116,37
27,56,71838,4873,7
28,53,44092,45083,13
28,53,40012,49751,7
28,55,73755,83521,3
28,57,79026,93651,11
28,65,63961,69381,15
29,65,9887,5474,13
30,53,23082,30971,11
30,54,77598,79391,3
30,55,138563,459022,8
31,53,22296,37982,25
31,54,38020,40359,8
31,55,47160,63600,7
31,56,91533,276738,28
31,62,28004,30436,14
31,63,50753,81217,14
32,54,45139,43823,24
32,63,45715,81990,11
32,72,48789,94052,16
33,54,44953,55868,8
33,75,166908,134763,4
34,46,27414,46536,7
34,49,61900,58222,9
36,45,48821,51759,15
36,46,38190,28625,24
39,126,10105,9876,8
40,63,203230,230773,7
41,50,91756,90441,10
41,53,56842,46892,8
41,61,54354,94523,6
41,62,53182,93482,6
45,49,24291,24971,13
46,44,37147,37931,10
55,48,10103,4728,713
66,127,86141,33978,25
67,127,79680,98209,18
72,106,9744,609,55
80,70,32460,34400,3
81,126,99428,142165,40
88,40,353329,327626,6
88,120,2818,1744,31
90,53,97540,90067,5
91,65,298,855,11
91,77,67710,93605,5
91,78,79877,76117,4
92,55,60751,40792,31
92,77,57890,48500,4
92,80,102392,165595,18
92,81,151926,113178,8
93,75,34855,39891,5
93,75,39549,53504,55
93,76,49454,47979,11
93,79,45862,52196,8
93,80,71979,53587,13
93,81,66364,93857,4
93,99,16241,9220,40
93,116,74878,53043,4
94,53,43387,92683,4
94,75,41449,54845,4
94,79,84736,44232,8
95,76,35828,39752,3
95,78,76693,97344,3
96,50,35930,23282,5
96,77,92960,93933,4
96,78,62117,72166,4
96,79,90285,85483,6
96,109,50120,58454,7
97,77,46772,47213,4
97,78,51296,42260,3
98,78,81653,82087,4
98,83,66017,40583,6
98,108,37282,30474,30
98,110,144005,70110,6
99,77,35028,48789,5
99,92,58517,33242,7
99,109,19709,12413,6
99,111,176385,135387,5
100,78,100530,158818,16
101,79,40600,36225,7
103,60,391,437,9
103,107,29446,59045,25
103,108,24438,29995,15
104,61,58403,38703,6
104,68,69240,105673,7
104,80,82373,93367,6
104,108,31732,41593,5
105,68,41574,50454,7
105,68,124314,226322,5
105,107,23822,22690,7
105,108,25135,24393,4
106,62,45457,58061,5
106,108,46524,79010,5
107,68,57255,53374,5
107,69,55281,61836,5
108,68,61706,67090,5
108,69,162357,123481,5
108,91,44757,68409,6
109,69,66132,55158,6
109,71,26273,10843,6
109,76,6734,1223,189
109,105,36984,35879,6
109,106,208129,286642,5
110,68,29845,49464,27
110,68,131845,49720,7
110,70,457381,190781,4
111,67,44911,85704,5
111,68,48426,58514,9
111,68,6424,9167,7
111,69,36602,44210,21
112,68,40887,65442,7
112,68,30004,33566,5
112,69,67965,79636,12
112,70,54236,55609,3
112,105,12855,26813,5
113,68,88562,45448,7
113,69,27001,33925,7
113,70,21218,15990,27
113,71,51413,59600,5
113,84,11539,14848,36
113,105,73286,98928,4
114,68,31505,36542,15
114,69,48857,59747,42
114,70,58033,72460,15
115,72,93946,93595,4
115,102,42883,40651,6
116,101,92591,94037,6
117,86,26027,53186,12
119,87,7123,507,518
120,107,32117,44410,6
121,72,26179,36548,5
121,107,294161,114557,9
124,88,19024,4029,6
125,87,13174,15427,9
125,88,43616,64739,6
126,88,43784,33505,7
127,89,89861,55405,6
