x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
124,4,33338,28586,3
124,7,227082,148914,6
125,1,53745,3366,11
125,3,218320,97717,6
125,7,227052,73826,6
125,10,577104,103046,4
125,11,281676,79257,9
125,13,258703,53913,8
125,14,56769,4760,11
125,21,81327,22445,12
126,1,285197,59083,9
126,3,205154,111527,6
126,4,195693,63914,8
126,6,250184,78854,7
126,11,264477,72096,5
126,13,265796,63895,5
126,14,220305,65740,6
126,16,236177,67140,8
126,17,158898,68341,7
126,18,233778,91347,6
126,20,255804,62700,6
126,26,252434,60935,5
127,3,176392,99899,8
127,4,214747,68123,9
127,6,256966,80653,6
127,7,236372,102068,5
127,8,345637,93823,6
127,10,262314,76529,6
127,16,376629,83698,7
127,17,153957,35824,7
127,18,254613,77239,10
127,20,227926,65134,7
127,21,257705,65897,10
127,23,207557,54734,12
127,24,287982,60215,7
127,28,77651,5576,11
127,30,162068,4293,11
127,31,189505,9548,15
127,33,129832,4032,16
