x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,18874,33874,14
3,30,27594,35790,3
12,18,9896,2766,4
12,19,15602,32682,7
14,18,22511,33876,3
22,22,39403,43653,3
22,23,61557,66384,3
22,96,39549,9297,97
23,21,27918,40418,5
25,20,20929,33558,4
25,22,1278,3837,15
25,96,62580,4450,112
32,30,15266,23011,3
33,28,83670,91829,5
34,29,2345,2543,4
42,124,46480,7312,101
43,126,8532,1781,95
44,126,25438,10696,110
45,126,10025,2924,70
46,123,9866,6559,141
47,125,26544,9231,114
54,116,93239,7864,108
55,122,20884,7648,83
56,9,85057,27804,26
58,9,15531,58039,29
59,8,38117,44573,5
61,8,23455,80723,14
67,39,6908,267,38
68,7,25169,37018,5
75,118,4343,8132,109
76,120,48981,3469,103
78,8,79924,81820,2
81,20,39854,47370,5
83,36,33225,38575,4
85,35,23528,21385,4
87,39,15520,36157,7
87,40,41297,54418,5
88,40,56873,49641,6
89,43,69137,99960,6
90,40,69538,71601,2
90,41,19553,16307,1
90,42,78161,75169,6
90,44,4832,1734,8
91,43,13040,33171,4
91,44,55591,60118,49
91,46,19169,34589,15
92,37,73510,79923,4
92,38,23746,36483,3
92,40,70908,69074,6
92,41,72759,71640,3
92,43,26261,37247,6
92,44,62676,87441,5
92,46,40095,46687,5
92,48,66846,83681,5
93,41,16263,18285,5
93,42,41767,51309,5
93,47,65331,29621,4
94,40,38985,40542,6
94,41,49469,58224,6
94,42,35465,47859,7
94,44,27981,18695,5
95,38,41877,60151,2
95,42,54159,54792,5
95,43,31509,26351,6
95,44,545,213,7
96,40,47158,54849,7
96,41,11969,20949,8
96,46,17931,25204,7
97,38,5922,4156,28
97,39,3909,4011,14
97,40,57429,54867,7
98,41,68632,72894,8
99,29,20874,17155,3
99,36,46808,46617,4
99,37,21931,18648,4
100,36,38610,44047,2
102,26,17236,15224,3
104,42,7465,9161,50
106,53,51832,49393,4
107,17,77266,96018,3
108,16,18257,59195,3
108,17,86361,46872,5
108,18,58240,55186,4
109,18,34824,33516,5
110,16,36714,58204,3
111,20,31469,41736,6
111,22,30445,50834,4
112,21,53147,62342,3
113,23,45417,82496,6
115,22,93959,93743,2
115,114,55433,22940,2
116,109,48962,53960,3
116,112,68596,93012,4
117,112,15130,19828,3
117,113,26759,16057,7
117,114,9859,18187,3
118,21,92620,92700,3
119,111,24975,19018,5
120,109,29727,27108,6
120,111,46737,48038,2
123,91,26946,8281,5
124,87,20868,25494,2
124,89,23666,34228,4
124,90,28410,32993,2
124,92,14035,1958,8
124,117,29873,23799,7
126,105,13707,5286,8
126,106,4015,484,39
127,86,18407,17328,3
127,87,19785,5740,2
127,113,20199,9619,13
127,114,13457,6432,7
