x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,11,15722,2030,31
8,48,22125,5800,14
13,65,15711,5630,25
13,90,8897,423,18
13,92,9753,2170,109
14,92,3692,99,111
16,31,15054,3817,31
17,7,18961,1018,46
26,98,12854,3594,10
27,99,12049,3371,14
31,18,20058,5671,11
41,5,7691,626,18
53,21,10546,654,16
57,75,389,82,195
81,121,8611,690,178
94,80,9150,439,39
106,84,15126,4514,40
106,85,50206,14150,12
107,83,17031,4011,19
108,81,5037,137,46
109,80,10060,743,21
109,81,42998,8253,14
109,83,22170,7707,13
109,84,11863,2160,57
110,81,37158,11078,10
110,84,25320,6269,28
111,84,73222,13452,17
112,83,37908,10772,19
127,88,1119,16,103
