x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
45,39,40810,208091,8
49,40,51467,47434,8
74,2,11195,495,87
78,2,17847,1070,55
82,11,96400,28758,35
82,13,85115,19992,36
83,12,70113,43578,59
84,23,88373,13226,46
96,23,35761,3471,73
102,5,76154,5397,38
102,6,349268,20601,35
103,6,222435,13011,35
105,8,54913,1708,26
107,4,590491,20100,36
107,5,61924,6409,97
107,8,41219,8666,49
109,5,3062,417,47
109,6,139939,11929,37
109,11,8588,766,55
113,9,88753,18273,38
113,15,6363,509,59
114,9,106248,15536,173
115,11,326344,12007,40
120,66,98477,10484,67
