x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,126,32979,7014,16
15,127,31347,4863,10
41,2,16668,2555,612
43,118,7257,9338,15
71,110,2646,724,51
74,110,2742,1924,24
83,2,4187,7932,673
83,103,2468,2095,61
83,104,4208,2090,30
85,8,4188,1065,712
85,9,1199,1462,206
85,104,2071,1545,56
87,9,25296,7004,84
88,95,2407,522,47
89,86,24940,26809,13
99,75,12910,5558,30
101,16,1237,391,285
103,9,3901,224,102
108,0,10248,452,13
109,5,37484,5983,20
109,6,76505,31485,12
109,11,8435,3946,24
109,13,130697,15937,3
109,14,28561,15210,7
110,2,62830,9355,7
110,8,38549,7499,32
110,9,27464,4801,11
110,11,5156,571,40
110,13,68102,5750,4
111,5,41425,6993,13
111,6,79029,34390,13
111,8,54947,13034,16
111,9,56073,18304,8
111,14,169982,115932,3
111,81,50343,20188,2
112,6,58530,15500,31
112,73,6470,752,38
113,8,43564,13427,12
113,9,98383,58013,8
113,72,5071,546,18
113,73,5929,584,31
114,6,75500,11620,17
114,8,53545,18771,19
114,9,63692,40835,13
114,14,23746,50181,4
114,72,3667,389,23
114,73,4515,302,19
115,6,57907,8859,37
115,8,50710,22195,7
115,13,16733,29158,11
115,75,13095,2658,13
115,76,8349,7267,17
116,9,33696,9295,22
116,13,17289,9999,61
116,75,22171,1762,23
116,76,26521,4832,135
117,9,36408,14481,24
117,73,4980,1731,116
118,8,10224,682,24
118,75,10411,349,17
118,76,134017,10247,79
119,84,8337,1605,26
120,17,5565,2109,20
120,92,6993,943,35
122,5,27882,8369,6
122,14,14668,5318,16
122,50,14414,13187,32
122,92,9948,4559,100
122,93,4621,807,27
123,6,3822,7714,4
123,48,61747,31884,29
124,36,29117,3611,43
124,50,68494,42953,45
124,51,1505,4546,113
124,93,18311,10712,53
124,96,4110,1421,33
125,37,4166,338,45
125,39,4729,1474,83
125,48,39163,44657,97
125,50,26246,14333,15
126,70,1681,54,422
126,92,4834,2259,90
