x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,20,16309,20432,27
11,23,192,1819,18
33,37,3198,2175,38
38,9,2195,2587,40
39,80,26079,23719,5
39,85,39991,39589,5
39,87,14429,16184,7
40,77,8713,4348,43
40,82,58114,73296,7
40,83,41548,50131,6
40,85,38985,36730,6
40,87,36512,45708,6
69,5,616,117,58
75,123,16248,4956,101
85,90,11329,19366,16
85,91,9773,4406,37
85,93,14472,11396,71
86,90,41769,61428,8
86,91,33100,16526,40
87,93,4798,3753,13
88,104,4336,2032,45
90,106,4793,4723,17
93,90,17225,29,52
100,114,37961,8614,52
100,115,3026,3580,29
102,106,2173,266,53
110,52,2522,1206,122
113,76,2059,1470,163
115,77,3379,2498,68
118,77,2630,1856,30
126,91,3582,544,26
