x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,61,46571,103572,12
25,58,8842,10078,26
33,57,2527,491,41
68,59,6527,1041,50
69,40,70822,84178,5
75,127,13330,15508,36
100,30,57325,83617,2
101,30,70301,76413,3
102,29,113131,177756,3
103,28,48255,50173,3
103,29,14247,16220,5
104,25,126765,101592,4
105,23,14312,38524,5
105,26,401288,335145,2
105,28,18919,18620,3
106,28,110380,86502,3
106,113,67861,70680,10
106,118,21165,21032,9
107,28,55309,54400,4
109,26,116077,126833,2
109,27,68516,72548,2
110,27,167696,212543,2
111,25,511229,600455,4
111,27,232699,261916,2
112,25,43109,62065,6
113,26,64403,25879,2
118,52,1749,342,68
