x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,32,5429,1847,12
5,71,6333,437,46
6,19,414,1531,244
12,107,7131,627,40
13,84,41399,41693,8
13,99,8592,274,46
14,94,6532,474,78
14,112,7270,715,41
15,91,1270,115,69
16,34,1417,1587,157
16,88,87635,90585,9
27,48,52656,18577,49
31,28,129640,138324,1
32,29,30879,20828,1
32,31,39554,40149,2
32,32,155045,169205,3
33,30,8681,424,25
34,29,16392,24136,9
34,31,38657,34702,1
35,28,8478,1947,15
35,29,5230,1806,13
35,30,62132,60852,15
35,32,32034,38882,8
36,28,36992,42653,2
36,30,11834,504,23
36,31,42716,50589,12
37,30,47933,27713,6
37,31,98353,146108,6
38,28,79639,78865,2
38,30,63126,79554,7
38,31,9932,20529,3
38,32,29576,35846,27
39,29,35817,59214,6
39,34,48168,54511,16
40,30,14114,7758,12
40,31,955,422,61
40,34,2835,1696,21
40,35,80870,68983,8
41,28,36083,27155,13
41,29,20730,33411,1
41,50,3712,1848,25
42,31,121221,67102,8
43,127,32686,18540,18
46,67,5909,5458,18
47,10,9175,717,36
47,27,262624,399958,2
49,10,20690,876,30
49,11,8585,499,43
49,12,8800,395,39
51,9,3424,1700,41
51,66,4300,7476,42
62,69,172223,310774,4
78,35,505,1731,37
79,33,4897,1858,30
80,33,7977,820,42
80,70,7938,348,20
82,32,7086,674,39
82,67,29218,19657,8
85,69,6598,334,21
100,50,6904,510,22
100,53,16760,12112,29
103,16,921,2517,85
103,17,5316,6283,51
109,89,31159,31607,12
115,95,7132,214,41
127,31,9543,475,23
