x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,1,101426,6285,12
8,2,388386,53734,10
8,4,5820,2895,116
9,5,77165,4447,11
9,45,261346,89297,8
10,1,284360,50420,10
10,2,244205,48594,8
10,4,234209,38896,10
10,9,364188,89776,6
10,35,104692,43498,4
10,36,26942,7139,9
10,38,19597,1723,6
10,39,55524,23511,18
10,40,273890,47540,9
10,42,275899,48770,12
10,43,260723,54037,9
10,47,13477,2170,14
11,2,233678,35137,8
11,4,356020,85636,9
11,5,301105,59112,9
11,7,327232,84554,14
11,8,256288,70453,12
11,15,123233,12321,11
11,28,93471,167551,7
11,33,110038,103073,5
11,40,264287,62126,9
11,42,273700,75636,11
11,43,279065,53171,10
11,45,279263,79436,8
11,46,305373,75067,6
12,5,131365,42628,11
12,7,314527,52126,9
12,8,303439,53277,13
12,9,279840,62091,7
12,11,47246,11222,10
12,18,390378,97707,6
12,23,61927,93378,3
12,33,139484,80593,8
12,35,171051,142026,5
12,38,183590,112031,6
12,43,300433,58988,8
12,45,259963,58775,12
12,46,215713,39578,9
12,47,135102,3942,12
13,1,163651,5878,11
13,8,235556,103377,6
13,15,283122,50382,13
13,23,449179,112236,4
13,25,262622,59028,4
13,26,221169,63337,6
13,28,287940,67672,8
13,33,291267,75723,8
13,35,167205,143276,8
13,36,26671,27542,5
13,38,138747,1962,9
13,39,269110,81536,4
13,40,301607,55854,7
13,42,285138,47415,12
13,46,104843,66433,14
13,47,157389,36724,10
14,1,8878,2058,12
14,12,291793,95780,5
14,14,320249,69551,8
14,15,304285,56669,6
14,16,96125,48173,7
14,19,262369,25058,11
14,23,303069,85881,5
14,25,308606,80525,6
14,26,324155,78693,8
14,28,274057,67915,7
14,29,85090,53951,8
14,32,197091,73923,7
14,38,238019,53332,26
14,39,117042,8064,10
14,40,305540,55879,7
14,42,234486,34353,9
14,43,281264,68545,7
14,45,247327,53304,8
14,50,64714,29014,6
15,19,228679,67853,8
15,28,262996,52099,8
15,29,219569,65119,9
15,32,165120,70948,7
15,33,302728,79150,6
15,35,331616,60479,11
15,36,217678,156255,6
15,40,225976,44374,10
15,42,191143,33829,9
15,43,274779,49439,25
15,45,375185,71598,8
15,46,319678,100189,10
15,47,233895,56496,9
15,49,197300,59774,7
16,1,67353,8813,12
16,23,156545,17692,22
16,25,154523,15126,10
16,26,265768,42466,9
16,32,352508,36498,10
16,33,147427,9645,13
16,35,107480,19081,9
16,36,316840,53989,8
16,38,253668,51586,12
16,39,265697,54178,9
16,45,294145,76133,10
16,46,222241,59011,10
16,47,194546,43587,7
16,49,60859,27864,7
17,23,25815,3101,21
17,25,241314,44817,8
17,26,336246,58149,7
17,28,146814,26934,10
17,29,209176,50125,9
17,31,570064,99313,7
17,35,139462,22920,10
17,36,185707,37401,9
17,38,218634,40819,12
17,39,192470,36839,9
17,40,166853,39393,8
17,42,183729,33860,14
17,43,253323,62679,17
17,49,11180,12913,6
18,8,11006,935,81
18,26,217602,31645,19
18,28,151911,10626,23
18,31,91450,6291,12
18,32,191180,31682,75
18,33,115791,19015,13
18,39,138078,20451,9
18,40,198465,50346,9
18,42,290832,77714,8
18,43,184884,29454,10
18,45,162113,32347,13
18,46,193099,104392,12
18,47,3206,1551,8
19,8,47981,9791,11
19,31,218176,56586,12
19,32,177767,41699,15
19,33,196546,38111,10
19,35,252592,45286,10
19,36,216991,27085,9
19,38,252796,51724,9
19,43,124783,10620,12
19,45,170757,38094,14
20,8,128401,5291,9
20,9,77029,5078,11
20,26,122664,26199,24
20,28,167549,21814,13
20,29,110452,59711,13
20,33,251603,63362,10
20,35,313163,77916,7
20,36,249294,55414,7
20,38,197202,52297,23
20,39,179096,33312,9
20,40,276706,90310,8
20,42,215493,48104,10
21,7,141682,22009,9
21,26,90748,17664,10
21,28,158200,11124,13
21,29,177691,63433,9
21,31,300155,65433,15
21,32,247417,65352,26
21,38,301459,79256,7
21,39,230386,56428,8
21,40,171868,35946,9
21,42,199619,19892,11
21,43,108897,13926,19
21,45,149400,55447,26
22,7,53991,3223,11
22,8,56680,36757,24
22,28,212801,19246,9
22,29,69400,10041,12
22,31,251881,42711,19
22,32,268974,65013,8
22,33,296745,42630,9
22,35,254459,79835,6
22,36,252393,68112,7
22,42,253994,49703,8
22,43,92050,7199,34
22,45,10822,10448,35
22,49,114784,10107,115
23,32,278636,63941,6
23,33,310708,65872,7
23,35,263609,70749,8
23,36,255798,59602,8
23,38,257682,93594,6
23,39,216231,24607,10
23,40,178118,30548,11
24,28,114819,11200,15
24,29,240731,50872,9
24,31,263837,68532,10
24,36,244149,66934,7
24,38,262288,47020,9
24,39,161709,13513,13
24,40,2567,7647,25
24,42,5392,7620,29
24,43,9093,17020,27
24,55,64877,12107,135
25,5,337467,181439,6
25,16,289159,89905,9
25,18,24233,3195,9
25,26,53527,8206,11
25,28,230587,67608,10
25,29,284973,66331,7
25,31,236981,56856,7
25,32,281906,70782,7
25,33,281947,58746,8
25,35,287793,56478,10
25,39,218068,76339,13
25,40,69612,3785,15
26,31,184304,28267,16
26,32,221530,25881,11
26,33,266239,45445,10
26,35,270408,52759,7
26,36,282118,65227,7
26,38,298816,54045,9
27,9,17882,18839,10
27,16,56147,65616,21
27,28,265826,72150,7
27,29,274328,53657,14
27,35,306010,60430,12
