x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,90,37532,30885,5
4,94,47122,43119,3
6,96,20331,21435,4
9,90,186890,236291,5
12,86,21037,22160,4
12,89,12758,17792,4
14,100,83230,94001,2
15,99,40331,45934,7
15,100,55120,53852,15
16,100,15865,22632,20
17,87,6520,1426,139
17,88,91285,86434,4
19,90,11219,5566,5
19,101,17061,15280,7
20,84,2379,8454,143
20,100,27444,33948,5
21,63,16642,3582,618
21,97,55921,84591,20
23,87,178260,182504,5
24,85,43314,89048,6
24,88,21461,23110,5
24,117,53601,55662,36
25,84,65264,54604,6
25,88,54232,54381,4
25,98,31105,37102,4
26,84,88958,93709,9
26,87,210422,146679,6
26,89,89335,90958,3
27,88,27111,35466,5
27,99,48632,51423,3
27,106,49016,59367,3
28,84,583418,584867,6
28,87,211653,213574,5
28,88,111437,104892,4
28,99,26198,44886,17
28,101,55465,60810,3
28,102,46710,45003,4
28,104,24410,41348,10
28,105,69753,76409,4
28,106,41213,45456,16
29,87,62346,64676,4
29,100,50726,52720,2
29,101,67070,71366,5
29,102,20634,22071,3
29,103,70506,87455,2
29,104,32465,32800,5
30,85,39685,52295,6
30,101,38531,23320,4
30,102,81388,83001,5
30,103,147442,82901,3
30,104,52932,58462,5
30,104,142940,162754,2
30,118,107691,215470,5
31,102,90587,94332,2
31,103,101269,94832,4
31,104,59446,64091,49
31,118,86059,125764,8
31,120,327748,321226,4
32,68,47645,50357,5
32,99,55423,58665,3
32,101,53610,56979,5
32,103,97500,101130,5
32,104,61757,79621,3
32,126,26288,31652,10
33,101,68921,86575,2
33,102,112926,137515,5
33,104,56927,63276,10
33,105,198996,226678,9
33,118,38213,80717,12
33,119,83936,80046,6
33,126,40142,41571,7
33,127,66077,60926,5
34,83,39558,42055,6
34,101,42959,54960,17
34,102,77692,86058,2
34,103,122938,135592,5
34,119,90927,89526,6
35,35,81609,78279,4
35,116,18405,22675,13
35,117,76410,64870,4
35,118,43350,30889,5
35,119,28225,46884,6
36,82,19263,22600,6
36,104,47693,92164,3
36,117,10979,9773,14
36,118,104583,108503,4
36,119,35084,39750,4
37,57,30449,81232,26
37,83,638057,443549,6
37,87,77926,88067,47
37,116,89321,32597,7
37,117,70608,58261,6
38,55,84261,105557,29
38,58,27669,6864,40
38,81,114204,84188,6
38,82,338850,214551,6
38,122,181678,229885,26
39,83,62274,92747,3
39,103,8124,4800,7
39,116,206070,83406,6
39,118,23673,20440,6
39,119,90534,93858,5
39,122,22485,28781,26
40,57,11941,1367,124
40,117,46031,51343,5
41,65,915,899,35
41,75,3790,9528,6
41,122,48124,60407,5
42,73,21543,38356,5
42,74,31413,31042,5
42,121,29612,20440,5
42,122,44880,43758,5
43,104,11079,48752,2
43,112,47931,53978,5
43,119,23937,68891,5
43,121,50951,46539,6
44,104,57121,61119,3
44,104,2153,29232,23
44,106,13774,19762,6
44,107,29627,37973,4
44,111,41419,46586,2
45,74,40688,80877,33
45,102,123774,127243,6
45,104,51099,28870,5
45,105,42933,45198,7
45,106,27710,27156,4
45,111,75710,72106,3
45,117,289718,193150,5
45,121,58764,80290,6
45,123,59631,83485,20
46,102,136703,132609,7
46,103,106967,103133,11
46,104,130257,157121,6
46,105,119904,130342,9
46,106,153197,128774,10
46,108,52665,45992,6
46,109,91306,94171,5
46,110,80774,91135,6
46,112,14830,27651,3
46,115,4772,4788,5
46,116,321626,206841,4
46,117,239475,170909,4
46,121,43405,27305,19
46,122,38393,55472,16
46,124,44672,63636,14
47,75,75,120,216
47,75,93250,91308,34
47,80,102820,109849,8
47,99,80718,71309,20
47,102,56756,52737,10
47,103,72995,71209,11
47,104,128719,116752,7
47,104,78762,69839,15
47,106,76255,65040,5
47,108,124842,108248,7
47,109,53887,57022,10
47,111,92655,84169,8
47,112,102165,66256,13
47,112,75977,85528,11
47,113,45853,89928,4
47,114,42740,62989,6
47,116,82128,104958,3
47,120,31396,27224,6
47,122,9049,7629,5
47,123,19613,29826,18
47,125,322183,371987,7
48,73,170906,198166,9
48,80,45306,15480,29
48,101,554391,479844,5
48,103,43363,49843,8
48,104,90809,118780,13
48,104,154849,132844,4
48,105,20700,23487,9
48,107,133410,80203,3
48,108,97574,98276,6
48,109,111936,128101,6
48,110,65699,50097,18
48,112,44790,54547,12
48,112,109543,116911,14
48,113,56121,70032,2
48,114,59881,65304,6
48,115,28411,48741,2
48,117,7660,93434,5
48,118,14736,3120,3
48,122,233721,252483,13
48,123,32210,66966,6
49,99,424,289,33
49,100,48883,74034,4
49,101,53213,50533,19
49,102,70568,69418,7
49,104,90067,108146,14
49,104,54289,61366,10
49,105,68824,70798,6
49,106,67249,70003,8
49,108,41211,48247,18
49,109,63349,70911,14
49,110,48146,73727,8
49,111,34218,48949,14
49,112,131419,124030,10
49,113,178242,140555,18
49,114,47389,55017,11
49,115,101571,106147,12
49,116,114292,109272,6
49,117,26749,29089,5
49,118,80924,106630,5
49,119,73446,102818,47
50,101,47767,29491,5
50,102,51045,54877,6
50,103,66275,62302,7
50,104,36988,75066,12
50,105,33403,55977,11
50,106,41816,45186,11
50,107,25012,44029,3
50,109,47874,53469,4
50,110,35909,43478,26
50,111,60296,64308,10
50,112,57044,63802,7
50,114,85122,97055,13
50,115,104481,86720,6
50,116,53597,57587,12
50,118,122716,103387,8
50,119,76426,87706,9
50,119,143905,154034,11
50,125,313575,451719,6
50,127,25323,37990,4
51,70,34543,36824,18
51,71,46304,53021,28
51,75,19526,11436,48
51,99,20042,22735,4
51,102,105665,119263,9
51,103,72717,79612,8
51,104,95783,133731,10
51,105,81446,75225,12
51,106,70999,105021,10
51,107,211688,207020,7
51,108,30301,22423,28
51,110,65586,68401,10
51,111,53368,57885,9
51,112,113656,113480,7
51,114,63347,64211,10
51,115,50366,61412,12
51,116,70652,77862,13
51,117,48660,51325,17
51,119,86811,88566,6
51,122,89825,85575,13
52,68,803,681,32
52,70,30489,49268,15
52,71,32093,30779,14
52,72,48043,51612,26
52,73,80264,91009,21
52,102,151963,179860,6
52,103,65936,73454,8
52,104,39689,59792,9
52,104,50030,52360,8
52,106,56035,58734,10
52,107,121017,108954,4
52,108,32699,50647,11
52,109,82778,60160,5
52,111,88919,93980,17
52,112,80662,86486,11
52,112,109782,97740,10
52,115,33538,35286,14
52,118,314,4063,6
52,119,764,17735,32
52,121,142598,135935,4
52,122,42283,49748,4
52,124,66538,74686,9
52,125,60618,89280,7
52,127,57571,34601,22
