x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,112,250892,233847,6,1,1
1,1,33735,45462,13,1,1
1,114,65409,53499,26,4,1
2,107,16827,757,35,1,1
3,51,67035,8953,47,1,1
4,48,46968,45679,27,2,1
4,50,49099,45382,8,1,1
5,49,268531,176764,8,1,1
5,106,26672,33790,7,1,1
6,45,77240,85477,7,1,1
8,18,60060,34871,8,1,1
8,45,3288,775,30,2,1
9,19,293202,164252,8,1,1
9,98,572996,392315,9,1,1
10,26,54998,49229,8,4,1
11,93,71902,85185,8,8,1
11,121,68828,60384,8,1,1
12,40,35016,46260,8,1,1
13,46,32992,25693,6,2,1
14,20,41704,56582,8,15,2
14,119,29992,21335,6,4,1
16,73,81331,87851,6,4,1
16,114,13532,822,29,1,1
18,11,693137,353166,7,4,1
21,69,155189,94059,6,2,1
21,106,143300,88067,7,1,1
21,122,11394,2270,7,1,1
23,8,93939,13492,68,2,2
24,26,6929,873,7,1,1
24,101,28584,11564,19,1,1
25,97,4219,608,35,1,1
26,109,69659,93457,6,1,1
27,23,503283,550410,49,1,1
27,108,88327,111376,8,5,1
29,53,20650,31920,8,1,1
29,109,245893,172906,10,1,1
31,36,86501,58346,8,1,1
31,108,322872,212950,17,9,2
32,69,437305,222799,6,2,1
32,80,97393,95302,8,1,1
32,94,62988,59704,6,2,1
33,68,187450,146218,7,3,1
34,0,39363,53674,35,3,1
34,92,327115,299443,7,11,2
34,116,357248,366057,11,21,1
35,106,412165,402230,9,3,1
35,115,208762,187411,8,1,1
36,106,59958,66637,6,1,1
36,112,78909,70881,10,2,1
36,114,247391,153773,7,1,1
37,65,183061,148232,20,3,1
38,109,12372,16821,6,1,1
39,64,288661,168613,8,1,1
39,105,53820,89278,5,1,1
41,106,468786,503315,6,1,1
41,125,588449,481586,6,1,1
41,126,442202,438202,6,2,1
41,127,142411,156340,6,6,2
42,5,183857,125142,11,18,1
42,76,24667,10988,11,2,1
42,106,36713,30017,4,1,1
42,127,305257,239009,6,4,3
43,63,557884,329925,8,3,1
43,75,119885,165216,30,1,1
43,76,161520,270798,28,1,1
43,104,72671,73044,5,1,1
43,105,89659,24929,5,3,1
44,35,41802,54595,7,1,1
44,104,82074,104594,6,8,2
44,125,9124,690,30,1,1
45,76,319945,307556,18,51,2
45,98,37595,27538,6,1,1
47,0,102544,95553,8,9,3
47,77,114863,81295,9,3,1
47,100,33956,56469,5,1,1
47,102,14975,12920,28,2,1
47,109,481497,287083,6,1,1
48,75,50280,51401,10,1,1
48,77,79322,84977,27,2,2
48,91,253556,409940,5,1,1
48,101,13732,19221,6,1,1
48,126,445504,490607,6,2,1
49,76,50377,43704,18,2,2
49,77,23221,26290,12,8,1
49,82,38574,2574,7,1,1
49,89,13922,14623,7,3,1
50,62,31707,32913,7,1,1
50,74,69927,84444,9,25,2
50,100,458341,222682,28,3,1
50,113,44941,50819,5,1,1
50,125,81800,94224,5,2,1
51,50,107657,38490,6,1,1
51,58,197560,194378,6,4,1
51,114,59601,51311,13,2,1
51,125,250900,254516,5,1,1
52,69,50538,44478,6,2,2
52,113,84963,90176,5,6,2
53,104,37211,31005,5,3,1
53,112,80588,70758,6,14,2
53,126,356940,192407,6,17,1
54,40,96866,209584,8,2,1
54,103,351588,205426,7,2,1
54,113,60299,49587,5,5,1
54,116,146604,146586,6,3,2
55,92,73283,75270,5,1,1
55,95,36935,42001,5,1,1
55,126,122436,35237,7,1,1
55,127,98050,74125,7,3,1
56,65,58393,63946,7,1,1
56,106,73337,77235,14,5,1
56,126,252940,117899,5,5,2
57,94,140507,97220,6,2,1
58,34,36012,38330,7,1,1
58,97,463181,307673,7,1,1
58,114,118957,98865,7,8,4
59,21,57761,55704,9,1,1
59,112,81082,90638,5,1,1
59,113,291244,175697,9,26,2
59,123,595411,641937,26,4,1
59,124,44391,66897,5,4,2
60,9,74404,2816,6,1,1
60,63,2705,3064,15,1,1
60,74,272792,170374,6,1,1
60,101,414093,415609,8,1,1
60,105,14566,24804,6,1,1
60,107,34148,32902,5,3,1
60,111,42054,32070,6,1,1
60,113,121619,161407,18,10,1
60,125,425953,389084,7,1,1
61,62,904254,703152,5,2,1
61,76,50375,42968,5,1,1
61,110,42978,75587,6,1,1
61,122,388956,347021,14,3,3
62,12,100723,19425,7,3,2
62,22,40009,81292,8,1,1
62,110,145493,136737,6,33,3
62,122,53421,51293,8,4,1
63,22,282631,163526,8,1,1
63,110,41978,55887,6,2,2
63,113,82978,141395,6,1,1
63,121,80771,94821,35,1,1
64,106,181323,199228,6,4,4
64,112,25313,51181,6,2,1
65,50,60383,68131,6,3,2
65,107,3332,460,40,1,1
65,112,123557,124729,9,10,3
65,113,209279,256023,6,9,5
65,121,60749,44469,6,2,2
65,122,34851,34545,4,2,1
66,16,93548,94427,7,1,1
66,41,184850,159570,6,2,2
66,44,81380,153397,5,2,1
66,94,36950,46862,5,1,1
66,96,40111,52279,5,4,1
66,98,56336,59237,12,3,1
66,109,241962,194774,6,1,1
66,114,247497,225993,6,5,4
66,121,52657,53436,14,2,2
66,122,272863,192024,5,1,1
67,110,8566,738,66,16,1
67,113,309633,296292,5,10,3
67,115,245572,169876,6,2,1
67,116,472862,505155,6,1,1
67,120,212214,132577,20,3,3
67,121,157771,125667,12,6,3
67,122,301575,288786,6,3,2
68,41,93454,10616,6,1,1
68,121,261170,176822,6,15,3
68,122,230662,191647,22,44,8
68,124,59078,56855,7,9,6
68,125,148701,124945,6,12,4
69,38,31689,46552,6,1,1
69,114,198,5625,9,1,1
69,118,219265,213022,4,6,4
69,119,189136,178555,6,8,6
69,120,153180,113138,9,6,6
69,123,157639,145570,10,34,16
69,124,294177,241079,14,19,5
69,125,176576,163149,13,14,12
69,126,210737,186196,8,63,24
70,31,119756,88216,16,5,1
70,32,30376,39595,22,3,1
70,104,47685,21918,5,1,1
70,118,152883,166669,12,15,7
70,119,193806,155051,7,35,11
70,120,210985,220343,9,21,13
70,121,128828,96308,10,13,7
70,124,414027,314925,5,2,2
70,125,200634,162905,12,74,11
70,127,261074,210326,8,35,11
71,102,292100,170732,5,4,1
71,117,166870,115071,5,27,6
71,119,219992,213296,13,82,17
71,120,234407,202286,10,52,27
71,122,261920,272723,7,37,18
71,123,253100,290098,8,11,10
71,126,113410,93774,13,7,3
71,127,279561,135809,5,3,3
72,104,380572,299295,15,18,1
72,117,132348,148388,12,12,6
72,118,315738,308331,9,36,7
72,121,280081,239998,10,52,15
72,122,144440,110954,4,5,2
