x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,116,24720,5104,30,1,1
6,26,6429,7476,34,7,1
6,47,5048,451,29,1,1
14,1,6024,468,18,1,1
21,39,6225,462,37,20,4
24,84,4981,439,75,1,1
26,87,27353,9915,21,1,1
35,117,5327,507,43,1,1
35,119,4910,3445,52,4,1
41,58,19362,13126,24,17,1
45,36,2067,409,27,1,1
52,109,11586,808,24,3,1
52,111,36729,39971,13,1,1
62,24,5875,648,68,7,1
63,82,11314,776,28,1,1
63,83,5779,774,30,1,1
73,121,4976,550,30,3,1
73,123,34680,34602,14,1,1
75,126,33280,28233,10,4,3
76,119,9421,10053,18,1,1
76,121,63303,68647,14,2,1
76,122,5599,4158,27,4,3
76,124,35191,121,10,1,1
76,126,84615,34486,15,1,1
77,120,26208,10213,9,1,1
77,121,21011,23237,10,2,1
77,122,12948,5132,26,1,1
78,120,34340,22989,8,5,2
78,121,12669,603,35,1,1
78,122,11237,25416,18,2,1
79,120,25118,29298,9,5,3
79,121,60740,51339,11,2,1
80,125,16717,31151,36,3,2
99,26,8168,376,22,1,1
99,28,5763,176,61,2,1
101,123,11999,778,26,1,1
113,106,36173,30037,5,1,1
122,3,16169,22740,38,2,1
124,41,29272,70060,7,1,1
