x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,66,133647,75554,10,29,13
1,62,59665,39757,9,3,2
1,64,138642,78924,9,4,1
1,66,73086,35449,14,21,6
2,63,87278,95265,11,3,2
2,64,78964,21700,26,2,2
2,65,100507,38681,14,37,12
3,63,100904,80895,18,1,1
3,64,54311,36378,20,52,13
3,65,139878,65243,10,5,4
4,20,8749,1599,43,8,3
4,64,178541,105244,6,2,2
4,66,169193,115366,8,5,1
5,63,65623,64495,7,1,1
6,61,17106,21649,20,1,1
6,62,267623,159335,8,3,1
9,88,28140,28742,7,1,1
11,28,47520,51998,8,1,1
11,90,31416,34688,7,2,1
12,27,3391,7701,7,1,1
12,57,12805,1545,24,1,1
13,28,31622,48433,6,1,1
14,26,57429,60541,5,1,1
14,55,64790,84985,22,2,1
15,25,53366,52295,10,10,1
15,27,81506,72953,6,2,2
16,28,52101,50081,5,10,1
23,22,29901,19625,25,2,1
24,40,86614,26266,25,2,1
25,41,22377,26728,26,3,3
25,44,37901,17344,14,1,1
25,105,46406,41834,8,1,1
25,109,59353,68070,11,3,1
26,42,46487,24416,13,1,1
26,44,16710,23376,15,1,1
26,48,63563,44937,13,10,1
27,49,40838,22194,13,4,1
28,46,26039,15596,15,2,2
28,47,31826,24232,14,1,1
28,48,16331,18431,13,4,1
29,47,36837,18624,15,12,2
29,48,37409,18636,18,6,4
29,50,38091,17520,14,4,1
29,51,23144,10584,14,3,1
32,10,92947,93260,6,1,1
33,12,83309,88970,6,23,2
34,22,20046,25776,8,1,1
35,44,31990,9507,30,6,1
35,75,21087,27177,14,1,1
36,24,84002,85638,5,2,1
36,31,49153,24892,10,1,1
36,45,24457,23036,13,1,1
37,41,38341,21990,13,2,2
37,82,49887,27732,10,6,2
41,80,224583,151342,7,4,3
41,90,163148,166489,8,1,1
42,125,49117,74028,8,4,1
43,91,215431,125580,12,1,1
43,114,132275,188731,8,1,1
44,92,35118,38431,7,1,1
45,1,72135,65124,6,2,2
45,3,27834,50367,6,2,1
45,113,49335,53497,12,2,1
46,3,56913,74812,5,1,1
46,112,451036,379915,7,1,1
47,2,90956,92306,7,1,1
47,113,84976,57564,7,1,1
48,1,36099,39845,5,1,1
48,3,76649,92746,6,2,1
51,76,48728,32916,8,1,1
51,77,8924,6900,7,1,1
51,78,9879,825,47,1,1
51,112,13845,14099,8,3,1
52,76,7984,655,20,1,1
52,77,38597,51069,7,4,2
52,113,79317,46792,8,1,1
55,59,270636,89153,6,1,1
55,60,45194,51850,6,3,2
55,61,26643,23368,6,2,2
55,78,54609,61010,7,1,1
56,60,83042,77475,7,6,4
56,61,30406,35741,9,4,1
56,63,36706,39115,7,1,1
56,64,32122,16002,8,1,1
56,65,31854,14031,7,1,1
57,62,100523,82857,7,15,5
57,63,33529,27515,8,3,1
58,59,181149,76506,8,17,2
59,60,48379,29052,9,2,2
59,62,46302,51355,5,8,1
64,45,46427,7929,26,2,1
64,46,246068,92775,6,2,1
65,3,34541,60636,11,4,1
65,4,72622,59166,5,10,3
65,44,31405,40068,5,3,2
65,46,37425,21920,9,1,1
66,45,87790,93093,6,1,1
67,3,85529,89944,5,1,1
67,43,89630,44097,7,1,1
67,44,47862,62451,5,1,1
68,4,70082,89518,5,1,1
68,43,36561,48586,7,1,1
68,44,39733,50355,12,6,2
69,76,255297,262041,7,2,1
70,43,171879,90140,6,2,1
70,47,18498,6324,27,1,1
70,83,203656,204016,7,1,1
71,44,62052,60790,8,5,1
71,77,88759,81501,7,3,1
71,81,176106,191081,8,2,1
72,45,7691,4397,7,1,1
72,47,29383,16707,6,1,1
72,81,229162,221847,8,1,1
72,83,63556,37818,12,19,2
73,44,52944,38767,5,1,1
74,47,7833,43075,6,1,1
74,84,279700,232994,10,7,1
77,84,29106,31961,9,1,1
78,86,156626,195241,12,1,1
78,89,69083,84647,8,1,1
79,87,340044,264503,8,6,2
79,90,31577,551834,9,2,1
80,86,166880,143881,14,5,2
80,89,60583,43363,7,3,1
81,87,83238,71700,8,1,1
81,88,34875,32211,12,1,1
81,89,22610,4241,8,1,1
82,88,65813,61329,7,3,1
83,89,37200,42572,15,2,2
84,91,315309,361749,7,3,2
85,88,59035,70890,7,5,1
85,90,8545,845,21,1,1
86,89,484875,612869,9,1,1
103,87,292194,192783,18,1,1
104,83,72148,84190,18,1,1
104,86,83966,80158,14,4,3
105,85,226896,337780,15,4,1
107,99,20276,62960,10,1,1
109,83,171978,71985,15,2,1
109,97,366409,24687,15,3,1
110,82,181006,139230,10,2,1
110,83,54706,55990,11,1,1
110,96,360598,24460,21,5,2
110,97,64529,65001,11,27,2
112,81,232599,285643,10,1,1
112,96,93674,106753,14,1,1
113,98,236086,331260,9,1,1
116,12,201456,18368,63,1,1
116,115,56770,53466,12,2,1
117,114,59183,92591,12,2,2
121,80,49739,53569,10,2,2
122,82,76793,118846,10,3,1
123,83,83878,77930,16,1,1
123,114,45969,43198,16,2,2
124,113,24691,57173,13,1,1
124,114,24993,15787,18,2,1
125,6,31497,38944,7,3,1
125,81,63558,84935,20,5,1
126,7,52023,73494,12,5,1
126,82,23993,42938,16,5,1
127,3,6724,14300,7,1,1
127,4,38075,57371,7,2,1
127,11,36543,22322,7,1,1
127,125,38554,37704,17,30,1
