x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
92,23,47596,93327,9,1,1
115,43,37273,39000,8,3,2
115,44,18672,18670,12,3,1
115,44,12670,18162,11,3,3
116,43,53069,67017,8,4,3
116,44,19403,20513,8,1,1
117,42,139234,159992,11,1,1
117,43,19156,23550,18,2,2
117,43,38699,52600,8,3,2
117,44,39686,49622,12,6,5
117,45,239617,218850,9,9,1
118,43,33499,38700,12,19,6
118,44,22323,26149,8,4,2
118,45,9308,15622,7,8,1
118,45,34230,36419,26,5,1
119,43,41297,53298,13,11,3
119,44,36634,44198,8,4,3
120,45,33567,2132,7,1,1
