x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,69,8836,5542,8,1,1
1,56,5629,787,38,1,1
1,68,21613,8193,8,4,2
1,70,45349,28290,8,1,1
2,59,11040,450,27,18,1
2,69,30041,24239,8,4,1
2,71,26156,13343,22,2,1
3,61,4910,749,25,1,1
3,70,55321,34578,17,3,1
4,65,4305,382,22,1,1
4,70,33286,15610,25,5,1
4,71,17082,18661,41,2,2
5,63,15790,690,24,1,1
5,64,3065,480,28,1,1
5,65,83278,54633,7,3,1
5,66,18586,13782,6,1,1
6,63,29661,16315,24,3,1
6,64,24884,7021,28,1,1
6,68,44244,16290,11,1,1
6,71,39394,16433,25,1,1
7,65,3237,91,34,1,1
7,66,30746,11553,19,2,2
7,67,27310,30052,7,3,2
7,68,12603,10144,12,4,4
7,69,5420,451,21,2,1
8,16,4270,539,22,1,1
8,54,11140,701,24,1,1
8,66,3458,3833,16,3,2
8,67,39198,23934,7,1,1
9,14,53359,25663,16,1,1
10,15,45503,19458,21,1,1
10,16,20655,11381,21,1,1
10,63,3950,399,175,5,2
10,68,1646,180,61,1,1
10,69,10134,9381,53,9,4
11,13,59178,153,6,1,1
11,14,20967,9319,22,8,1
11,15,6661,289,23,2,1
11,16,45627,31582,6,1,1
11,19,23808,6118,18,1,1
11,65,13059,768,23,1,1
11,67,3799,397,27,1,1
12,13,20233,16204,7,3,1
12,14,44481,35189,15,2,2
12,15,127443,40019,6,3,2
12,17,14868,13040,5,9,1
12,32,2687,354,98,1,1
13,14,23086,12441,9,1,1
13,46,12141,642,19,1,1
15,20,44878,39316,6,1,1
17,1,20276,21499,15,1,1
20,112,8827,384,29,2,1
21,24,7811,371,25,1,1
22,2,7308,252,37,5,1
24,103,10730,587,25,2,1
32,80,9665,339,27,2,1
64,39,22667,12364,15,1,1
67,8,5619,5191,21,1,1
69,51,10550,5021,27,1,1
75,122,10860,717,26,1,1
78,71,3847,728,49,1,1
80,37,8085,740,28,1,1
80,38,21180,8888,21,2,1
80,39,23433,352,49,8,1
83,78,3985,381,21,1,1
85,124,11453,637,21,1,1
86,63,37710,19955,17,2,2
86,65,7788,5796,28,1,1
86,67,5342,740,23,1,1
86,124,5487,621,22,1,1
87,63,14736,2301,17,1,1
88,64,4846,5263,6,3,1
89,61,7179,5016,55,6,2
90,61,44955,49109,6,1,1
90,64,24753,24270,7,1,1
90,67,1536,1739,19,2,1
91,62,33827,37578,4,1,1
93,63,54149,28431,12,2,2
93,64,29820,28812,9,2,1
93,117,9244,633,26,1,1
94,71,5849,1075,15,1,1
95,25,25491,2915,19,1,1
95,27,39090,29094,14,2,2
96,29,14046,20285,9,1,1
99,2,5321,5653,18,1,1
99,7,7589,762,21,1,1
105,49,9237,790,27,1,1
121,53,4395,606,21,1,1
