x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,58,100993,81341,32,3,3
0,75,56737,53578,13,1,1
0,78,119659,118358,26,32,1
1,18,16619,25165,16,2,1
1,73,32026,38137,14,4,1
2,61,3854,386,202,2,1
2,74,802794,342209,9,1,1
2,75,126810,138691,10,3,3
2,78,73561,98091,17,2,1
3,77,23224,5047,13,1,1
3,78,88433,72664,19,4,2
3,81,67035,28651,16,2,1
3,83,201102,184036,11,1,1
4,21,17770,1594,19,1,1
4,36,34148,16722,26,1,1
4,75,280608,268528,13,2,1
4,76,27065,21879,27,2,1
5,13,24623,36196,22,2,1
5,14,25272,28788,19,1,1
5,82,64327,72346,9,1,1
5,83,195489,176277,14,4,1
6,30,41279,44282,4,3,1
7,23,165448,153913,4,2,1
7,85,45891,43379,9,1,1
8,25,78791,83980,17,19,1
9,118,26931,6240,660,1,1
12,86,70632,87705,15,1,1
12,88,310280,180866,11,1,1
13,28,201483,180903,11,3,2
13,29,41071,44158,23,3,1
13,89,317988,415163,18,1,1
14,72,79290,66070,8,9,1
14,88,464168,231786,6,1,1
14,90,61410,92601,16,1,1
16,90,24064,37014,13,6,1
17,91,357849,233679,6,2,1
18,95,85320,86134,20,1,1
18,96,86280,52752,27,1,1
18,97,493135,163289,27,1,1
20,3,31576,45746,4,2,1
20,32,21582,35622,15,2,2
20,95,58690,91123,29,1,1
21,32,119034,93983,4,1,1
22,32,183522,71457,11,3,2
22,34,239428,173514,18,1,1
23,31,35158,13995,28,2,1
23,33,72600,51874,22,19,6
24,1,440170,260041,4,3,1
24,2,520538,359731,6,10,1
24,33,43279,48387,8,2,2
25,32,27721,62661,21,1,1
25,34,479828,706986,13,1,1
25,84,79376,92827,12,1,1
26,30,79113,68365,20,1,1
26,31,407718,376092,19,2,1
26,32,336264,19954,13,3,1
27,31,47831,17482,12,4,2
27,33,48423,46149,25,1,1
27,95,26929,22937,27,1,1
27,117,27444,11501,27,2,1
28,63,89326,40736,9,1,1
28,99,171416,162673,17,10,2
29,30,12438,6906,16,1,1
29,34,256500,176024,20,1,1
29,97,52949,62791,15,3,1
29,98,263004,325177,25,8,2
30,84,35126,27595,16,1,1
30,101,40839,48517,26,14,1
32,37,40939,50161,25,1,1
34,27,441291,186517,26,2,1
36,22,61031,171540,13,4,2
36,76,18139,5936,16,2,2
37,18,77151,86897,5,5,1
38,27,97228,85129,21,18,2
39,25,26281,28037,20,1,1
39,26,339409,426993,26,1,1
39,87,136637,5566,12,1,1
40,37,456517,231805,5,2,1
40,42,154805,14848,18,2,2
40,43,256984,181063,19,7,2
40,66,172536,17735,64,3,1
40,90,36212,17241,12,1,1
41,106,86213,99220,17,1,1
42,36,211102,197856,18,16,2
42,107,21870,35969,27,2,1
42,109,42985,56752,8,1,1
44,107,291962,191294,4,2,1
48,35,86272,96404,20,1,1
55,21,82595,91765,18,1,1
59,23,101376,118244,22,4,4
59,24,101601,159521,13,2,2
60,86,128545,205389,10,3,1
61,87,6934,3784,13,1,1
62,26,77273,146275,19,1,1
64,87,62529,15516,13,5,1
68,27,73276,53476,21,1,1
68,87,49349,45490,12,1,1
68,88,458679,24107,14,1,1
70,82,364323,347656,11,2,1
70,83,464173,563691,14,1,1
71,84,299100,460592,10,2,1
71,90,68927,12880,13,1,1
76,47,513259,335815,10,3,1
94,82,81558,85354,21,1,1
103,82,120270,107518,24,2,1
104,84,39341,32105,14,1,1
108,85,302083,148955,50,4,2
109,83,180533,105548,17,7,1
109,98,6995,3420,21,1,1
111,102,9062,27248,19,1,1
113,96,477501,167392,14,3,1
115,77,84941,69583,14,7,1
117,97,729629,455369,14,1,1
117,100,19966,8095,18,1,1
122,87,129706,114711,19,3,1
123,77,89931,105027,22,1,1
123,86,59425,11673,20,2,2
124,97,698273,505292,21,1,1
125,97,357894,353873,18,1,1
127,98,103884,110153,21,7,3
