x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,39,13205,41897,40,3,1
3,39,46512,66596,18,79,2
3,67,5864,12802,18,1,1
4,37,63693,51656,17,2,2
4,38,51426,65812,18,21,3
4,39,22326,23763,16,5,1
5,26,44226,27414,54,7,1
5,38,60395,42545,20,2,1
5,39,42518,71496,15,1,1
5,67,17764,10557,50,1,1
6,24,94040,93968,13,1,1
6,27,31050,37266,22,47,2
6,28,32792,47008,15,2,2
6,35,30997,65260,16,4,1
6,36,57028,57224,13,3,2
6,37,93642,92852,14,1,1
6,38,50019,57395,16,11,4
6,39,71959,81167,27,12,2
7,26,39190,42535,17,1,1
7,27,82126,59890,21,2,1
7,35,28005,32202,15,2,1
7,36,18195,49340,33,25,3
7,39,45677,47340,17,2,2
7,41,68892,67701,15,21,3
8,35,26451,22869,14,1,1
8,37,18933,21974,14,4,2
8,41,17767,36772,16,1,1
8,42,20213,27532,17,1,1
8,44,45773,24745,14,1,1
8,119,150786,134304,41,15,1
9,40,28691,36440,29,4,2
10,37,12800,16497,103,4,1
11,66,59782,63156,16,2,1
14,48,45596,45328,15,1,1
14,49,40336,50825,14,1,1
15,49,29925,53401,14,1,1
15,68,23921,32857,15,1,1
23,77,44203,46952,15,1,1
23,112,62975,85518,3,1,1
26,83,110722,198175,14,6,1
29,42,34719,55210,14,4,1
30,80,14747,11044,19,4,2
30,115,27797,33993,4,1,1
31,12,23548,33249,15,1,1
31,79,63537,78904,15,1,1
31,118,37933,26927,4,2,1
32,13,41232,53819,17,1,1
32,82,93549,94126,14,1,1
32,114,39385,61614,3,2,1
32,117,39089,23676,4,1,1
33,78,61152,59314,16,1,1
33,81,17308,26184,14,1,1
34,79,72884,177794,13,1,1
34,80,18493,23220,15,1,1
34,81,66897,74222,14,4,1
35,31,15642,12687,20,1,1
35,80,14531,15371,14,5,1
35,82,74159,81757,15,5,2
35,84,44218,26084,14,3,1
36,80,30792,41735,16,2,2
36,81,269695,278383,13,1,1
36,82,74928,115032,14,38,5
36,85,23308,45518,14,1,1
37,82,27917,8268,30,1,1
37,83,62046,32135,21,11,6
37,84,61660,64085,14,1,1
38,18,54530,49747,3,1,1
38,49,18747,26299,14,1,1
38,83,91183,38854,20,8,4
38,84,50783,53637,13,4,2
39,81,34002,36119,19,1,1
39,82,43123,37545,15,25,1
39,84,94257,84152,13,1,1
39,92,95100,83557,16,9,1
40,3,56658,75346,22,1,1
40,68,66018,39979,15,3,1
40,86,89723,85501,13,2,1
40,93,134166,195873,16,2,1
40,125,30923,36243,25,1,1
41,77,24605,21231,14,1,1
41,81,209537,126277,13,1,1
41,83,39330,42965,17,1,1
41,84,133732,158419,13,34,3
41,85,28831,45595,14,2,2
41,93,85260,93653,14,19,2
42,68,77425,80288,15,3,1
42,78,61630,75479,18,1,1
42,85,19214,51204,15,2,1
42,121,8308,21938,16,4,1
42,122,21011,47823,11,1,1
42,123,3333,47247,13,1,1
43,71,40864,16728,18,1,1
43,74,54259,56726,14,2,1
43,75,35250,13105,19,3,1
43,76,25631,29323,20,20,5
43,77,49390,57103,14,13,2
43,78,58448,66594,16,30,6
43,81,57180,40856,22,5,1
43,82,30790,34162,17,1,1
43,91,50416,47245,14,8,1
43,121,45420,47486,10,3,2
43,123,19337,33736,6,1,1
44,74,49156,50795,15,1,1
44,75,23953,41401,17,6,4
44,77,89728,70110,16,4,3
44,92,110626,79460,16,4,1
44,106,29866,31718,18,1,1
45,75,82966,93355,14,3,1
45,80,43467,42314,14,14,1
45,88,100764,89948,16,12,1
45,91,42585,33083,14,1,1
45,94,22436,28671,14,2,2
45,103,21480,37384,14,2,2
46,88,40165,83866,14,1,1
46,89,85445,103393,16,1,1
46,94,129969,206313,13,6,3
47,61,28116,49212,15,1,1
47,71,22170,31290,72,2,1
47,76,23515,32986,17,2,1
48,73,14036,46865,19,1,1
48,76,95346,93494,17,1,1
48,78,15383,17029,26,2,1
49,36,247032,268217,16,2,1
50,78,47368,50443,13,1,1
51,6,54569,57740,2,3,2
51,92,28514,39833,14,3,1
52,7,117649,150852,2,6,1
56,11,53671,74709,2,4,1
56,17,198110,299106,3,1,1
56,35,279529,235110,3,1,1
56,126,45813,45477,21,6,2
57,46,58896,54501,3,1,1
57,103,74027,65706,14,3,1
59,13,87478,93487,3,1,1
59,17,261444,300157,2,1,1
59,20,37509,46134,2,1,1
59,21,42390,51916,2,1,1
60,16,46124,43831,2,4,2
60,21,67059,88249,3,10,3
61,18,91089,94640,3,1,1
61,47,90692,90184,16,1,1
62,18,63749,93040,4,1,1
63,18,15856,18503,6,1,1
63,19,19947,20842,5,1,1
64,5,19497,22212,3,1,1
65,16,22088,16238,7,3,1
65,17,97125,122783,2,12,1
68,26,94234,93522,4,1,1
71,20,19213,20967,2,2,1
79,24,93824,94066,3,2,2
82,80,17177,77770,24,1,1
87,20,48845,41233,7,2,1
89,17,25784,21654,4,4,1
91,14,39652,45166,5,1,1
92,14,39901,41080,5,10,1
92,82,22465,36074,16,1,1
93,82,37608,33719,19,2,1
96,82,47886,79100,20,2,1
98,31,161818,97116,67,15,2
98,103,40811,53818,19,1,1
99,118,44576,47905,18,1,1
100,56,55783,40057,6,2,1
100,57,39936,42153,6,1,1
100,120,18327,27233,16,1,1
101,17,40179,40047,6,1,1
101,30,297783,297824,3,7,2
102,16,38861,35175,6,1,1
103,20,31472,46812,7,1,1
103,73,21586,37578,18,1,1
103,125,81400,60116,16,1,1
107,82,99543,106572,18,3,1
108,71,26390,25034,14,1,1
109,23,27575,36559,5,1,1
109,25,96146,38777,5,2,1
109,61,87866,40044,5,1,1
110,12,81045,33287,6,4,1
110,24,84774,94070,6,1,1
111,40,93574,44940,5,1,1
112,103,19896,16399,26,7,3
112,104,15077,759,35,2,1
114,103,57996,64942,19,7,2
115,101,44806,16021,4,4,1
116,24,43259,69350,3,1,1
116,101,54912,53921,3,1,1
116,116,29025,36193,57,2,2
117,105,13583,25487,3,1,1
117,117,27047,63078,22,7,3
118,88,25217,23277,18,1,1
118,101,55727,111246,3,20,2
118,102,124931,135766,2,5,3
118,105,75060,87490,17,3,1
119,26,22923,14809,6,1,1
119,99,157233,60390,3,1,1
119,100,73350,49828,18,21,2
119,101,208528,173503,2,2,1
119,106,73797,212236,3,1,1
120,99,103800,84343,3,5,1
120,100,7858,13097,11,1,1
120,101,48152,56244,14,5,2
120,102,47501,25129,24,4,2
120,104,50912,74888,18,4,1
120,106,85346,13991,4,2,1
121,99,97165,106216,9,14,3
121,100,66801,65615,8,9,3
121,101,51304,53404,10,8,2
121,102,65546,96948,11,12,4
122,12,45694,51279,3,1,1
122,101,9851,9403,3,2,1
123,78,50277,78632,21,4,1
124,84,60977,70282,17,1,1
125,24,64818,80893,4,2,1
125,25,12423,684,37,1,1
125,30,9186,1827,13,1,1
125,76,28095,38366,18,3,1
126,24,133787,122331,2,2,1
126,71,79728,94036,17,1,1
127,115,35749,78614,15,1,1
