x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
13,53,8825,699,26,1,1
23,58,5814,614,28,1,1
31,52,11299,797,27,1,1
44,77,2672,272,27,1,1
46,76,3968,284,30,1,1
47,103,1269,937,30,1,1
63,123,14677,730,27,5,1
72,58,8459,448,27,1,1
78,118,8749,454,25,1,1
80,94,5458,4495,25,2,1
83,123,8339,466,29,1,1
86,4,8766,331,28,2,1
86,121,1121,382,29,1,1
86,125,23235,23452,6,1,1
91,93,10053,607,23,2,1
92,111,10131,640,23,2,1
92,127,9386,443,34,1,1
119,114,2531,4872,24,2,1
121,81,7805,14514,37,1,1
124,106,330,539,39,2,1
125,33,5311,923,30,1,1
125,100,6083,493,56,1,1
125,104,8814,591,28,1,1
127,104,37548,15811,18,3,1
