x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,124,29477,7382,38,2,1
1,122,3863,299,63,1,1
2,124,6541,11086,40,1,1
8,126,3444,356,178,1,1
17,85,85333,31303,53,1,1
19,87,12149,1757,58,6,1
20,77,59170,22589,38,1,1
26,126,4257,6248,33,1,1
30,127,3297,676,33,1,1
32,127,29204,6045,29,1,1
33,127,4062,3502,19,2,1
36,104,5404,3925,638,1,1
37,116,7620,2956,60,1,1
37,123,5991,3852,53,5,2
38,127,684,8158,29,1,1
43,122,7956,64,159,1,1
44,122,11143,247,115,1,1
46,121,10338,323,90,8,1
72,125,2305,104,56,1,1
74,126,8148,7447,22,1,1
76,119,930,764,33,1,1
78,124,3519,518,34,1,1
81,126,2647,1618,78,3,1
87,102,1334,928,114,1,1
