x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
83,106,9190,687,98,2,1
87,81,20025,20281,8,1,1
92,84,90728,93913,7,1,1
92,95,94205,90305,7,1,1
92,96,4244,17819,8,1,1
92,97,16536,16754,8,3,2
92,98,10538,16435,9,3,1
93,89,1197,4395,6,1,1
93,95,56333,84727,7,3,1
93,97,16478,19615,8,2,2
93,97,45418,57109,8,2,2
94,33,293216,362358,9,1,1
94,88,77550,93007,8,1,1
94,94,49322,74563,18,1,1
95,33,88456,156609,5,2,2
95,88,58615,58567,8,1,1
95,90,36278,38156,7,1,1
95,91,17588,18729,6,17,1
95,94,39218,39132,7,1,1
95,94,20292,20116,6,1,1
95,95,20415,20622,10,1,1
96,29,6767,750,11,1,1
96,88,41075,42222,7,3,2
96,89,4379,14280,10,1,1
96,90,20316,20226,7,1,1
96,91,36267,34556,6,4,2
96,92,36710,39792,7,7,2
96,93,10101,33428,11,7,3
96,94,20480,20406,8,1,1
96,95,12929,11855,6,1,1
97,89,71521,78947,8,15,4
97,90,10674,19622,8,2,1
97,92,8056,19227,6,1,1
97,92,69024,66071,7,5,2
97,94,56070,94585,7,1,1
97,96,15266,18417,7,2,1
97,97,35259,86797,10,3,3
97,98,115627,172971,7,14,2
98,88,38122,38951,8,1,1
98,89,15895,19506,7,1,1
98,90,57153,58484,7,1,1
98,90,50322,61258,8,26,5
98,91,68111,59143,7,2,2
98,92,20995,21211,7,4,4
98,93,19962,19694,6,5,3
98,94,39480,39526,8,1,1
98,95,18921,19986,6,3,1
98,97,477,10593,7,1,1
98,99,37637,31007,7,2,1
99,90,72965,74323,7,6,4
99,91,33059,37148,8,21,4
99,92,19764,19737,7,3,2
99,93,39108,38935,7,1,1
99,94,15655,12348,7,1,1
99,95,96613,88041,7,1,1
99,96,18805,19150,7,2,1
99,97,93175,93030,9,2,1
99,98,56395,57367,9,1,1
99,99,373,11421,22,1,1
100,89,45995,45024,6,29,6
100,91,1626,2006,9,3,1
100,91,39539,39063,12,1,1
100,92,24211,27000,10,19,3
100,93,12577,10388,9,5,2
100,93,41565,45548,6,2,2
100,95,19498,20063,8,4,1
100,96,18963,24170,7,6,2
100,97,37948,49205,7,7,4
100,99,2367,15699,10,1,1
100,100,5443,19558,6,3,1
100,101,17741,16476,8,2,2
101,95,39177,38967,6,1,1
101,96,6749,19605,6,1,1
101,96,27189,26332,7,8,1
101,98,19887,20262,8,1,1
101,98,12742,12214,7,5,3
101,99,20275,19962,7,2,1
101,100,39176,38999,7,1,1
101,101,25755,27783,7,8,3
101,102,25886,29522,6,6,2
102,95,18229,18306,9,1,1
102,97,20485,22889,7,3,2
102,99,12687,17519,8,1,1
102,100,20301,20094,7,2,2
102,102,18236,20044,8,7,4
103,5,7452,613,23,4,1
103,96,20156,12646,7,2,2
103,97,18759,19747,6,4,1
103,99,9768,16229,7,5,1
104,4,3932,551,28,1,1
104,96,21708,38586,7,2,2
104,97,103962,20199,6,2,2
104,98,45155,46997,7,19,7
104,99,35013,55660,8,5,2
104,101,18420,17437,8,10,3
104,104,20274,20248,8,1,1
105,1,9004,657,42,1,1
105,5,53859,84803,5,1,1
105,97,31057,34309,7,7,3
105,98,97285,97168,7,1,1
105,101,29189,29135,7,3,2
105,102,6952,19918,7,4,1
106,100,41301,57904,7,5,2
106,101,39720,39673,8,1,1
106,102,20283,20068,8,1,1
106,103,13132,20528,7,6,3
107,99,11667,19519,10,2,1
107,102,42978,46952,7,6,1
