x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
35,93,62488,64247,5
37,91,47263,42767,4
37,93,43257,69600,7
38,88,26932,53752,14
38,89,2808,34180,28
40,93,20997,56623,19
41,84,30361,53764,17
41,86,26878,46087,4
41,98,79191,93237,10
43,84,5196,19094,13
43,86,24020,32503,11
43,94,11293,12147,4
44,84,31083,77330,17
44,86,6181,8168,15
44,93,40684,41556,4
46,84,17207,46246,36
46,86,20239,90126,11
46,89,3388,3033,5
46,91,4483,3914,7
46,93,19081,68847,5
47,83,26471,25096,20
47,84,30106,40494,9
47,89,4078,3914,6
47,91,3551,3217,11
49,89,70570,71370,5
50,78,22323,11842,17
50,89,17112,39535,9
53,76,2133,1854,4
53,88,14234,13851,48
53,89,16752,32280,27
53,93,54157,1718,650
53,96,37976,1121,817
53,98,61631,5874,750
54,76,13316,17797,7
55,88,28517,31111,8
56,74,10152,53981,4
56,84,16771,59997,15
56,86,34107,39213,9
56,88,50037,56205,4
57,78,6291,31440,8
57,79,1904,1491,10
57,84,60869,72104,8
57,86,29652,46468,21
59,79,27852,43695,16
59,86,43827,59928,9
59,88,23373,39784,9
60,76,43462,76777,4
60,78,5829,11677,10
60,84,10630,23398,10
63,84,15650,17736,5
63,86,11676,79288,11
75,76,29312,28974,7
75,78,19441,7465,4
76,73,32746,27592,4
76,74,41901,55239,7
77,76,49301,54417,5
77,78,40823,45469,9
77,79,27262,29738,11
78,73,56113,59439,6
78,74,35035,46367,4
78,76,43780,49988,4
78,78,38175,35583,4
78,79,9708,294,18
78,81,55257,64959,4
80,79,43372,48552,4
103,9,63016,2864,755
