x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,73,11106,19209,36
5,75,19233,29821,59
8,60,2762,2787,66
8,65,23466,28806,55
15,90,2029,2789,50
18,43,2490,2413,65
22,55,5133,7411,72
24,65,842,939,33
25,61,4589,2130,77
27,55,4735,4435,63
29,98,931,891,21
35,113,9874,4423,22
36,113,1213,1857,81
37,115,12520,7669,30
38,113,3944,4938,60
38,115,669,1414,69
39,102,1778,890,46
39,103,2958,2576,121
39,110,3752,3829,111
41,100,2826,4352,63
41,107,3395,3320,39
42,100,2264,1849,47
42,102,1914,920,23
42,103,1852,912,38
42,107,310,1219,117
44,102,1777,905,36
44,103,1613,881,42
44,117,5591,4641,37
45,102,7911,8787,56
45,103,13138,13932,65
45,115,11668,1046,11
45,117,18623,9446,13
47,98,828,343,10
47,103,17409,10991,34
47,105,10370,14604,64
47,108,26493,10233,8
47,113,3474,1198,27
47,117,18328,9307,35
48,102,31076,10408,9
48,103,22032,20033,34
48,105,13195,15929,48
48,112,5960,35803,75
48,113,19304,10045,27
48,115,21154,18953,28
48,117,24947,18387,32
48,118,30335,31571,27
50,98,6473,945,76
50,103,16262,20801,23
50,105,15456,3174,14
50,117,13262,4471,8
50,118,14976,13014,23
51,103,8597,16118,50
51,105,2852,6083,75
51,107,3079,1995,22
51,112,20710,17995,20
51,113,14934,5865,50
51,115,2944,21048,62
51,117,16447,7406,20
51,118,24052,8956,9
51,120,22925,11619,39
53,118,2407,2677,19
53,120,11734,3299,18
53,122,4766,3323,10
53,125,14333,3706,135
54,108,14496,6817,9
54,112,8067,4571,22
54,120,22435,4064,15
54,125,12216,6112,43
56,105,3733,2666,15
56,110,4761,918,20
57,118,17578,7844,30
60,103,4880,4763,9
60,107,1762,1801,20
60,108,2909,2378,24
60,110,662,4759,21
60,117,21889,13214,97
63,115,907,1247,16
65,9,1908,25116,43
68,105,1550,1300,24
68,107,1788,1780,25
68,113,9246,3847,22
69,115,8831,6838,26
71,115,5644,515,31
90,88,10984,10449,29
104,86,1507,3476,67
104,88,359,3619,73
106,85,3343,9079,40
106,88,1821,88566,42
109,88,2898,1355,71
110,88,2757,1294,54
