x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,70,492433,194737,11
0,71,201535,31688,15
0,72,77608,630,16
0,74,408053,160522,11
0,89,88437,94092,13
0,121,205385,196156,13
0,125,127108,31358,11
1,71,23684,7065,12
1,120,261324,175623,11
1,123,133506,145994,24
1,124,14257,21070,20
2,63,113316,9336,20
2,71,88896,94048,9
2,72,490861,335536,11
2,121,246255,190059,14
3,67,32861,45777,9
3,124,93347,658,12
4,108,61245,1722,15
4,123,94075,93922,9
4,125,90664,2316,14
4,127,201479,23224,12
5,43,339038,256700,11
5,78,82748,3913,11
5,105,4494,6424,22
5,109,91853,650,13
5,121,144469,22820,9
5,127,70008,49506,10
6,38,14842,9026,43
6,63,75451,1857,25
6,121,159915,98735,11
6,125,229276,160335,10
6,127,334485,180585,12
7,43,75940,90721,11
7,121,472124,61918,12
7,123,233565,149248,11
8,77,202166,153077,12
8,79,261379,196381,9
8,120,98575,10658,10
8,123,216129,75635,10
8,124,143339,130580,15
9,119,377574,213252,10
9,127,33389,5105,11
10,29,87094,93127,12
10,77,180052,225449,15
10,119,634077,549297,12
10,125,6956,6417,9
11,72,426054,2638,10
11,74,510,1841,12
11,125,592509,13713,9
11,127,43756,40289,13
12,19,15468,9522,44
12,56,93602,7684,17
12,74,109706,91431,14
12,124,50391,18837,21
12,127,256691,200590,11
13,15,2337,575,46
13,72,40559,2289,14
13,125,265640,135110,9
14,70,203440,18249,10
14,72,355710,114463,15
15,70,167497,69849,10
15,71,235741,162890,15
15,113,66831,30038,8
15,115,96235,86478,9
16,71,40575,1189,13
16,72,49444,39950,11
17,68,12252,1563,103
17,70,52069,47191,12
19,64,2035,17264,14
21,106,3396,48998,11
24,119,130675,5418,10
25,116,430655,315841,17
26,55,11110,3218,74
26,110,251367,36351,10
26,112,125554,208645,11
26,115,69863,78461,10
27,109,106614,58695,11
27,112,63263,67623,12
28,58,92024,91787,14
28,101,96397,103318,14
28,106,20583,33212,12
28,108,51653,79642,11
28,109,309038,227062,19
28,112,215340,184895,17
29,4,91720,86703,4
29,58,45616,160,12
29,108,228992,29782,22
30,49,47311,18976,14
30,51,93828,94186,15
31,48,93631,93997,10
31,109,606312,217372,11
32,36,77559,38222,12
32,49,94228,94110,12
32,104,333546,82260,11
32,105,348368,150043,10
33,41,28532,1961,16
33,53,375296,371176,9
33,108,88132,95001,15
34,37,8717,20559,30
34,48,463615,194982,15
34,53,94176,99223,10
35,48,333625,250840,9
35,55,68424,67284,21
35,106,45239,46660,15
36,30,94160,6386,9
36,47,67195,41411,10
36,113,584161,686762,47
37,29,8844,6472,10
37,41,95977,99304,11
39,28,89667,58743,11
39,36,255874,230671,13
39,37,98304,98814,16
39,109,487496,30955,9
40,28,100604,8958,12
40,37,18986,7305,12
40,110,128808,196,9
41,28,63932,65014,13
42,22,24542,4673,10
42,32,108593,120727,12
43,21,44704,50710,10
43,30,230631,197800,11
43,33,276528,247983,15
44,32,160846,43999,14
45,22,195387,254436,12
46,21,15675,20403,13
46,28,255051,19961,12
46,33,76110,59153,13
47,32,91021,85127,11
47,34,224881,221367,12
47,37,18819,9922,11
49,19,535880,436253,13
49,21,51256,27454,13
50,21,39998,59958,13
51,19,329905,257695,15
51,21,23660,16383,26
52,19,125911,24243,13
53,17,367289,213383,10
54,9,175647,79370,11
55,6,7928,2455,13
55,7,170936,33579,20
56,7,74130,38781,21
56,9,269287,241996,35
56,11,388966,294475,12
57,6,36038,4883,23
57,11,322276,336612,12
58,9,211069,256845,38
58,10,393838,31264,10
58,11,296280,156763,11
58,13,128193,58629,11
58,62,91708,96686,11
59,7,37339,2517,17
59,10,62342,36239,11
59,13,196842,246253,18
59,14,93722,92759,11
60,6,216527,187011,6
60,7,59901,93084,19
60,10,160428,162891,18
60,11,56854,19278,11
61,6,76186,24194,12
61,13,76276,94441,11
62,6,95288,48998,11
62,7,157390,24918,36
62,10,195013,73783,13
63,4,156100,194714,11
63,7,540972,417950,12
63,9,289516,231262,13
64,4,48666,10779,12
64,6,46119,625,13
64,9,312644,185101,14
64,98,97912,4619,10
64,116,222129,1607,11
65,0,27232,40732,11
65,108,77139,64429,11
65,117,43139,21473,11
67,123,79171,68794,19
74,60,34982,36436,9
77,51,18209,5839,8
78,49,168211,116600,11
79,40,30080,45440,14
81,9,181319,92601,12
81,22,198717,199589,12
81,24,331110,341652,11
83,7,78531,42031,18
84,22,244827,14707,12
85,4,187075,77799,15
85,6,199456,205730,44
91,0,5651,9868,19
