x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,5,13452,13870,7
15,5,10748,10687,8
15,7,12273,20500,11
15,9,16248,11240,8
15,10,15821,15904,8
16,9,33831,33241,9
17,7,24253,23009,9
22,1,13263,24317,7
33,4,23971,28348,8
34,9,28041,35738,15
34,12,14900,14757,15
35,10,32481,31912,9
35,13,21397,22905,10
37,9,28399,32162,10
37,10,22491,22565,10
38,9,21235,22539,10
39,12,18331,21656,10
40,9,30014,29517,13
40,10,33307,35973,11
40,20,22686,22749,10
41,9,15277,20834,10
41,10,20598,21858,9
41,12,19251,16495,29
41,20,15569,22831,10
42,13,16012,12017,8
42,15,18462,18128,11
42,17,45463,52403,10
42,18,21761,32120,12
43,9,19405,18446,10
43,10,20951,20366,10
43,15,33628,35570,16
43,18,7097,1020,10
44,1,14009,16185,7
44,2,2743,271,45
44,13,25898,27193,10
