x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
28,10,119242,102576,24
32,7,405825,42115,9
32,10,391430,35508,18
33,7,265068,39394,30
33,9,241829,34210,15
35,10,307114,38919,15
35,11,94197,52556,10
35,13,38343,36381,10
36,9,548833,36008,25
36,10,87612,22102,17
36,11,316302,38272,19
37,13,567243,29136,23
38,10,70917,30124,11
38,13,4570,31133,13
39,10,418926,155131,32
40,11,74711,25752,11
40,13,853028,36231,23
41,10,287987,30980,18
41,14,758054,30907,30
42,7,24963,24272,11
42,10,605882,37863,17
42,14,365782,44231,8
43,9,233943,47085,18
43,10,1422017,37397,18
45,3,286407,44547,10
45,6,310298,44254,11
61,3,35061,30731,10
64,2,61998,33241,19
64,3,601049,51648,10
66,1,177909,30401,24
80,1,25108,21972,80
