x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,248924,28321,25
0,6,102264,45088,20
0,8,103964,39814,20
0,9,394629,46555,20
1,5,43649,33256,19
1,6,110151,22243,21
1,8,68198,42357,20
1,12,197313,52244,16
2,1,156911,15598,65
2,5,371223,57525,18
2,6,258959,42658,23
2,9,158916,71198,18
2,10,431944,40390,18
2,13,630105,740195,16
2,113,273307,112500,4
3,0,149322,9656,74
3,8,167303,63916,15
3,9,131304,28638,11
3,12,296979,215878,20
3,13,88785,55959,25
3,57,135496,125654,2
4,6,12247,886,30
4,8,239389,136860,17
4,10,443363,152528,22
5,3,241365,234968,4
5,6,502904,65131,21
5,9,82125,24595,14
5,10,216806,29988,19
5,84,24544,1789,18
6,4,101489,31242,20
6,5,170738,253102,4
6,6,134204,153516,5
6,8,97714,28391,21
6,10,4331,3809,4
8,10,7815,10759,28
11,120,85269,63406,4
12,80,12141,465,18
13,17,16305,3361,37
15,37,22060,47865,29
16,86,9942,1004,5
17,50,45324,16148,35
17,76,19529,584,18
18,40,32078,68244,5
20,50,4982,851,41
20,51,3488,774,43
21,53,25800,3452,698
21,54,23094,3710,715
22,53,89826,28808,7
23,36,229066,250517,4
24,22,26972,2388,23
25,71,19099,896,21
26,55,39158,5122,36
29,32,245282,237988,4
29,36,144679,135304,4
29,124,44003,5548,38
31,13,144819,298042,15
31,14,51896,88372,17
32,29,268441,180699,11
32,30,314190,83380,17
32,33,454681,347137,16
32,34,497017,465077,18
32,115,148609,119908,4
33,4,101023,93051,3
33,32,522736,444227,17
34,30,422022,334158,17
34,32,523782,490419,17
34,115,68863,71888,9
34,120,117980,142982,6
35,30,130550,212782,12
35,33,93629,19235,19
36,32,59059,13442,18
36,33,115536,79064,21
36,111,198010,210696,3
36,119,165242,162325,4
37,3,197250,186150,3
37,30,37760,24046,14
37,32,76607,61321,19
37,33,148653,121655,12
38,26,147141,144693,4
38,34,439508,257765,21
38,36,269350,35138,20
38,38,230843,231394,6
38,113,336266,29585,11
38,116,446981,34994,12
38,117,193614,30676,10
39,25,104329,106541,2
39,30,461162,169448,13
39,34,370442,37599,23
39,100,184031,73856,4
39,112,345933,19043,14
39,115,202802,69548,10
39,116,288544,25037,11
40,28,109341,104171,4
40,115,58443,4135,16
40,116,315160,27879,12
40,117,229107,32715,12
40,119,169912,128478,9
40,120,67012,9194,15
41,32,110276,103829,4
41,40,240880,234405,4
41,112,230217,20673,15
41,117,126967,14666,16
41,119,482593,35439,13
42,42,84609,12937,38
42,69,46585,1939,11
42,87,25121,2805,22
42,112,5640,478,22
42,116,179637,10470,15
42,117,235986,20459,13
42,120,70302,30401,11
43,87,17089,578,43
43,119,547790,41814,13
44,94,16565,626,611
44,117,290241,25762,13
44,119,344791,18687,10
46,87,19914,1852,27
47,78,87514,36674,4
49,94,19590,969,19
50,8,110183,105116,2
50,12,105428,104943,4
50,111,34994,256,4
51,8,80186,77659,2
51,119,48492,4517,3
52,10,115116,105163,0
53,8,211509,92213,10
53,9,109227,137552,2
53,10,81314,66674,2
54,0,52520,34346,3
54,9,639739,575141,0
56,10,107609,105191,4
57,70,216312,119428,4
58,113,7570,1007,18
61,25,148135,149099,2
61,119,21062,793,18
62,94,19287,989,18
63,117,5780,527,15
65,65,258569,89816,5
66,113,26618,4684,4
68,9,198974,332081,4
70,10,92943,133498,3
72,38,82616,9901,47
72,74,152380,14082,37
76,25,484134,22116,36
76,28,44549,104857,3
76,32,44856,12694,26
76,65,52512,10250,9
77,28,160933,84072,3
78,26,66245,34701,6
78,55,29936,3552,23
80,28,94804,72825,5
80,62,17300,6540,38
81,26,101093,104984,3
81,28,235813,165857,21
81,63,27462,11488,27
81,82,601289,45251,11
81,84,416333,31651,14
82,63,6903,2476,54
82,83,441795,32280,12
82,84,341406,38471,13
83,62,15098,3661,14
83,65,10184,5152,29
83,82,748938,52216,14
83,83,252224,28760,13
83,86,342479,31308,12
84,28,103835,127699,3
84,84,236435,255692,9
85,28,147581,10614,37
85,59,4625,1018,34
86,58,5694,673,38
86,59,7869,646,21
86,100,5801,872,22
88,119,272272,18709,14
89,1,97961,31353,10
91,3,10883,2275,39
91,70,70848,9630,31
91,119,335829,31145,23
91,120,1627,465,90
92,3,371908,10996,32
92,6,9900,9986,27
92,79,29977,3763,37
92,119,294413,30063,20
93,9,4597,4463,308
93,83,4067,377,40
93,120,266264,20683,11
94,6,5341,485,18
95,10,97594,47264,12
97,1,53227,2744,16
98,87,120367,19524,33
99,28,32565,5453,31
101,25,13621,5941,32
101,108,6661,3067,53
102,6,39819,9748,52
102,32,50413,6333,25
102,102,32001,9167,43
103,51,51913,4964,24
104,105,3709,523,37
106,40,1486,167,106
114,108,11096,741,44
114,115,100088,28944,7
114,116,26761,11203,38
116,73,8059,671,36
120,73,1097,182,112
124,59,1866,2415,48
124,61,47989,8174,39
126,104,38563,1800,19
126,112,38510,33879,6
126,115,20649,3358,20
127,111,108429,19863,12
127,112,290561,180578,12
127,115,20886,3160,18
127,119,14514,729,35
