x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,16,85461,6581,65
0,20,97733,8099,58
0,22,14449,567,41
1,16,171889,14568,52
1,21,4022,2997,105
1,28,55125,7738,71
1,33,1325,35,104
2,28,63500,9133,51
2,85,66834,8066,66
3,25,49595,14166,53
4,14,177271,11611,71
4,25,28561,13471,65
4,28,7615,615,37
4,30,9321,560,44
5,10,40151,7479,57
5,22,59406,8603,52
5,37,29712,9345,79
5,93,6811,473,33
6,21,81308,9409,57
6,48,96610,14355,58
6,91,35646,5638,47
6,95,91156,10667,71
7,14,17900,7684,60
7,22,109553,8945,71
7,38,55245,10770,50
7,47,4893,6452,68
7,95,4976,265,144
8,22,28248,5501,46
8,25,32952,13098,58
8,46,48134,4056,236
8,90,2054,528,67
9,46,142920,11781,66
9,90,2132,400,95
9,92,11577,5810,58
9,95,62225,15778,58
11,27,107853,12723,62
11,28,72893,2836,57
13,36,43737,13689,54
14,30,120461,7372,55
15,23,70798,11101,54
15,25,71809,13391,55
15,26,193750,5271,56
16,25,51938,15656,56
16,30,127618,13552,70
16,31,168336,9500,58
16,66,59458,8337,68
17,27,36207,15674,58
18,27,91610,17640,54
18,59,181125,9070,57
19,28,26898,5401,47
19,31,2930,540,32
19,56,191880,11024,57
20,56,60251,6859,73
20,57,61474,1875,569
21,57,99948,5432,329
22,27,28627,5308,47
24,35,76380,8880,68
25,28,26250,5447,55
26,30,57098,15846,69
26,33,181744,8822,56
27,10,146211,12097,55
27,74,75895,7469,73
29,11,82150,9077,67
29,30,101503,5322,77
30,76,33566,1688,597
34,30,27219,1626,583
35,30,67847,1734,598
35,62,32851,1746,586
37,60,321599,8892,66
37,61,169099,11732,65
40,71,48102,13300,53
42,23,128393,14199,61
42,48,79693,12988,74
43,31,174632,8481,63
43,44,1025,2472,222
44,48,128032,13744,55
44,49,12578,4481,50
44,56,31074,13232,64
44,57,45999,11077,46
45,30,20242,5339,52
45,45,16464,2490,140
45,48,144768,14550,105
47,31,207314,10332,64
47,47,9688,2620,50
47,48,23041,9480,47
48,32,56807,8356,67
48,45,32784,6472,67
48,47,13881,5436,50
50,51,32868,9271,56
51,47,61866,3956,59
51,89,24166,1496,47
52,51,46106,5332,77
53,34,47273,10875,58
