x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,101,61168,67275,14
0,103,319387,14852,25
0,108,298052,274466,15
0,115,301659,290380,15
0,120,240562,165508,20
1,14,296358,279363,14
1,19,302179,290089,22
1,66,272337,272913,16
1,115,114701,186574,15
2,45,91593,80392,20
2,53,5484,1405,18
2,73,518929,627359,19
2,80,11100,816,31
2,108,65510,71061,29
3,87,31422,8414,56
3,108,478543,454082,20
3,109,377108,262446,21
3,116,283295,289836,21
3,124,359917,30474,20
4,21,117139,91431,24
4,101,139658,80040,15
4,107,122902,115856,22
4,123,507336,63442,19
4,124,179004,10257,167
5,66,324120,405449,13
5,74,303044,300227,21
5,101,69531,25005,15
5,119,196533,115867,15
5,123,288440,404612,23
6,11,45039,1978,70
6,25,52435,52972,20
6,105,124472,130406,22
6,109,55285,38030,15
7,25,326500,222987,20
7,41,302973,289901,20
7,46,258130,263032,20
7,48,71929,66133,22
7,72,151224,140201,20
7,95,21072,11983,25
7,100,63391,9996,24
7,115,50108,49618,24
8,27,397268,604203,16
8,31,89897,19571,15
8,42,70967,97191,20
8,45,308751,241133,23
8,50,110501,111883,22
8,88,14305,825,31
8,115,47928,845,55
9,45,465487,401935,21
9,61,67721,74556,17
9,80,48457,29719,22
9,96,25570,7945,22
9,100,14818,8142,28
10,60,76101,51656,20
10,61,136059,118417,14
10,73,24832,23649,15
10,81,53270,50627,21
11,60,69744,69457,19
12,61,51999,11641,31
12,72,183194,177363,20
12,83,319122,391429,14
13,77,108541,112666,21
14,117,117101,8097,45
19,119,56232,3467,22
19,120,57577,5199,38
25,3,469,7385,4
32,10,87604,81769,4
33,10,200702,256351,6
33,22,29111,27828,35
35,2,372409,369459,4
36,1,188103,190483,4
37,10,186553,108889,6
38,9,237588,229323,11
40,5,142511,186713,6
40,88,7260,1601,33
42,17,466468,497059,4
43,10,114628,46969,5
43,14,236186,254583,4
43,18,232643,253293,6
43,19,595927,537496,5
44,9,252747,252160,4
44,10,227810,245694,5
45,9,253369,226546,4
45,18,233907,250903,4
45,34,174782,149212,4
46,10,816,244,358
47,124,105021,8066,55
48,10,95660,11577,39
50,10,157881,138980,6
51,9,273006,209399,4
51,18,166117,203130,3
51,81,200569,193754,4
51,95,12719,671,165
52,9,564287,599619,5
52,76,481718,296010,4
52,87,741475,768466,4
52,92,10607,678,35
52,100,1742,140,59
53,9,199056,163541,4
53,77,189668,135010,6
53,87,84566,117043,4
53,104,11317,3920,61
54,6,369304,332939,4
54,11,345418,41616,20
54,91,12423,915,28
54,104,24576,4660,599
54,105,79036,29044,24
54,107,250482,22876,25
55,22,248148,252139,3
55,74,58242,18661,4
55,93,6163,25,75
55,105,105056,63821,32
55,107,346348,34781,24
56,9,251161,179381,5
56,11,240316,195758,5
56,22,215872,226098,4
56,33,247913,186496,5
56,74,386252,298612,4
56,92,1705,678,94
56,104,17482,2138,329
56,105,66465,37030,22
57,2,252301,252146,4
57,10,169446,139681,3
57,13,213421,217809,5
57,21,136604,137583,3
57,73,206334,194254,5
57,89,181639,190510,8
57,103,40456,5601,66
57,104,12912,4098,37
57,107,104697,28074,24
