x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,31,20149,837,50
2,102,105363,106046,6
13,43,8975,2760,636
16,0,2339,1551,848
17,127,209769,213228,5
18,92,6780,169,64
19,92,11648,421,106
21,55,102397,7291,48
23,21,49710,45916,6
24,13,60648,6987,76
24,26,40722,34536,4
25,23,34128,35422,21
25,122,14981,614,29
27,119,58350,10687,57
28,24,74586,76988,4
30,24,49968,48602,5
32,0,9072,56314,3
33,28,20321,7168,73
34,41,48571,46220,9
36,71,28018,7305,70
37,20,46067,44925,3
38,80,2281,195,212
38,122,41433,1254,32
39,127,28823,6746,59
40,14,198558,145194,3
40,112,13632,3693,512
40,124,91127,20170,38
40,125,85600,10046,67
41,26,140572,76011,8
41,84,545,61,54
41,114,20116,10781,90
41,124,3630,1515,68
42,109,13936,3320,21
42,127,196398,10819,61
43,0,313354,357682,8
43,88,15297,5912,75
43,109,869,1413,1315
44,70,42463,35106,34
44,78,3370,8027,331
45,67,25323,25100,5
45,71,45695,27607,4
45,109,64063,16645,41
45,112,47533,4403,40
46,18,25150,24692,8
46,121,8918,3266,610
47,26,5119,13825,67
47,68,187724,82306,6
48,14,15538,590,3
48,20,5366,1516,11
48,117,22507,944,657
49,73,5797,607,28
49,94,423288,14855,25
49,121,83506,8922,50
50,38,41005,141279,10
51,36,23771,23976,2
51,81,22191,1724,35
54,101,217796,8846,47
54,109,94443,11520,33
55,34,50036,49382,6
56,65,200937,195539,8
57,65,201206,195597,9
57,104,216413,15554,29
57,125,2116,3106,748
58,102,549677,18146,25
59,40,47564,42342,3
59,104,21509,7015,21
59,121,173661,25951,58
60,61,49988,48516,3
60,119,98552,31322,19
62,45,87696,90124,6
62,117,739,546,244
64,118,16247,7614,27
67,121,265543,20716,24
69,57,22874,23812,4
69,109,47506,2734,24
69,111,13574,1412,109
71,53,93359,95372,3
72,111,47114,4231,24
73,92,25864,2759,779
75,114,13807,17005,53
78,117,109415,6860,51
81,64,36920,5723,49
81,119,172941,23868,68
81,125,49256,5597,18
82,63,21789,23975,16
82,67,23888,24585,7
84,65,21470,18689,4
85,65,44491,46919,6
85,118,162251,7072,65
90,27,21507,22049,25
93,51,30525,30719,4
94,64,25442,972,657
95,44,63552,47271,3
95,53,98573,98005,4
96,14,33519,8064,62
97,127,398756,21226,26
98,23,25748,1771,31
98,54,93582,93955,5
99,91,8631,89517,20
100,125,267772,11049,26
101,38,9290,4535,9
101,104,16077,3715,773
101,119,520050,19491,25
104,10,458829,414051,3
106,124,239532,18317,28
107,6,94072,94084,3
107,125,223017,14364,24
108,125,356742,10899,22
110,127,240209,11128,22
111,0,107505,110061,5
118,125,309060,15065,24
118,127,432033,22460,23
120,61,25313,24650,8
121,7,39993,23150,5
121,16,298303,303211,3
121,71,49345,49240,3
121,114,473491,405141,4
122,3,262954,243011,2
122,16,34212,8386,29
122,17,53544,20171,22
122,92,47257,6732,38
123,4,314288,169422,5
123,111,200519,210900,6
124,17,55365,16675,29
124,68,72198,39407,3
124,109,477096,241308,4
125,70,69663,62388,3
127,26,445978,122185,4
127,68,25217,24656,3
127,105,22447,2290,51
