x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,49,92711,13262,19
6,120,31413,4082,34
8,52,140546,23354,11
9,53,261199,17238,12
10,52,2893,1389,235
10,53,92250,21072,17
12,1,2673,763,24
13,115,169967,12364,37
14,1,7986,1754,34
17,3,28097,4075,37
20,3,44518,4929,20
24,10,4283,485,32
28,32,89947,7297,37
29,5,18856,796,20
29,9,5254,555,35
31,7,52443,10941,22
31,8,289128,43403,11
33,8,434835,44132,13
34,47,36029,1032,34
35,35,1839,253,44
37,118,35653,7484,49
38,31,16300,1248,29
38,109,19666,5586,43
38,123,257738,224786,2
38,127,319567,670445,1
39,126,238138,19726,7
39,127,286079,219229,11
40,109,8561,1185,112
40,110,1328,921,133
40,122,56964,46617,3
40,124,132388,199736,4
40,126,408625,347492,4
41,79,32937,3291,809
41,109,31422,2519,33
41,124,5668,375,18
41,127,266339,175477,6
42,115,4560,5418,12
42,126,390444,374339,6
42,127,237949,109150,2
43,124,272209,252176,3
43,126,268207,268754,4
43,127,436247,436260,2
44,126,104783,108357,6
45,84,2301,232,168
46,61,14485,1441,28
46,75,6565,678,32
46,126,584915,698827,2
46,127,579166,587614,3
47,75,2394,879,13
47,77,5845,567,21
47,118,37206,2001,11
49,77,6021,515,27
49,109,17275,3964,802
49,111,18191,3470,10
49,113,16687,10146,16
50,60,101436,13618,40
50,119,311746,40439,13
51,124,17807,2313,16
52,113,10581,1976,299
52,127,57024,43898,3
53,62,9722,1406,29
53,73,10192,2745,14
53,123,58060,10513,11
54,102,2559,2481,918
54,122,236448,40537,11
54,127,19019,1595,9
55,44,9532,2814,16
55,126,10393,641,31
56,109,32891,4007,637
56,123,168897,27052,6
56,127,128225,17881,24
57,16,544923,61958,19
57,114,7442,1466,8
58,25,14474,7426,39
59,16,350978,45206,23
59,62,14631,3817,14
59,66,11549,1631,103
59,67,6404,1764,17
60,17,68776,5113,25
60,65,680,683,18
62,70,110239,12905,30
63,79,287304,95801,4
65,57,7317,220,32
66,58,12321,12086,39
67,71,12387,741,33
68,7,13850,1283,52
69,102,43260,10478,48
70,126,23474,1710,28
72,47,28687,12864,35
72,66,11154,1297,27
72,126,54426,9795,10
73,102,34333,12990,26
74,127,67543,5015,7
75,8,32932,13244,8
75,12,18451,10622,10
75,43,2248,293,162
75,51,9435,1549,26
77,40,52538,3903,675
77,86,5258,762,11
78,0,19249,1619,27
79,18,13589,1955,93
81,9,115411,14562,41
81,51,9595,3081,18
82,57,11822,9922,57
86,20,56763,56979,21
87,21,5990,1383,15
87,23,231615,50691,14
88,27,781731,63715,27
89,29,59494,7507,20
89,104,9329,212,12
90,16,16343,1529,27
90,27,233840,37407,24
90,109,3652,767,33
91,26,68125,61476,11
91,29,362451,31793,24
92,17,9592,1532,37
92,27,389117,38784,21
93,1,26555,2339,23
93,65,14891,1487,26
93,66,40097,49544,9
94,66,5553,718,19
95,83,25009,4452,643
97,18,42719,3249,19
98,122,63196,9827,11
99,30,35498,4304,23
100,67,2788,52,73
101,22,63909,3597,18
102,32,10007,7234,50
104,26,30959,9466,18
104,77,38163,85717,13
105,66,114433,9340,38
105,83,2391,155,771
106,26,14428,829,18
106,45,109895,7487,35
106,75,7963,2261,42
109,30,9553,8896,33
110,45,20064,2615,12
110,102,7515,1414,19
111,48,13016,3108,38
111,119,575701,727260,3
113,14,56918,10378,42
114,29,24043,4309,35
115,29,3856,1315,53
115,66,146407,94918,4
118,31,18471,957,9
118,55,12965,4916,38
118,82,77081,11195,39
119,43,41611,5908,41
120,25,9482,1863,22
120,51,42102,40620,17
120,115,20260,12470,55
121,30,27747,2376,23
121,80,14510,1823,32
121,117,73610,7171,86
122,51,452286,45299,22
122,106,53507,2913,50
122,115,114722,6645,53
123,47,64587,26226,19
123,49,133223,27567,29
124,10,251403,31370,62
124,49,79263,15860,22
124,52,207027,28512,17
124,53,364840,27564,22
124,126,50542,4810,9
125,21,6073,1295,8
125,22,3836,1299,23
125,47,580788,58828,22
125,48,73444,8594,25
125,51,96397,6073,33
125,52,13068,2710,35
126,17,109066,12021,84
126,39,12432,1893,26
126,47,227635,25468,24
126,48,9892,8601,17
126,49,491096,39241,22
126,51,234226,23056,22
126,120,37752,11553,30
127,10,1693,648,22
127,49,9259,6490,38
127,51,69129,8336,16
