x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,9,116570,147622,5,4,3
10,105,53172,21491,55,10,2
11,26,52366,53040,4,1,1
11,76,72802,79606,14,17,1
11,78,122768,82339,4,3,1
12,26,118236,55960,5,4,1
13,78,14530,36895,6,1,1
14,76,132345,149465,9,6,2
14,77,326497,227518,7,3,2
14,79,196613,236630,8,7,3
15,41,26490,22677,6,3,2
16,41,486351,418630,6,15,1
16,82,382033,190061,5,9,1
16,107,4605,3011,105,1,1
16,118,7845,2912,624,1,1
17,61,376700,348925,4,1,1
18,56,350991,335780,4,1,1
19,50,317595,439530,4,1,1
24,18,241013,226760,5,36,4
25,0,209377,163695,11,7,2
25,3,36732,13384,7,1,1
25,31,265376,329532,4,1,1
26,6,80944,73564,9,2,1
26,7,88025,66614,10,1,1
26,8,77409,47591,9,2,1
27,0,274894,245061,13,58,8
27,2,82375,61456,7,1,1
27,3,80423,142936,6,1,1
27,33,192162,334081,6,1,1
27,50,15651,544,32,2,1
28,0,113437,169149,24,5,2
28,24,332815,293380,4,2,1
29,74,164931,316894,5,1,1
31,31,301315,298144,24,15,2
31,32,171989,224178,20,6,6
33,32,200162,229032,13,2,1
33,34,228112,208539,22,135,14
33,35,365200,230912,12,9,1
34,32,163764,243303,26,6,2
34,33,267880,285966,21,23,5
38,37,262999,312660,4,2,2
41,61,221877,196248,5,27,5
44,126,280676,339150,7,1,1
45,102,20597,8135,24,1,1
46,123,228587,227313,7,1,1
46,124,4495,4025,8,2,1
47,122,483065,261224,16,9,4
48,12,197958,453563,4,1,1
48,123,184480,191439,9,8,4
49,122,146000,138298,10,35,8
49,123,420324,472876,6,4,2
50,12,138208,193887,3,32,1
50,50,378826,265024,6,6,1
52,50,314634,321166,7,1,1
52,111,11935,1555,609,1,1
53,66,11256,481,44,1,1
53,68,22574,396,47,1,1
54,0,422933,342588,4,1,1
61,38,196091,100285,22,1,1
62,0,19985,20717,19,1,1
62,8,70251,39721,14,3,2
64,76,16491,716,50,3,1
68,27,2730,493,50,1,1
73,17,16418,2833,18,1,1
74,89,9430,643,44,4,1
76,90,13781,657,44,1,1
77,2,263018,257842,3,2,1
78,2,116602,95269,4,8,4
83,11,277873,245499,7,1,1
84,8,9720,4799,12,2,1
84,9,463920,499706,6,2,2
84,11,263895,226723,13,12,7
84,82,6247,609,32,1,1
85,16,17081,11560,7,4,2
86,11,207784,183170,6,9,4
87,12,201238,461773,9,16,1
87,120,57990,10075,25,2,1
90,1,66273,69859,5,6,2
90,2,86148,95645,4,2,2
90,14,20697,723,49,1,1
91,2,50803,80271,4,22,2
91,89,394874,433382,4,2,1
91,92,86787,85730,15,1,1
91,96,15182,508,50,1,1
93,91,229370,237813,21,3,1
93,93,265973,236576,14,14,6
93,123,9619,9370,25,1,1
94,93,83854,54592,15,5,4
94,94,94196,136441,13,6,2
95,28,7460,4868,32,1,1
95,93,366504,150154,11,8,4
96,89,21472,875,38,1,1
97,93,409108,463453,20,2,1
98,17,76418,92260,6,44,1
99,10,57348,62691,4,2,1
101,87,44395,286050,14,1,1
104,85,474559,506363,15,2,1
105,42,57958,55244,10,14,3
115,26,16946,10717,71,1,1
115,75,13217,7558,42,1,1
118,42,116280,111620,9,2,1
118,43,15596,8075,33,2,2
119,42,29303,12133,37,19,1
121,18,8970,2910,29,4,1
121,46,7446,7857,32,7,3
123,42,3203,1062,46,1,1
123,44,21129,9333,55,1,1
123,90,110433,111622,11,1,1
124,15,49087,53333,4,2,1
