x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,56,84772,25489,9,1,1
1,40,166081,146529,8,10,2
1,112,17961,973,22,1,1
1,118,113700,12310,62,17,1
2,29,465171,403248,6,3,2
2,53,257458,150872,7,6,3
2,101,105213,16233,68,2,1
2,126,12211,670,97,1,1
3,1,8346,696,46,1,1
3,36,657114,559079,7,3,1
3,37,214545,172278,9,18,1
3,41,239308,200471,9,3,1
3,64,173590,24698,8,1,1
3,89,15580,3225,48,3,3
3,91,3750,466,835,2,2
3,109,7687,534,36,8,1
4,28,131124,15360,69,5,1
4,31,8165,38548,8,1,1
4,32,139687,76171,7,1,1
4,34,193317,206175,6,1,1
4,35,131202,98830,6,39,1
4,43,67426,102133,8,1,1
4,45,242899,364992,9,2,1
4,98,55215,10350,9,8,2
5,30,164292,147370,6,5,1
5,32,199861,208788,6,2,1
5,57,15899,13374,40,1,1
5,58,3089,6778,39,1,1
5,68,279800,13864,69,1,1
5,119,196989,181130,14,12,1
6,30,165137,203564,6,1,1
6,115,140548,183850,6,1,1
7,39,67061,8261,43,1,1
7,50,65841,14812,6,2,1
7,51,259313,124369,22,3,2
7,111,8142,653,21,2,1
7,112,5083,746,94,2,2
7,114,8248,842,33,1,1
7,116,53428,85090,6,1,1
8,50,362192,289443,18,3,2
8,51,151016,150028,40,5,5
8,54,170813,159789,25,2,1
8,55,484770,423609,29,1,1
8,110,268432,9188,82,1,1
8,115,224279,208143,12,3,1
8,117,425284,232792,7,1,1
9,2,12023,684,19,18,2
9,14,143837,226827,8,1,1
9,16,321087,276985,10,6,3
9,17,229931,187166,7,4,3
9,39,1070,761,40,1,1
9,41,96193,41769,32,4,1
9,49,8456,866,39,1,1
9,66,11990,684,17,7,1
9,110,37215,7393,65,4,1
9,112,129226,11338,63,1,1
9,116,199095,195488,8,13,1
9,117,147734,121087,17,5,2
9,122,56360,2871,51,1,1
10,31,88382,2849,633,1,1
10,45,1862,370,39,1,1
10,46,4809,605,41,4,1
10,50,266402,105229,27,1,1
10,51,8852,799,39,1,1
10,52,529927,359168,26,1,1
