x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,120,2031,993,11,1,1
17,106,127900,149304,12,11,7
17,107,204254,201024,9,10,4
17,113,20850,716,45,1,1
18,105,83190,76523,6,1,1
18,106,62619,56686,17,12,4
18,107,118487,134142,6,2,2
19,116,40387,28997,13,2,2
22,8,5182,28990,11,1,1
27,92,19604,1139,37,1,1
28,67,20242,13855,14,4,2
28,92,15539,2001,28,5,1
30,120,11185,462,32,1,1
38,36,28864,28933,18,1,1
39,49,297556,322895,8,1,1
52,27,208810,288359,6,4,3
53,23,21528,712,33,2,1
54,27,2598,1227,46,5,3
55,30,148681,14065,66,1,1
56,38,203642,210741,9,7,3
56,39,121787,159538,15,7,3
56,41,282890,347928,7,1,1
58,35,468472,261825,6,2,2
58,39,158436,196929,14,8,1
60,35,182187,186208,7,3,2
63,65,158397,243372,8,2,1
67,55,17911,39019,9,1,1
69,88,18036,639,49,1,1
72,69,182881,188751,13,3,2
73,70,303380,275135,9,2,2
74,80,16662,24558,7,2,1
77,72,305644,344509,19,1,1
79,77,45125,144244,7,1,1
79,83,291282,335223,6,1,1
80,82,86218,76948,21,1,1
81,73,302360,313087,7,1,1
81,74,321082,249003,7,1,1
84,76,181871,201702,9,3,2
85,78,305233,255997,6,7,3
85,79,3526,2889,13,4,3
85,105,579985,580184,7,2,1
86,77,261603,193835,8,3,3
87,79,17611,10003,38,2,1
89,14,23042,4789,32,1,1
89,80,193024,164668,14,9,2
89,81,22778,30742,8,1,1
89,109,31506,15405,23,1,1
90,3,90631,9270,19,1,1
91,79,266525,213986,9,10,4
91,81,224152,208384,26,9,3
91,86,63063,95124,5,1,1
92,79,183348,225263,15,9,5
92,81,197560,202810,15,49,17
92,82,309474,389371,13,27,8
93,78,113620,35736,6,1,1
93,82,143613,106411,17,21,12
93,87,432325,400341,6,8,1
93,88,425425,415177,6,19,1
93,92,430303,487200,6,3,1
94,71,11073,5184,51,2,2
95,82,39496,34219,8,2,1
95,83,2414,6862,39,3,1
96,103,172384,118891,7,39,2
96,105,357123,321437,9,1,1
97,103,96088,97401,6,6,2
98,36,52252,9902,14,1,1
98,111,129225,60976,25,2,1
100,103,391238,221218,6,3,2
100,107,43427,63486,4,5,2
100,108,14242,14100,4,4,4
100,118,98726,95632,3,2,2
101,8,5744,539,26,1,1
101,103,534129,553345,8,1,1
102,111,2854,2472,3,1,1
102,112,49568,19435,5,2,2
102,113,384496,444968,3,3,2
103,78,11391,750,32,1,1
103,107,312319,310394,3,1,1
103,110,122326,124023,5,3,2
103,112,244950,209571,2,8,2
103,113,159988,210882,3,99,18
103,114,166286,187412,3,74,24
104,43,19167,15028,17,8,3
104,108,6587,243,5,1,1
104,109,170039,238492,4,22,1
104,115,80715,73964,7,15,7
104,117,222653,257203,2,21,9
104,118,16909,16496,6,5,4
104,121,127853,128405,4,6,4
105,113,143949,154199,5,35,4
105,114,150613,178222,4,48,5
105,115,232241,264118,3,22,7
105,122,373147,474437,3,9,7
106,113,172526,150775,3,19,4
106,123,199410,257122,2,24,11
107,112,150349,197089,3,5,1
107,123,128860,118964,3,4,3
107,124,226939,252135,5,95,21
108,84,162685,180308,11,4,3
108,123,62300,86889,3,1,1
108,124,184379,246082,20,8,6
108,125,189403,223630,3,16,6
109,105,117302,77202,4,1,1
110,20,10147,863,41,1,1
110,124,55642,46213,5,19,2
110,125,105914,111176,4,61,28
110,126,147570,175355,3,27,11
111,22,44797,32896,19,1,1
111,124,369218,269237,3,4,3
111,125,97525,106200,4,4,4
111,126,137270,155362,4,178,69
112,124,192991,202164,3,2,2
112,125,218619,262759,4,31,6
112,126,108459,141253,3,107,52
113,8,63824,96244,12,1,1
113,127,179813,176362,3,22,8
114,126,112926,129715,4,147,72
114,127,60660,78566,14,95,45
115,126,138672,160748,4,99,46
115,127,123972,135922,3,78,50
116,8,102279,127542,13,3,1
116,22,153723,60929,21,1,1
116,126,124122,143375,3,34,22
116,127,121772,143126,4,124,60
118,126,118391,114699,3,4,3
118,127,128268,142592,3,31,14
119,125,205509,240405,3,9,5
119,127,151143,223448,3,12,6
120,124,309160,310951,3,1,1
120,126,75661,76803,5,6,2
121,124,304666,312039,3,1,1
121,125,266833,288565,3,1,1
