x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,80,245773,216487,10,150,51
0,81,116717,127988,7,32,27
0,82,254045,254770,12,76,20
0,84,508049,412837,4,11,3
0,85,253821,231092,21,27,8
0,87,11100,2433,66,2,1
0,92,313263,312901,4,1,1
0,93,190091,209013,7,27,2
0,94,567217,573961,9,2,1
0,106,345119,330705,23,2,1
0,109,1745,1722,120,1,1
1,77,126885,73689,17,18,10
1,78,218472,167737,12,63,21
1,80,221874,212741,10,54,32
1,81,266297,244823,10,102,36
1,82,219533,180600,12,39,12
1,85,161722,63355,18,10,3
1,91,151628,202796,4,14,1
1,93,256807,224330,15,84,5
1,94,349197,383896,15,2,2
1,95,145537,142568,7,9,6
1,105,229303,118126,15,6,2
1,106,18586,1470,42,2,2
1,108,523879,583428,10,4,1
1,120,46664,56978,6,4,1
2,78,149003,153138,22,2,2
2,79,153960,147202,17,93,37
2,81,229620,217688,11,27,20
2,86,228483,180605,16,9,2
2,87,284919,278282,8,55,15
3,82,361426,411360,8,15,6
3,83,20734,31951,27,1,1
3,86,355465,386397,6,3,3
3,87,267932,259288,11,79,17
3,95,75824,69859,8,4,2
4,62,3986,1617,86,1,1
4,79,154071,151303,13,7,4
4,81,317840,316774,10,17,13
4,82,15191,7331,42,21,1
4,83,199981,209226,21,1,1
4,86,29946,41519,96,1,1
4,87,416381,351614,6,6,3
4,100,574724,461207,8,1,1
4,112,292785,265632,22,1,1
5,79,128628,104079,20,13,2
5,80,184584,132289,12,27,9
5,82,188704,226430,7,4,4
5,103,245914,333062,10,18,7
5,104,134631,93341,10,2,2
5,120,178790,355504,9,1,1
6,62,10174,18123,111,1,1
6,79,452899,465832,6,1,1
6,80,160604,137122,9,18,6
6,82,237147,207530,12,45,13
6,86,96016,26394,50,28,1
6,104,236830,547050,10,1,1
6,112,96601,290308,27,2,2
6,114,580176,471586,9,1,1
6,122,292996,284552,7,23,1
7,126,161423,122047,18,15,2
7,127,32772,23650,24,1,1
8,81,219165,205116,13,19,11
8,83,319120,332191,6,1,1
8,95,331170,217302,21,4,2
8,96,110934,147267,13,6,2
8,98,283665,311744,8,1,1
8,104,188,1877,66,1,1
9,81,117035,130039,10,5,5
9,96,82121,182273,12,2,2
9,97,372772,269315,17,3,2
9,104,1041,1639,63,1,1
10,81,95059,25808,5,1,1
10,90,24583,37669,9,2,1
10,98,628522,525301,9,6,1
11,82,179621,40869,10,2,2
11,98,153026,340098,9,1,1
11,99,119145,99814,11,12,1
11,107,267340,301329,10,12,2
12,82,299225,355182,6,5,5
12,85,240442,362153,9,3,2
12,86,123475,106291,16,14,5
12,106,323598,292063,16,15,3
12,107,123232,179416,16,5,4
13,82,40625,95772,6,1,1
13,85,187903,175010,11,13,10
13,107,171749,149854,10,2,2
14,86,173201,110348,16,3,2
14,106,39814,38513,9,1,1
14,107,452356,228763,13,2,1
15,83,54709,51871,15,7,3
15,85,49689,48551,6,6,1
15,102,1487,1666,113,1,1
15,110,397389,396719,8,15,3
16,83,18164,7321,13,5,3
16,84,104424,89417,16,3,2
16,96,336377,267906,11,1,1
16,98,92101,94008,11,1,1
16,120,158384,134581,24,3,2
16,121,77327,70651,17,7,3
17,83,4428,1249,9,1,1
17,95,208924,263394,5,5,1
17,96,130495,172113,11,7,1
17,120,96892,46221,9,3,1
17,121,34720,40810,26,4,1
17,126,134926,72886,6,3,1
18,89,291128,146031,12,7,3
18,91,215374,187962,7,2,2
18,92,16295,19531,8,2,2
19,83,5730,2511,31,2,2
19,87,92759,93533,10,1,1
19,91,49681,6828,25,1,1
19,127,287767,279170,6,1,1
20,83,4727,1542,6,1,1
21,96,61593,50873,11,2,1
21,97,190031,221200,9,17,4
22,119,4567,1517,22,1,1
24,81,318414,10964,14,2,2
24,82,39254,38352,10,7,3
24,83,23778,24215,8,2,1
24,85,473106,255023,7,1,1
24,99,1840,1769,69,2,2
24,119,118725,142965,6,67,3
25,81,58570,57515,18,3,3
25,82,113024,117716,9,28,10
25,83,284696,256297,9,13,4
25,85,415868,297770,6,15,4
25,94,185718,106543,21,4,3
25,104,10709,707,78,3,1
25,119,195966,242647,11,173,8
26,82,321164,259878,10,9,5
26,99,91642,264739,10,2,1
27,83,182488,151735,11,6,6
27,87,36341,38344,12,1,1
27,125,238691,315896,11,5,3
28,82,55623,37955,16,25,14
28,83,96522,92793,12,3,3
28,87,92797,83757,7,8,2
28,125,117782,168243,9,4,2
29,82,8222,8137,15,29,15
29,84,82303,34413,18,7,4
29,85,400131,294678,6,5,2
29,89,118356,111025,6,2,1
29,92,238831,638261,9,1,1
29,93,130561,125597,7,12,4
29,101,48539,5433,35,5,1
30,89,21535,9172,20,2,1
31,84,110201,125023,9,30,4
31,85,228169,211512,8,7,5
31,87,143745,137796,6,6,1
32,83,79817,94425,8,15,6
32,84,196300,202944,10,32,8
32,85,206015,201959,8,26,4
32,96,139323,162344,6,1,1
32,105,283883,310316,8,2,1
33,81,335683,261208,9,5,1
33,82,236368,209339,8,18,10
33,84,164759,113837,16,11,6
33,85,268919,296228,6,3,2
33,97,421745,327822,6,3,1
33,98,8053,10451,33,1,1
33,105,408146,419948,6,1,1
33,106,324920,263589,5,103,1
34,81,235986,174764,9,15,1
34,82,132788,112949,9,5,5
34,124,253688,595471,10,1,1
35,98,167878,137701,20,1,1
35,111,248483,207480,12,1,1
36,81,241641,210536,21,1,1
36,82,204014,172639,14,38,9
36,83,284257,434333,7,4,2
36,85,330221,254882,15,6,3
36,89,22040,11402,18,1,1
37,79,108708,94149,7,1,1
37,82,121630,131117,10,36,6
37,83,3738,2664,17,24,2
37,85,291198,259883,9,65,13
37,86,178994,182263,11,72,10
38,87,138478,169447,8,2,2
39,83,194964,155633,12,8,7
39,84,224248,209317,14,21,14
39,86,188874,208276,8,5,4
39,99,274933,274592,5,5,3
39,101,2244,5577,11,2,1
40,84,172969,171471,14,49,13
40,86,149694,137049,15,6,5
40,97,568417,519422,7,1,1
40,99,241750,241639,6,16,6
40,100,179647,170312,7,3,2
40,101,169380,136748,7,6,1
41,84,350201,271499,12,7,5
41,85,139572,95055,19,3,3
41,97,121203,140223,9,1,1
41,99,57409,72307,5,6,2
42,87,70515,73441,18,11,5
42,88,238710,162563,10,1,1
42,93,213369,200177,19,4,2
42,94,1390,4229,47,1,1
42,100,268463,235408,5,7,5
43,85,19809,1931,15,36,9
43,87,120592,103194,8,3,2
43,88,171354,159054,6,4,1
43,92,34931,57517,5,1,1
44,86,102718,102110,11,3,3
44,88,229223,266648,16,4,2
45,90,104189,71990,5,5,2
46,88,51611,72752,8,3,2
46,89,70099,60629,19,7,3
46,90,210272,256083,8,11,4
46,91,257845,268829,10,13,6
47,87,214288,131680,4,10,4
47,89,219796,221215,7,19,9
47,90,76127,103064,28,23,4
47,91,262238,181756,11,1,1
48,87,184549,197314,319,4,2
48,89,285226,278280,22,1,1
48,93,291224,271766,5,6,3
48,94,108862,87690,6,12,4
49,90,274619,204212,8,24,3
49,91,429747,445630,12,5,1
50,88,84559,66578,59,3,3
50,90,117386,151082,6,6,1
50,95,224419,216422,5,3,1
50,105,81847,102638,22,5,3
50,108,163201,195498,5,7,3
51,88,4848,150,65,5,1
51,96,276135,421494,4,1,1
51,109,20223,810,38,1,1
51,122,4554,1107,37,1,1
51,126,45081,3844,655,5,1
52,93,34260,5199,10,3,1
52,95,181481,230201,7,4,4
52,96,118200,162652,20,10,5
52,97,192299,189433,4,19,4
52,99,299162,146690,14,5,3
53,91,42139,59529,7,3,2
53,95,335148,329330,8,3,2
53,96,195054,181742,13,36,9
53,97,191872,148552,4,27,6
53,99,118638,117433,12,20,5
54,89,70073,109114,5,1,1
54,91,68110,72738,6,4,3
54,92,4976,385,42,2,2
54,93,14420,2603,25,1,1
54,94,117294,119080,18,3,1
54,96,27053,37850,21,1,1
55,89,89356,53046,5,1,1
55,90,283751,317548,15,2,2
55,92,11202,2458,27,1,1
55,97,67109,61683,15,6,5
55,98,97490,121664,5,1,1
56,93,11617,3423,47,1,1
56,97,122583,111773,24,3,3
56,98,158108,185538,6,45,6
57,90,186953,199047,7,15,3
57,92,123454,120382,27,42,8
57,94,591184,531591,11,1,1
57,95,482918,478830,4,2,2
57,119,5661,3687,102,10,1
58,90,211866,255419,11,7,6
58,91,256701,222352,9,19,4
58,93,186338,229305,3,14,3
58,94,276644,313034,10,4,4
58,95,253693,259325,9,36,5
59,90,25144,24202,17,5,4
59,91,325998,302453,14,22,11
59,93,360968,313712,7,79,11
60,94,310345,312574,7,9,6
61,91,275557,229738,11,8,4
61,92,198352,193123,6,55,6
61,95,83183,91118,9,1,1
62,91,181537,175940,6,5,5
62,92,360257,345843,9,14,5
62,115,418471,379669,9,3,1
62,125,238899,305472,4,7,2
63,92,159020,156695,7,24,6
63,118,15707,2777,12,1,1
63,125,115339,185449,2,6,2
64,93,127667,144671,18,5,4
64,96,151749,128608,12,9,2
64,97,602982,553881,11,1,1
64,101,484236,359161,8,2,2
64,124,174846,186837,7,14,4
64,125,177921,173121,3,14,1
65,92,92590,83784,17,42,7
65,93,130217,173967,12,10,4
65,95,266635,353897,8,1,1
65,96,357728,280412,8,9,3
65,97,293482,309956,10,2,1
65,98,10112,5575,46,4,2
66,92,102519,68426,19,6,2
66,94,180399,195312,14,2,1
66,96,347563,348640,9,4,1
66,117,80846,331323,6,1,1
67,93,196160,197510,9,15,7
67,97,203453,166854,9,33,6
67,101,353893,354745,8,5,3
68,94,200673,167130,10,28,4
68,96,197802,219025,10,34,7
68,97,50264,37138,6,5,1
68,99,364234,238135,18,1,1
68,101,102897,94996,7,1,1
68,106,1818,1186,68,1,1
68,109,206572,194677,7,8,3
68,114,463543,260406,18,1,1
68,122,16106,16426,17,3,1
69,93,69577,75030,9,20,9
69,94,199575,210827,8,19,9
69,95,377745,352676,9,3,3
69,97,198552,352132,7,1,1
69,106,205716,111776,7,1,1
70,93,19258,19309,8,1,1
70,94,151767,125320,6,24,3
70,102,84954,86107,14,3,2
70,103,98223,95525,7,1,1
70,105,282206,309469,9,7,5
70,106,275603,233480,10,52,14
70,114,28602,41089,11,1,1
71,93,62061,64573,11,12,5
71,103,186714,189515,11,61,13
71,104,209978,222771,8,43,15
71,106,206226,200382,8,26,10
71,112,135453,135452,13,8,1
71,114,364370,335751,7,2,2
72,94,162573,176468,13,12,11
72,102,309288,266854,6,7,1
72,103,236409,222268,8,41,10
72,107,327118,263739,10,2,1
72,111,95659,130923,8,8,3
72,112,300749,472733,12,2,1
73,94,230622,231819,25,44,13
73,104,253162,208530,8,14,8
73,106,214543,224220,20,24,14
73,107,294448,312516,8,6,5
73,109,116304,125209,7,4,2
73,111,193977,200214,9,3,2
73,112,340299,326671,7,5,2
74,94,183329,167890,8,7,6
74,101,261796,271382,9,20,2
74,105,320082,325291,8,26,7
74,107,145930,205395,5,4,2
75,100,139284,186431,7,4,1
75,101,290892,239346,8,1,1
75,104,52192,35551,8,2,2
75,105,347297,340882,9,2,2
76,95,175289,149180,7,13,7
76,96,32500,19665,10,3,1
76,102,284064,286057,11,1,1
76,107,108984,9433,8,1,1
77,93,96844,103839,9,15,8
77,95,260862,241289,7,268,11
77,96,231019,202615,7,10,6
77,97,195711,198367,10,47,6
77,123,235059,182348,3,8,1
77,125,390497,241728,4,2,2
78,93,51947,50511,6,27,15
78,94,167198,249126,7,5,5
78,96,142269,141390,29,11,6
78,101,235598,227230,9,28,3
78,102,253899,278386,9,11,3
78,114,195520,176008,7,7,4
78,115,132813,121024,8,39,5
78,121,68113,68010,13,10,2
79,93,180470,113664,9,7,6
79,97,88869,104646,39,6,5
79,98,226589,201132,10,18,4
79,101,42263,44324,10,1,1
79,102,94161,87792,11,2,1
79,103,122095,215849,7,6,5
79,110,76,1211,105,1,1
79,115,40701,42953,7,1,1
79,123,9765,788,35,1,1
79,125,378452,342100,4,17,6
80,94,251022,230909,9,21,9
80,96,256075,238811,9,13,6
80,97,232059,248561,8,74,9
80,98,203842,217351,8,14,4
80,102,280845,295621,9,1,1
81,93,434274,330184,6,2,1
81,94,150371,128545,12,83,17
81,95,55960,45535,7,3,1
81,97,402274,390755,10,10,4
81,98,88933,74303,9,8,3
82,94,204099,191044,9,56,24
82,95,189724,196433,11,16,8
82,110,183202,257617,7,3,2
82,122,181837,138625,10,11,1
82,127,262012,268455,5,18,3
83,111,320964,307367,10,8,5
83,116,1807,1860,63,1,1
84,94,207536,176730,8,75,12
84,95,199258,158723,8,26,3
84,110,278176,255257,13,8,2
84,111,64652,51386,8,1,1
85,94,251901,227407,10,180,12
85,95,171366,178102,6,5,3
85,96,243942,225896,8,5,3
85,121,298976,315864,6,29,3
85,123,131766,156015,3,9,3
86,94,332318,287655,16,8,4
86,95,217600,236765,6,6,3
86,96,59103,71812,8,13,3
86,101,217639,186353,14,5,3
86,103,479438,476269,8,2,1
86,105,119318,159075,6,63,3
