x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
62,123,13927,848,33,1,1
77,23,8027,610,43,9,4
78,20,10759,932,35,18,7
78,21,13005,699,41,12,1
81,21,2708,452,37,1,1
82,22,1738,976,30,1,1
84,121,16609,5238,26,4,3
84,123,14628,7584,19,10,2
85,121,16529,13443,31,10,4
85,122,30067,19051,12,66,10
86,118,9162,529,37,2,1
86,124,20042,13941,46,6,4
87,120,9365,4307,35,3,3
87,121,16266,5978,15,13,6
87,122,11545,2114,30,51,6
87,124,11689,1482,29,12,6
87,125,14445,679,38,1,1
88,118,10803,683,46,4,3
88,119,8693,645,32,9,6
88,121,9834,2357,29,12,5
88,122,13120,734,31,3,2
89,118,12822,847,43,13,7
89,119,12047,759,25,8,4
90,121,7131,509,33,3,3
