x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,30,44056,15531,8,2,1
0,39,198054,165014,11,14,2
0,64,220613,215285,25,6,4
0,103,43149,62955,8,4,1
1,46,95794,51638,14,1,1
1,51,105783,127636,11,4,1
1,64,10994,526,52,4,1
1,65,264308,295637,12,1,1
1,66,25188,1523,17,5,2
1,68,188364,220213,11,1,1
1,72,682141,591031,8,1,1
1,73,100163,115861,9,7,2
1,103,390648,212300,9,8,2
2,46,366795,355887,11,4,3
2,53,103318,97037,9,3,1
2,65,437525,452532,10,2,2
2,66,414528,303389,10,1,1
2,67,7637,5276,14,1,1
2,73,726299,321563,12,5,1
2,75,578156,502300,10,1,1
3,35,396022,325228,9,10,1
3,45,456455,289154,9,1,1
3,46,49934,91095,11,1,1
3,47,28599,35224,12,5,2
3,66,79444,84875,11,2,1
3,69,208329,153562,10,2,2
4,17,5046,490,81,1,1
4,34,186190,186770,10,17,1
4,70,313122,218504,10,2,2
4,71,423221,310076,11,1,1
4,112,387949,515947,8,1,1
4,113,394622,330757,9,8,3
5,20,34825,27527,12,6,2
5,42,441930,571676,12,1,1
5,68,76160,75361,10,2,1
5,69,263064,300499,9,1,1
6,42,257313,285799,11,4,1
6,78,289906,239201,12,1,1
6,79,289285,350307,10,1,1
6,85,17169,1012,29,1,1
6,106,85439,93277,12,1,1
6,113,43433,62677,21,1,1
6,116,398769,197768,10,2,1
6,123,34077,29287,28,1,1
6,125,203180,198960,10,4,2
7,79,336392,181463,10,1,1
7,81,245448,324070,11,1,1
7,106,369874,341368,8,4,3
7,108,513072,276776,12,3,1
7,110,363277,405691,10,1,1
7,114,62625,24666,7,1,1
7,123,345081,330068,10,3,2
7,126,376401,333364,7,4,2
7,127,605878,510139,10,1,1
8,23,36850,14100,15,1,1
8,35,16466,809,19,1,1
8,82,3610,707,31,3,1
8,107,293504,273466,14,3,2
9,18,500,320,215,1,1
9,25,21337,32026,8,1,1
9,44,52618,51295,9,19,1
9,55,35548,37383,9,1,1
9,74,345981,196801,10,10,4
9,80,64529,33393,12,5,4
9,81,10075,10188,9,1,1
9,107,291677,256202,11,3,2
9,124,80761,92482,9,2,1
9,127,668593,470552,7,2,1
10,72,128767,244064,13,1,1
10,73,69123,35674,12,1,1
10,79,16681,1111,15,1,1
10,92,145975,141928,15,5,5
10,95,497633,491395,9,1,1
10,96,453635,391223,10,9,5
10,98,168372,110000,11,1,1
10,101,387598,185386,9,1,1
10,109,3847,904,14,2,2
10,110,118495,191589,9,2,1
10,123,129220,110317,13,5,2
10,124,190037,141590,9,5,5
10,125,1675,709,173,3,1
11,80,147667,112944,12,1,1
11,89,217657,182700,11,3,2
11,95,229460,238024,12,2,2
11,109,225316,179681,10,11,5
11,110,216595,411750,8,2,1
11,118,294555,183621,9,4,4
11,123,1073818,785792,43,2,1
11,124,419984,332619,9,9,3
12,72,132690,25662,12,1,1
12,76,7020,132,35,1,1
12,87,227670,182143,12,2,2
12,88,287813,288749,10,3,3
12,93,250339,279798,16,5,4
12,96,678619,506909,11,1,1
12,98,291993,234576,10,5,1
12,99,162733,76512,13,2,2
12,107,8964,8119,145,3,2
12,114,403330,425503,7,1,1
12,119,235545,195678,19,9,3
12,123,39512,22649,10,2,2
13,42,363946,353829,12,1,1
13,48,356487,351715,10,4,1
13,78,1366932,860973,11,2,1
13,87,299264,108519,13,1,1
13,88,233248,225103,10,8,4
13,95,40842,35599,15,1,1
13,100,56738,64833,11,1,1
13,106,160064,101158,9,2,2
13,110,673551,515740,5,4,1
13,113,357702,327617,13,4,1
13,114,174425,134259,19,2,2
13,121,429090,367755,7,5,2
13,123,295315,248126,12,4,1
14,13,166169,139201,12,2,1
14,60,57166,45051,12,1,1
14,69,203161,205423,11,1,1
14,75,80447,2984,714,1,1
14,86,2933,317,123,2,2
14,93,279794,342768,11,1,1
14,94,431729,432526,10,3,1
14,99,345030,189850,10,2,2
14,101,437515,360928,9,2,1
14,102,204533,230822,10,3,2
14,104,1276,742,37,1,1
14,107,254461,217038,8,2,2
14,110,216194,268485,9,8,4
14,122,490645,457210,11,3,3
15,49,402776,365824,11,1,1
15,66,450415,425249,7,2,2
15,67,381759,300029,7,8,1
15,70,11967,505,39,1,1
15,79,48298,54735,13,2,2
15,80,276978,18039,39,1,1
15,99,328568,269577,11,29,3
15,100,384591,341195,8,12,6
15,101,66783,5717,13,1,1
15,102,131947,118282,9,5,2
15,103,312752,279659,6,12,3
15,106,313443,210833,14,5,2
15,107,374400,362789,9,26,5
15,109,14276,748,18,1,1
15,112,15694,3516,15,1,1
15,115,17388,2108,14,2,1
15,122,273756,197144,12,8,2
16,48,455130,306410,9,6,3
16,56,799,29800,12,1,1
16,68,243642,180599,12,6,2
16,69,13567,562,31,1,1
16,79,78105,42139,17,10,4
16,80,90516,50765,10,1,1
16,84,531698,423910,15,1,1
16,100,86428,87919,14,23,4
16,101,696312,378946,10,18,5
16,102,337843,330374,8,14,1
16,107,71063,60269,19,4,4
16,108,41431,66114,9,1,1
16,119,5601,3582,38,1,1
16,120,56112,48586,17,2,2
16,123,310788,651242,19,1,1
17,49,366099,257926,11,4,2
17,67,183050,124585,15,3,3
