x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,13,59409,8082,62,2,1
0,14,18695,736,16,11,1
0,16,28644,6131,17,7,2
0,40,1265,622,90,1,1
0,91,14983,5181,24,1,1
0,120,92995,79286,18,1,1
2,22,9014,702,19,2,2
2,36,277701,205042,7,3,2
2,94,82718,24229,7,1,1
2,97,7773,691,21,1,1
2,117,292919,137179,14,1,1
3,93,67277,15202,9,1,1
4,6,5355,696,32,1,1
4,7,4952,123,109,1,1
4,35,80169,23619,6,1,1
4,74,16651,7062,23,1,1
5,125,75987,78972,8,1,1
7,35,175750,225959,5,3,1
7,36,206826,235492,6,1,1
8,18,244335,295391,5,9,2
8,40,143259,88016,5,6,1
9,1,46667,14551,9,2,1
9,18,342797,293383,15,107,1
9,22,119736,118709,21,6,1
9,103,12601,635,14,2,1
12,27,341063,165089,6,2,1
13,22,423269,142067,19,3,2
13,26,1187,163,236,1,1
14,27,13642,1685,35,1,1
14,53,17998,732,13,1,1
15,6,14410,855,14,1,1
15,25,125524,112117,16,6,3
15,27,63261,43278,10,13,4
15,28,278776,150560,16,20,4
15,52,85248,21967,9,4,1
15,118,17170,4440,13,1,1
15,119,44020,14228,11,2,1
16,24,5434,596,66,2,1
16,70,12132,578,35,12,2
17,24,3781,11281,14,4,2
17,25,107601,107526,20,6,4
17,37,24124,1712,10,1,1
17,109,9021,781,16,8,2
18,19,347819,342059,7,1,1
18,25,16613,718,21,1,1
19,80,9430,851,39,1,1
19,105,16168,767,15,1,1
20,9,365193,173760,7,1,1
20,80,9027,645,52,7,1
20,98,3399,621,21,10,1
21,18,227756,224611,7,1,1
21,27,43270,13062,9,1,1
21,70,8255,609,13,2,1
21,74,7970,746,13,1,1
22,36,12815,798,19,2,1
22,79,33137,14375,49,1,1
23,75,11800,598,22,1,1
23,77,27544,7313,47,1,1
23,123,8228,586,22,1,1
24,33,20132,774,14,2,1
24,80,13816,640,28,6,2
24,81,14420,877,17,1,1
24,82,24090,2245,36,2,1
24,96,4634,681,21,1,1
24,99,6414,653,25,2,2
24,124,41009,19303,10,3,2
25,27,86901,3634,689,2,1
25,77,63883,8150,39,1,1
25,78,21914,4287,41,1,1
25,82,17987,633,22,1,1
25,112,4564,778,15,1,1
26,34,31635,9229,18,19,1
26,127,33229,34212,28,1,1
29,106,5188,679,40,4,2
29,110,5380,475,71,1,1
30,83,70637,12818,8,1,1
31,4,20972,15239,48,1,1
31,9,264904,262277,6,6,2
31,14,105123,10108,52,7,1
31,15,32412,12058,56,1,1
31,47,27401,4710,8,3,2
31,49,6221,377,153,2,1
31,110,18937,799,14,5,1
32,111,8876,388,43,1,1
32,120,8471,10526,63,1,1
33,71,59536,16047,58,3,1
33,88,7746,13356,42,1,1
33,106,12386,9989,25,1,1
33,107,89285,16839,21,1,1
33,114,7683,797,18,3,1
34,90,42256,16080,8,1,1
34,96,32537,9097,11,3,1
34,97,14023,3136,9,2,1
34,107,74856,30975,24,1,1
35,82,13570,614,22,5,2
35,105,21262,2154,29,4,1
36,24,228673,10789,56,6,2
36,60,17929,731,14,1,1
36,61,14761,703,23,10,1
36,107,14649,732,20,2,2
37,19,3115,639,35,1,1
37,26,15355,15940,14,1,1
37,35,13079,851,34,1,1
37,58,35618,8825,16,1,1
37,65,9533,748,24,2,1
37,66,9089,564,56,7,1
37,81,1741,394,53,1,1
38,23,18593,2315,15,1,1
39,10,22055,929,11,1,1
39,15,8810,621,14,1,1
39,40,47312,11035,20,1,1
39,41,79098,15784,10,1,1
39,62,10429,483,69,1,1
39,88,6505,692,14,2,1
40,62,14956,929,16,2,1
40,109,3958,534,99,2,2
40,110,1922,681,14,1,1
41,121,13347,714,19,1,1
42,64,14509,818,14,1,1
42,98,1775,420,178,2,2
43,124,16108,828,10,1,1
45,73,15558,2511,99,1,1
46,92,4381,747,34,1,1
47,116,6987,585,26,13,1
48,58,41066,7002,29,1,1
48,93,4092,552,42,1,1
49,19,71883,2702,760,2,2
50,2,49227,2832,34,2,2
50,110,4955,785,16,2,1
50,127,7629,1556,44,7,3
53,27,40883,1767,39,1,1
53,49,3343,424,211,22,1
54,81,29506,15292,19,2,2
55,81,8745,2338,79,7,1
55,82,12337,7121,27,2,1
56,81,17354,810,157,3,2
56,99,4751,662,49,2,1
57,23,245364,256639,5,4,1
57,50,177862,190526,7,18,1
57,109,7537,784,24,1,1
58,38,161737,113663,6,3,2
59,40,80688,23912,6,2,1
59,78,41387,15790,26,6,4
59,82,839,3510,11,1,1
59,105,31429,10791,24,3,2
60,54,4002,608,20,2,1
61,10,76603,92286,6,1,1
61,41,37265,6810,19,11,1
61,49,109378,76421,8,4,2
61,70,5932,582,59,15,2
61,127,4156,265,224,1,1
63,13,232233,239828,11,1,1
63,97,18677,5180,94,1,1
64,13,192974,140122,6,11,2
64,16,417661,507761,7,1,1
64,34,36322,6504,36,2,1
65,41,22996,3046,29,1,1
65,43,263845,284356,8,3,1
65,103,6618,694,21,13,2
65,104,7086,724,23,5,2
66,18,324138,429334,18,1,1
67,9,3255,551,90,1,1
67,19,233330,199107,12,2,2
68,36,146857,136833,7,24,2
68,37,60583,67594,7,2,1
68,50,234997,125370,22,1,1
69,14,358775,338277,19,1,1
69,22,23028,24653,22,1,1
69,27,94386,258487,19,5,2
69,53,9894,683,16,1,1
69,101,8711,548,50,5,2
69,110,30903,5836,14,2,1
70,12,5053,484,98,3,1
