x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,5,217401,257497,9,3,1
1,6,3228,716,49,2,2
2,6,216698,138959,9,1,1
3,5,403610,324377,8,1,1
4,3,8502,803,17,2,1
4,4,146855,141568,27,2,2
4,5,469594,345250,8,1,1
5,2,176687,219394,10,3,1
5,3,119106,95454,18,5,2
5,4,248249,221854,14,25,9
5,5,27184,26397,18,3,2
5,6,130335,111820,13,3,2
5,9,62824,77177,10,1,1
6,2,5813,724,17,3,1
6,5,154415,149034,18,8,5
6,6,13889,766,26,4,3
7,1,113434,114430,22,47,2
7,3,159697,114613,21,4,2
7,4,229940,229523,24,7,5
7,5,141050,124506,41,4,3
8,1,235504,296437,9,2,1
8,2,18200,36615,11,3,2
8,4,111221,119375,12,5,4
8,6,120955,101346,25,10,8
8,7,742842,672322,8,1,1
9,5,300977,239177,9,5,5
9,6,174875,121912,12,16,8
9,7,17874,1827,15,10,3
10,3,304444,259034,10,1,1
10,5,9538,3340,20,4,2
10,6,203118,250605,10,4,4
10,7,171454,112451,11,7,7
11,0,186203,185411,11,1,1
11,2,335799,303990,8,2,2
11,3,65530,141288,13,4,3
11,4,246066,315633,11,5,2
11,6,234101,131313,12,2,2
11,7,247046,209948,20,44,10
12,2,536910,409784,11,2,1
12,3,308041,255169,9,14,2
12,4,331172,237992,8,4,4
12,5,131089,105587,24,27,8
12,7,153262,121536,29,7,5
13,1,3532,631,53,1,1
13,2,116386,92496,20,4,2
13,3,5529,645,31,2,2
13,4,129258,97300,13,12,7
13,5,27988,22473,13,1,1
13,6,73997,69736,7,2,1
14,2,313646,255653,9,2,2
14,3,520696,148041,6,2,2
14,4,59769,78260,7,1,1
14,5,73802,68872,12,1,1
15,6,27511,26488,12,1,1
16,7,73256,58527,12,22,3
17,6,144062,111918,20,4,4
17,7,228351,222787,6,1,1
17,8,34927,5931,15,2,2
18,0,372440,274331,12,1,1
18,5,224500,186545,16,1,1
18,6,244685,143997,10,4,2
18,8,108517,76877,11,28,8
18,9,15165,562,19,1,1
19,6,103057,125295,19,3,2
19,7,148187,83941,19,20,6
20,3,510136,451153,8,4,2
20,5,486547,429091,8,1,1
20,7,194935,81933,10,10,2
21,5,346993,344515,9,5,1
21,6,506025,446588,11,3,1
21,8,34868,52891,14,2,1
21,9,143984,111976,7,15,5
22,2,191654,201045,10,7,1
22,5,37533,12352,33,12,6
22,8,6826,214,43,2,1
22,9,342233,331156,11,4,1
23,3,116142,120463,9,7,1
23,7,5543,755,20,1,1
24,0,249122,195446,8,1,1
24,1,255655,264224,10,9,1
24,59,31571,9154,38,2,1
25,0,136178,70225,27,3,3
25,1,105752,124686,10,10,1
25,59,40455,10258,33,1,1
26,0,31275,14210,25,1,1
26,8,2697,667,29,1,1
28,2,626499,307686,11,1,1
28,7,315365,339335,9,1,1
