x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,99,12866,31850,53,1,1
2,56,4611,413,26,2,1
2,65,5093,707,33,2,1
2,68,5733,1323,57,2,2
3,18,5107,455,26,1,1
3,39,12076,726,34,1,1
3,65,13606,12341,56,2,1
3,68,28929,30726,28,2,2
4,53,17194,2355,31,17,1
4,54,6961,1146,149,2,2
4,57,4485,655,43,2,1
4,69,8442,1184,85,3,2
7,52,92,125,41,1,1
11,46,7511,603,37,4,1
11,47,9674,669,37,4,1
12,48,24410,19636,49,2,1
13,45,14932,673,33,2,1
13,47,3569,351,166,2,1
13,116,9327,575,43,1,1
14,47,28804.5,1117,71,4,2
14,117,249,194,47,1,1
15,39,14779,93,68,1,1
15,44,13591,691,35,3,2
15,45,15893,1442,31,1,1
15,46,9807,623,41,3,2
15,47,3339,573,50,2,1
15,51,9955.5,1489,68,4,2
15,54,14159,512,38,1,1
16,41,14236,3263,23,3,3
16,42,16862,14650,4,4,3
16,43,9043.5,2459,77,28,7
16,44,18691,1943,48,10,3
16,45,9056,656,37,9,2
16,48,9455,645,44,2,1
16,50,22687,1822,42,2,2
17,42,24548,17264,25,9,2
17,43,14780,5216,105,21,11
17,44,21707.5,3102,98,8,5
17,45,29098,2645,46,2,2
17,47,11250,15075,62,8,5
17,48,12140,705,36,2,2
17,49,4391,246,51,1,1
17,50,7881,1905,32,3,1
17,51,6963,2349,41,7,2
18,40,23931,4130,52,1,1
18,41,5914,5662,67,13,5
18,42,26665,21113,203,16,9
18,43,13601,742,25,1,1
18,44,18023,10791,72,13,6
18,45,14994,5929,91,27,9
18,60,5424,285,44,2,1
19,40,7083.333333333333,15018,144,54,16
19,41,14314,7214,37,12,4
19,42,9546.5,2577,78,14,8
19,43,12909,7532,121,14,11
19,44,17049.5,12677,71,15,9
19,45,21925,17757,73,17,9
19,47,8988,743,32,6,1
19,52,5165,843,77,26,4
20,40,11845,2442,36,3,3
20,41,23912.666666666668,14174,119,76,21
20,42,19261,2743,78,19,9
20,43,15225.333333333334,18974,106,33,14
20,44,13506,1174,36,10,6
20,45,19851,3896,34,11,6
20,47,26849,894,51,1,1
20,50,7872,1256,22,2,1
20,51,6388,431,51,3,2
20,52,12077,12195,54,1,1
20,53,1681,554,50,3,1
21,38,2670,539,66,1,1
21,39,3663,745,40,14,1
21,41,16626,8550,53,23,5
21,42,38484,57469,195,25,15
21,43,7183.5,2724,79,4,4
21,44,41073,8957,88,5,4
21,45,19076,1737,90,3,3
21,46,14849,10135,93,2,2
21,48,14462,7158,98,3,3
21,49,7013,681,44,5,1
21,51,23561,3895,102,4,3
21,52,13684,898,31,1,1
22,40,9619,2539,31,3,2
22,41,5851,641,46,11,3
22,42,23476.5,2908,88,56,11
22,43,5400,620,30,5,2
22,44,9852,537,54,2,2
22,45,11933,762,34,1,1
22,46,8622.5,7069,80,10,3
22,47,7130,692,12,2,1
23,42,13844,874,60,34,6
23,46,13423,739,39,1,1
23,48,843,220,43,2,1
24,41,5414,441,25,3,1
24,43,18448,749,32,1,1
24,45,17813,380,59,1,1
24,46,14583,787,34,2,1
25,11,26821,28253,49,1,1
25,13,5461,623,84,3,1
26,8,9283,724,37,1,1
27,5,3404,539,48,3,2
27,8,5033,384,46,4,1
27,104,8692,315,38,1,1
28,7,3782,423,51,1,1
31,4,5925,1138,91,3,2
56,37,9191,543,73,2,1
59,14,8378,422,53,1,1
63,3,1076,497,50,1,1
74,100,88,104,51,1,1
89,42,8035,692,39,1,1
109,65,9961,751,39,1,1
114,58,1487,606,33,1,1
116,87,72,110,38,1,1
116,88,2779,115,53,2,1
116,89,11085,630,35,5,1
121,0,14148,691,37,1,1
122,31,1669,515,38,1,1
124,74,14345,796,43,1,1
124,95,13803,697,22,1,1
