x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,0,92076,100252,8
27,0,84752,82572,27
32,0,46400,48380,17
35,0,54537,49090,17
36,0,161609,189754,24
36,2,63963,60753,28
39,91,13963,9206,28
40,91,16041,43086,28
41,88,20085,14564,27
42,91,22215,55322,27
66,28,56965,58797,29
67,11,32399,48933,36
70,93,34571,47018,17
72,28,29064,29156,33
79,31,9654,49281,30
79,33,10803,51034,89
80,78,87203,92736,21
83,90,41930,36297,23
84,77,49106,95325,22
85,78,91934,111780,46
86,75,52506,78312,24
86,77,73577,94143,20
87,77,21792,22802,15
100,11,47624,72312,30
121,73,43382,34661,14
121,75,18642,62297,22
