x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,49,8362,14419,16
13,46,338,988,166
13,48,26596,24367,24
15,41,83516,1642,35
15,44,50041,42237,4
15,46,67834,59879,27
16,44,54626,66296,26
16,46,41166,52945,13
17,46,43048,44518,36
18,43,2379,14204,21
18,44,36562,38594,17
27,40,38111,19390,63
54,104,13920,14958,5
55,104,13723,14484,5
58,102,27422,39724,28
59,30,21758,50229,30
59,98,19302,34905,43
59,99,25989,30667,29
59,101,29250,30163,14
60,98,11771,40188,41
60,99,79772,3030,32
60,101,40576,56603,39
60,102,25257,23453,5
62,99,47301,45862,9
62,101,36031,35861,34
63,99,15201,15296,4
63,110,4200,5210,52
69,123,34004,34744,9
83,123,71890,131972,8
104,17,22582,8868,37
105,17,26337,30113,37
105,19,68598,82337,37
105,20,77200,200764,31
105,91,12674,28811,43
107,17,19227,18895,34
107,19,12820,9258,34
108,19,16989,12078,28
116,107,26214,26386,45
