x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,105,179090,172420,22,18,7
0,106,152766.16666666666,529672,39,36,24
0,107,133643.66666666666,468556,45,22,13
0,108,279118.3333333333,341940,53,8,4
0,109,54827.8,187342,107,20,9
0,110,133327.2857142857,582167,32,34,13
1,103,118664,69376,18,6,6
1,104,125455,652191,64,44,32
1,105,234250.14285714287,794985,49,32,19
1,106,134504.75,347754,15,35,12
1,107,240769,144101,2,1,1
1,110,447723,253637,3,1,1
1,111,78233,92479,4,1,1
2,102,253703,291175,8,10,6
2,103,131845.66666666666,713703,98,120,73
2,104,93835.71428571429,441293,46,15,11
2,105,11744,10590,7,2,2
2,107,144042.66666666666,284654,12,6,6
2,111,23088,17334,6,5,2
3,101,138274.33333333334,195771,19,14,5
3,102,174923.875,717613,39,92,47
3,103,160578,810504,40,47,32
3,111,215390,151848,3,1,1
3,112,11128,4928,23,1,1
4,100,104871.4,360406,31,76,15
4,101,201230.125,558229,85,44,17
4,102,44445.666666666664,84907,25,10,5
4,111,235722.33333333334,306449,8,4,4
4,112,187644,369483,31,9,6
5,99,156784.7142857143,452798,56,64,34
5,100,198857.54545454544,1170126,48,60,35
5,101,94022.5,109262,67,7,2
5,104,18831,10547,33,1,1
5,111,54229,130909,1163,9,5
5,112,38982,104163,14,29,23
6,98,113531,250959,39,20,18
6,99,171294.42857142858,681385,34,44,25
6,100,146555,142924,2,5,2
6,108,15702,10262,24,2,2
6,109,69310,76346,3,1,1
7,97,68788,26510,5,1,1
7,98,152928.625,635426,88,75,37
7,99,81943.75,152523,70,8,4
7,100,14594,33047,5,1,1
7,108,184229.25,352829,31,11,9
8,96,121364,10722,29,1,1
8,97,262171,458505,41,12,11
8,98,71504,268225,65,30,8
8,99,291272,124890,17,6,4
8,100,89239,92269,4,6,1
9,96,88229.25,180116,59,35,21
9,97,119023.66666666667,237014,22,12,6
9,99,219915.5,163024,57,3,2
9,100,197874,250413,3,16,5
9,101,249780.5,147530,58,3,2
9,104,564497,248685,4,3,1
9,105,260642,85168,2,4,2
9,106,59602,58045,2,7,3
10,95,124948.4,314184,51,95,47
10,96,187290.41666666666,1054839,115,154,43
10,97,152266.75,332181,33,17,8
10,98,262098.5,132346,15,2,2
10,102,84000,55873,3,1,1
10,103,183379,262440,6,2,2
10,104,166394,659362,125,28,19
10,105,133687.2857142857,468121,77,54,25
10,106,104820.6,333187,81,63,39
11,94,90560,202395,29,38,19
11,95,197740.6,905583,106,191,44
11,96,194633.18181818182,956327,219,153,50
11,97,169675.125,607993,115,36,16
11,103,104860,138272,2,8,2
11,104,44877.5,112331,8,5,2
11,106,136641.5,151233,6,7,6
12,93,27551,23072,25,45,35
12,94,160599.58333333334,929417,144,892,414
12,95,188736,1159350,96,224,87
12,96,164405.85714285713,468262,64,105,19
12,98,66097,91063,33,1,1
12,99,158108.66666666666,238946,29,9,7
12,100,262766,100819,3,5,1
12,106,44310.5,96743,45,2,2
13,93,48434.666666666664,117246,100,208,140
13,94,158548,1003890,149,874,415
13,95,164369.91666666666,1019679,123,568,150
13,96,180988.125,672813,70,109,33
13,100,271851,148629,3,1,1
13,101,224997,138323,3,1,1
13,105,79588,161256,116,6,4
13,106,72519,390122,194,20,18
14,93,41858.333333333336,77980,403,45,37
14,94,137340.58333333334,874299,153,992,419
14,95,192794.54545454544,1074424,110,216,75
14,96,256560.75,530890,21,59,15
14,99,865,1305,10,1,1
14,101,8108,1793,58,1,1
14,105,26539.333333333332,58862,129,45,6
14,106,98820,121780,8,1,1
15,93,146428.2,383606,47,68,31
15,94,192450.58333333334,977849,122,318,106
15,95,47240,143542,49,12,10
15,96,378937,117028,8,1,1
15,97,8603,399,77,3,1
15,100,33503,25154,6,1,1
15,101,13384,12530,48,1,1
15,105,72348,77973,50,27,12
16,92,213233,99262,11,52,15
16,93,140490.42857142858,460143,137,87,44
16,94,148407.85714285713,582872,60,81,28
16,96,228909,24967,27,1,1
16,98,28308,6700,48,1,1
16,104,215880,145852,4,1,1
16,105,54813.5,123570,7,3,3
17,92,136312.83333333334,370221,122,465,82
17,93,197111,873923,96,398,140
17,94,177960.5,703732,117,53,27
17,95,78188.25,142364,45,11,6
17,96,98395.5,95826,39,6,3
17,99,26289,31547,3,3,3
17,100,478042,265029,3,2,1
17,102,6500,9731,12,1,1
17,104,143870.5,230695,8,4,3
17,105,282414.6666666667,424885,37,13,3
18,92,125821.85714285714,491100,121,201,96
18,93,183174.55555555556,840526,69,246,68
18,94,291984,250271,8,10,4
18,95,95399,244745,46,5,3
18,99,105238,47919,15,10,1
18,101,425132.5,262567,8,2,2
18,102,182098.75,390508,13,50,5
18,103,156678,729010,33,41,15
18,104,154677.625,637401,152,32,16
18,105,455216,221945,4,2,1
19,91,29852,17295,60,1,1
19,92,292436.5,206122,13,69,10
19,93,144800,432068,60,59,28
19,94,144604,378224,42,13,8
19,95,233396,358946,22,7,5
19,96,33232.666666666664,94402,17,25,5
