x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,24959,15492,5,1,1
1,7,14035,7753,7,2,2
2,4,144928,170144,2,1,1
2,7,33933,43080,3,1,1
10,27,37143,55338,8,64,2
10,28,39731,72534,2,10,2
11,22,61550,68428,2,2,1
11,28,57503,113061,5,2,1
12,26,43269,55395,2,2,1
14,19,50016,61967,4,2,1
14,20,30414,42505,2,1,1
20,65,79885,94020,2,2,1
21,11,46002,43128,4,11,7
21,12,15603,11143,3,1,1
24,5,48307,66550,22,1,1
25,45,77760,94024,3,1,1
26,3,37351,32305,2,9,2
26,12,7060,7316,6,1,1
27,4,54428,25043,3,3,2
27,5,64062,46565,3,1,1
28,3,73026,61991,2,2,1
28,6,48490,37435,3,6,1
29,3,25486,32971,3,3,2
30,15,22690,21062,3,1,1
31,5,99339,104963,3,1,1
32,5,52006,66104,15,1,1
32,15,20552,50751,8,1,1
34,5,139112,124502,3,35,4
34,12,44782,50800,4,14,2
35,1,126025,98785,3,1,1
35,5,114478,131483,4,3,2
35,8,48716,70412,6,3,1
35,16,15313,41922,3,2,1
36,1,42537,64500,36,1,1
36,6,52595,73554,2,6,1
36,15,71127,68415,3,4,2
37,7,51014,67743,2,7,4
37,8,63479,38290,3,1,1
37,11,69081,72482,16,3,1
37,14,15437,13144,2,4,1
38,5,42966,57966,3,3,1
38,7,60571,63918,9,16,4
38,8,38653,50925,3,12,1
38,10,30724,13802,2,1,1
38,11,59442,63238,4,5,2
38,17,23354,59963,3,1,1
39,6,47373,52658,2,11,6
39,9,66206,76409,1,1,1
39,12,69963,66321,2,2,1
39,42,72636,88570,4,1,1
40,7,58125,54182,2,9,4
40,8,44708,55769,2,12,3
40,16,53188,68274,2,6,2
40,18,113770,129460,2,2,1
40,20,82885,85522,4,3,1
40,44,44045,62612,3,4,1
41,6,87144,92112,3,17,5
41,7,58421,47776,11,5,4
41,9,66987,74775,1,4,2
41,10,47094,35831,1,4,1
41,11,54142,86640,2,15,2
41,13,66794,85837,2,15,4
41,14,60983,59620,5,2,2
41,19,38595,43712,2,1,1
41,42,64524,56860,3,30,2
42,5,46430,40800,8,2,1
42,6,48050,56925,5,14,11
42,8,22733,33502,11,5,3
42,12,46714,54677,2,18,5
42,14,44220,36196,6,5,3
42,17,46788,40236,4,1,1
42,18,77905,23092,2,1,1
42,20,98756,128699,6,3,1
42,21,62957,68515,2,6,4
42,23,74850,96054,2,8,3
42,42,46969,24336,3,1,1
43,6,71120,65248,2,7,2
43,7,78340,69558,3,5,3
43,9,56416,64929,3,1,1
43,12,71386,68128,2,8,5
43,13,72081,79881,3,8,3
43,14,155523,150143,1,5,1
43,17,15795,74202,18,1,1
43,19,46737,44120,3,2,2
43,20,81408,82122,27,5,3
43,21,90716,89066,3,11,5
43,23,69149,77462,8,7,3
43,24,75507,87697,3,3,2
43,41,70476,79162,3,12,7
43,104,40268,48509,11,7,2
44,10,96840,106400,4,2,1
44,12,64171,54408,1,1,1
44,13,75339,81368,2,5,3
44,15,192313,221572,1,2,1
44,19,149913,164313,4,1,1
44,21,40265,27708,2,2,1
44,22,222210,227098,1,2,1
44,24,107421,111495,4,7,4
44,27,56264,57333,6,3,2
45,5,48679,58435,2,5,2
45,6,57903,82328,2,38,3
45,14,27255,34564,4,3,2
45,20,49525,49940,8,3,1
45,23,36924,58289,2,4,1
45,24,91211,94032,3,1,1
45,89,28264,22944,2,2,1
45,104,75527,92409,4,9,1
46,6,22863,35141,3,1,1
46,7,42761,56527,3,3,2
46,20,65449,83006,3,1,1
47,9,65952,68870,2,5,3
47,19,93050,110994,3,1,1
48,8,240908,310552,2,3,1
48,10,87066,93532,3,2,1
48,20,17756,41398,4,2,2
48,103,66646,75171,2,5,1
48,104,40079,48426,4,1,1
49,9,11305,4531,3,1,1
49,20,39692,38387,6,5,4
49,23,24639,7433,5,1,1
49,77,24676,3300,3,1,1
49,78,35106,46391,4,2,1
49,104,32911,42179,2,1,1
49,105,23657,37952,3,3,1
50,5,51541,45181,2,2,1
50,6,51499,43756,3,2,1
50,8,81581,96355,3,3,2
50,9,69454,62724,2,1,1
50,20,70396,58251,4,1,1
50,21,70087,63680,2,7,2
50,24,29698,16915,3,1,1
50,105,52302,30653,3,1,1
51,7,67884,67357,3,1,1
51,8,78127,101537,3,2,1
51,78,46289,74855,3,1,1
52,8,54268,90361,2,7,1
52,9,97716,100924,9,1,1
52,77,973,24203,5,1,1
53,5,51504,59340,3,4,2
54,75,91745,91489,3,1,1
55,6,34919,48321,2,2,1
56,62,58679,42202,3,23,2
57,4,16598,25788,2,1,1
57,47,18162,17668,4,1,1
57,49,31874,20157,4,1,1
57,58,41229,42797,4,23,2
57,71,34571,29965,3,4,3
58,2,51084,73769,4,25,3
58,5,1204,2585,11,1,1
