x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
68,127,397189,40843,41,2,1
73,121,252275,20759,46,3,1
73,123,33973,40003,19,2,2
74,122,85614,38170,21,2,2
75,124,118742,84651,38,8,6
76,121,163671,97847,28,2,2
76,122,55093,14769,38,3,2
77,123,76149,29206,61,8,2
79,124,181407,42948,41,96,10
81,123,244291,26505,44,9,5
82,123,160125,18681,44,13,9
84,126,185430,130643,19,19,7
85,123,377373,120318,48,1,1
86,125,162686,118245,28,6,4
86,127,141865,101148,20,46,20
87,127,148261,118179,20,77,24
88,120,173409,9646,53,1,1
88,126,246078,155312,18,25,7
89,120,88255,7528,61,33,12
89,122,124575,26235,38,3,3
89,125,254182,74086,40,34,7
89,126,139327,84690,24,92,18
90,117,259903,6988,43,1,1
90,119,130619,12440,66,69,6
90,122,123218,70201,25,28,13
90,124,81612,30520,35,4,2
90,127,113265,31261,41,10,8
91,116,196199,164237,17,5,4
91,119,107182,41508,76,54,24
91,121,111409,25129,87,36,21
91,124,54909,25011,32,35,11
91,126,136590,44504,34,46,21
92,117,123610,77065,38,40,11
92,118,161354,58519,43,57,17
92,121,95357,35402,64,89,27
92,123,154546,103138,22,150,33
92,126,167224,59968,36,47,18
93,115,233003,161849,20,141,13
93,119,138462,84697,36,100,32
93,120,107248,54660,35,96,36
93,123,252098,103205,33,14,5
93,125,171405,60875,30,12,6
94,116,204243,128730,28,15,8
94,117,102776,56664,33,83,10
94,121,106116,68918,36,30,13
94,122,102510,9182,70,53,13
94,125,122160,48220,46,69,33
94,127,96313,49655,34,15,4
95,118,107655,60595,37,61,23
95,119,145086,90553,27,220,38
95,121,90553,57919,48,3,3
95,124,301690,60959,42,13,7
95,126,110122,44890,33,57,16
95,127,128601,32237,39,21,8
96,116,80289,63149,20,36,11
96,118,162336,127109,27,33,10
96,120,119014,95819,29,54,19
96,123,25352,2448,41,4,1
96,125,38252,49623,22,4,1
97,112,479858,15700,47,1,1
97,122,314810,202036,18,1,1
97,125,106816,62544,20,41,10
98,122,32063,3546,65,2,1
98,124,163081,148537,20,2,2
98,127,112889,63555,29,17,8
99,124,147115,105591,21,104,33
99,126,211669,153121,18,65,14
100,123,131017,106847,19,43,17
100,126,136976,105413,20,96,27
101,124,178337,113111,27,52,29
101,125,135885,97147,20,192,27
101,127,152099,97501,22,151,35
102,122,99404,93818,23,10,6
102,124,149974,125698,21,85,19
102,126,129509,77536,21,78,29
103,126,205304,100681,28,35,4
106,119,147792,135556,20,29,9
111,115,293917,13418,33,2,1
111,117,10286,7317,29,5,5
115,120,113786,52097,43,3,2
116,119,74795,21833,55,27,5
116,121,30259,9300,61,52,16
116,122,78016,13081,59,4,3
117,119,104347,13561,61,84,15
117,123,53042,9866,54,236,9
117,124,19363,1652,51,2,2
118,120,66652,13722,113,4,2
118,121,80653,35835,40,442,8
118,125,50291,2582,65,9,2
118,126,38323,14899,59,10,2
119,114,18044,2189,34,1,1
119,118,37117,10268,41,16,3
119,122,151019,36319,73,25,7
119,123,95980,10718,59,40,10
120,119,32763,15887,64,30,7
120,120,76123,11752,56,5,4
120,124,34576,8763,71,2,1
120,125,34154,5289,53,4,1
121,127,20931,18999,34,2,1
122,104,54820,50230,39,1,1
