x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
26,1,4898,4823,156,2,2
69,0,402312,58126,34,6,1
69,1,436276,55502,37,3,1
82,4,70299,5528,60,6,4
83,6,98829,8932,45,23,3
84,4,38537,10592,96,2,1
85,0,134871,85904,23,32,9
85,5,103066,16802,67,8,4
85,6,124877,5028,54,1,1
86,2,137622,86574,25,192,23
86,3,83244,58641,19,2,1
86,5,81203,8832,50,8,7
87,1,187287,136046,23,76,24
87,3,117146,79207,22,163,37
87,4,91744,66878,18,21,8
88,0,118635,98206,58,44,26
88,1,153854,85361,30,104,37
88,5,31196,8702,62,4,2
88,6,121040,3155,48,177,2
89,2,159224,89344,23,168,46
89,3,143910,93273,23,104,16
89,7,243890,13722,55,8,2
89,8,131365,1926,43,6,1
90,0,122621,74946,26,16,10
90,4,104185,94502,20,34,15
90,5,76201,11807,47,26,7
91,1,114782,92979,21,22,11
91,2,119039,79564,24,39,16
91,6,161432,45147,24,29,7
92,0,117704,9604,73,1,1
92,3,140555,43392,32,72,20
92,4,145810,64467,31,148,30
92,11,153150,509,70,1,1
93,0,243471,189216,18,14,1
93,2,152421,100010,32,105,20
93,4,145216,56447,28,90,23
93,5,89595,34383,40,12,6
93,6,119990,58324,57,6,2
93,10,11076,2999,50,2,1
93,13,169314,2394,31,1,1
94,1,120406,23315,42,40,14
94,2,119845,52689,38,87,32
94,6,185278,55429,31,99,15
95,3,105515,34226,26,30,15
95,4,125145,33269,31,34,17
96,0,134516,108751,20,19,11
96,1,110027,29928,49,3,3
96,5,181093,41204,28,39,9
96,6,101152,37454,27,16,10
97,2,167591,95726,21,64,18
97,3,152041,26456,45,28,7
97,7,222030,15117,57,3,3
98,1,110193,65992,19,150,31
98,4,96279,21353,35,176,15
98,5,163915,43723,37,45,16
98,9,255969,50872,59,23,6
98,10,169897,47586,54,2,2
98,14,81884,2599,38,1,1
99,1,139811,76476,18,19,10
99,3,146080,44167,25,25,10
99,6,151313,37656,45,55,20
99,7,83406,28729,55,9,6
