x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
24,71,25963,9943,9,2,2
24,124,2891,722,35,2,1
33,120,4462,94419,10,1,1
34,118,27268,27636,10,2,1
38,126,24577,30087,60,4,3
53,54,68201,13126,8,1,1
53,64,12192,2729,14,1,1
53,65,19802,14328,15,1,1
54,59,70824,13449,8,1,1
54,65,48180,17403,10,2,2
55,59,46171,19856,9,1,1
63,64,39323,39303,5,2,1
63,65,39706,39802,5,3,1
78,15,14718,14704,21,27,2
79,14,423,261,24,3,1
80,11,27682,28959,11,1,1
80,14,29918,27829,4,2,2
80,66,34247,37550,5,3,1
81,64,2934,4657,12,1,1
82,65,26731,27417,5,6,1
83,66,22179,32083,5,1,1
87,22,14605,14318,6,5,1
87,24,14670,14934,5,7,1
88,23,13391,12671,7,6,2
89,22,14721,14418,5,4,2
90,22,22001,24908,27,14,4
90,24,901,326,19,1,1
91,23,11514,11853,5,5,1
93,54,20182,20867,4,1,1
96,25,28319,29166,4,1,1
99,30,28257,28780,5,1,1
99,53,38237,29705,5,1,1
99,56,6543,4378,12,1,1
101,54,308454,291094,8,1,1
102,50,20758,20760,6,1,1
103,26,27971,28763,5,1,1
103,29,45593,48355,5,3,1
107,35,34088,42136,6,2,2
108,33,29123,28546,6,15,3
109,34,49063,45522,5,9,4
109,35,39838,37675,6,2,2
110,33,40080,38154,5,38,6
110,35,35399,29263,6,4,3
110,36,16493,10380,7,1,1
110,48,15344,15836,15,2,1
111,27,26543,27886,6,1,1
111,32,139325,154920,5,3,1
111,33,26007,25173,6,11,2
111,35,36316,35155,5,5,1
112,28,33526,31618,5,2,1
112,31,38224,37457,5,1,1
112,34,27554,26263,7,1,1
112,37,19948,28039,7,6,2
112,47,25587,28403,8,5,3
113,25,21397,5415,5,1,1
113,29,34072,35732,5,1,1
113,30,14112,39144,6,1,1
113,36,100963,100594,4,4,3
113,38,29256,14018,6,1,1
114,36,19432,26432,53,1,1
114,46,18470,21143,6,3,1
116,60,19422,20777,14,1,1
125,33,28641,28129,4,1,1
126,64,20036,20719,6,1,1
