x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,55,20731,12603,37,8,1
1,109,6979,2613,53,4,1
3,18,42369,64708,5,1,1
3,55,43996,36467,7,8,1
3,59,7957,2354,29,1,1
3,109,7306,3523,50,3,1
5,65,20851,1368,22,1,1
5,109,4382,515,34,1,1
7,35,19925,1952,31,1,1
10,37,18678,4706,10,2,1
10,45,267807,52942,14,1,1
10,54,21250,4779,22,1,1
10,123,458806,382625,4,1,1
11,45,53601.5,111601,18,3,2
11,46,52163.5,62464,30,22,2
11,122,184914,160811,4,5,2
12,43,29226,9172,21,12,2
12,44,37901,9004,21,1,1
12,45,105830.66666666667,143069,30,11,6
12,46,61759.5,109706,26,25,5
12,58,50886,13467,10,8,2
12,121,443148,410602,5,1,1
13,44,29591,18033,76,3,3
13,45,60802.5,95007,20,5,3
13,46,62949.5,79263,67,65,12
13,58,85438,87380,5,16,1
13,120,122643,144874,5,4,1
14,45,8965,1893,37,1,1
14,48,40072,41669,6,1,1
15,52,41465,9880,11,2,1
16,63,185438,208115,5,3,2
16,117,124983,125007,7,1,1
17,13,21658,4773,23,2,1
17,52,160494,7756,70,1,1
17,63,45303,49766,5,3,1
17,64,33358,46945,10,6,1
18,51,55059,9741,63,1,1
18,58,11132,459,30,1,1
18,103,4780,1933,19,1,1
18,117,14120,16026,10,6,1
19,57,52860,7412,22,3,1
19,58,64860.5,78145,20,7,3
19,59,66652,238973,46,15,8
19,101,1778,484,29,1,1
20,58,180455.5,324873,16,6,4
20,59,42980.666666666664,79909,59,9,6
20,60,80524.33333333333,122436,27,9,6
20,71,11686,2732,33,2,2
21,59,87922.75,277661,49,38,21
21,60,135906.33333333334,456993,32,21,6
21,63,27104,9817,9,10,1
22,59,93506,92442,7,1,1
22,60,17540,18695,6,1,1
22,99,9917,4275,26,2,1
23,59,142729,21448,27,1,1
23,104,6747,5079,57,5,1
24,21,9431,9364,8,1,1
24,64,87974,99443,8,1,1
25,4,46918.5,59928,28,3,2
25,40,52849,12012,61,4,1
25,77,8069,5633,43,1,1
25,103,5270,9113,25,1,1
26,3,25910,8839,10,12,3
26,4,9556,1865,11,1,1
26,5,95766,76140,7,2,1
26,9,77189,21436,22,2,2
26,103,24913,9347,14,5,2
26,110,108669,86471,8,12,2
27,2,91695,78456,7,2,1
27,84,109837,38940,11,2,1
27,94,2980,7624,20,1,1
27,105,36185,8687,17,1,1
28,4,116657,45934,13,2,1
28,120,182240,49269,16,1,1
28,121,63313,46353,13,8,4
28,122,2426,751,29,1,1
29,12,177811,186060,5,2,1
29,19,104260.5,136185,36,6,5
29,122,55173,81259,8,1,1
30,9,129408,179610,6,1,1
30,12,1584,300,35,1,1
32,8,187036,46981,8,1,1
32,112,56892,65197,8,1,1
32,113,12102,4245,23,1,1
33,30,17612,6058,12,1,1
