x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,109,53776,70139,61,2,2
0,120,8756,5004,32,23,1
1,9,10665,36311,33,2,1
1,25,299423,102945,9,5,2
1,75,27031,30366,37,13,2
2,27,300479,101676,8,1,1
2,108,51127,43822,16,3,1
3,5,20189,20826,29,1,1
3,27,34894,3536,32,1,1
5,29,116050,11516,9,2,1
6,21,43282,17760,46,1,1
6,23,65116.666666666664,35836,30,17,15
6,24,67920,11401,8,3,3
6,119,31219,6086,37,1,1
7,20,32221,42639,28,1,1
7,23,63086.833333333336,102531,53,31,22
7,24,208941.66666666666,287643,49,34,6
7,25,88975,122650,45,7,4
8,22,53336.5,162068,43,12,8
8,23,68830.5,49256,33,2,2
8,24,254586.25,286782,119,17,9
8,25,103015,59482,57,7,2
8,26,194994,80340,41,3,3
8,37,60353,11815,9,1,1
8,79,400200,211319,8,1,1
8,106,35872,22359,38,4,2
9,22,80173.66666666667,56738,60,7,6
9,23,45918,4481,21,6,4
9,24,28706,24308,27,2,1
10,22,78701,248246,41,5,4
10,23,47277,46359,10,2,2
10,24,150576,45426,46,2,2
10,26,20832,5205,36,1,1
10,28,13985,2904,51,1,1
10,29,1225,2638,38,1,1
11,23,66736.66666666667,232244,32,12,9
11,25,24656,7250,38,1,1
11,26,14914,3894,36,1,1
11,28,88688,124348,9,2,1
12,23,116564,11637,9,2,1
12,25,423482,59123,36,3,1
13,0,35958,13405,28,5,2
13,24,162962,38895,30,1,1
13,31,5532,25766,36,2,1
13,32,285683,161824,19,3,2
14,23,62228,14369,34,3,2
15,13,344580,292291,10,2,1
15,19,300417,102458,8,2,1
15,23,133232,313355,22,12,4
15,24,3160,19798,8,1,1
16,23,222954,146169,10,4,3
16,24,204914,26291,31,4,1
17,23,60061,33666,35,4,1
17,24,78546.5,74064,69,7,4
17,26,320980.5,103684,60,7,4
17,27,37871,8967,35,1,1
17,29,251874,22271,33,6,1
18,23,40335,12796,16,1,1
18,24,47309.5,123038,121,20,6
18,25,20730,14959,31,2,1
18,28,323892,42365,33,13,1
19,23,83581,12584,41,1,1
19,24,72593.83333333333,125226,254,196,8
19,25,477437,49279,34,1,1
19,26,153272.5,109855,14,11,4
19,27,78612,29944,28,1,1
20,23,35995,26138,31,7,1
20,25,243716,106248,11,17,4
20,26,197059,156979,13,18,6
21,22,63428,147822,20,9,2
21,23,299035,99981,8,1,1
22,26,227323,308868,25,8,5
31,21,498474,435650,8,2,1
33,23,120285,11726,8,1,1
34,55,26982,12635,27,1,1
36,51,22224,8308,31,1,1
36,125,176244,78458,16,4,2
42,16,566518,298735,13,1,1
49,19,11338,1667,46,1,1
50,120,40979,18250,40,2,2
55,62,5326,9668,17,3,1
68,47,113873,125364,21,8,1
70,6,89360,49579,11,1,1
80,46,63653,87473,17,1,1
81,60,34950,25029,38,2,1
87,71,75443,30400,22,1,1
87,73,83954,39765,32,1,1
89,38,55648,12905,33,7,1
89,39,54539,12885,33,1,1
92,40,71280,21313,46,3,1
92,42,203454.5,129722,71,5,2
93,36,109473,35005,36,1,1
93,42,431339,103585,48,3,1
93,43,74182,38678,36,1,1
93,44,57593,34451,62,5,3
94,43,103646.5,171961,30,4,3
94,44,312339.6666666667,233264,102,12,4
94,45,183131,50662,32,3,1
94,54,12254,538,116,1,1
95,43,117814.66666666667,85934,111,6,3
95,44,128910.33333333333,118252,107,38,4
96,41,533162,96783,34,1,1
98,41,543534,24457,36,1,1
98,42,450112,26334,33,1,1
98,44,299677,108081,9,1,1
102,115,226375,155324,13,2,1
105,64,28908,2997,32,1,1
116,77,47736,11609,29,1,1
