x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,18,146557.33333333334,322048,35,24,5
0,72,25398,14956,16,1,1
0,84,61751,27897,13,2,1
0,86,188953,260142,27,6,4
0,87,84110.33333333333,267573,29,10,8
1,5,18832,26181,13,1,1
1,24,56785,20877,15,22,1
1,36,29082,11037,16,1,1
1,72,25010,9200,24,21,2
1,88,90801,3551,35,3,2
2,5,12799,1830,13,1,1
2,17,46909,11052,23,1,1
2,35,10513,20299,36,9,2
2,76,1609,2228,19,1,1
2,98,5377,16782,18,1,1
3,5,269200,14906,18,1,1
3,17,19630,49419,43,7,3
3,76,15371.5,16535,36,32,3
3,87,13441,6304,23,18,2
3,93,19264,594,17,1,1
4,28,22966,38890,19,1,1
4,44,53767,31450,15,1,1
4,94,20343,5089,24,3,2
5,23,29188,3226,33,6,1
5,25,12439,497,13,1,1
5,27,20758,2794,17,6,3
5,29,72145,9705,15,1,1
5,30,13010,1020,19,2,1
5,45,42921,38483,50,1,1
5,71,33166,2452,14,1,1
6,22,61323,32840,26,6,1
6,30,52512,19258,16,3,1
6,44,16013,7556,31,3,2
6,89,32249,6157,16,6,1
7,22,57291,35393,16,7,1
7,26,7539,7069,45,2,2
7,30,67821,14165,15,3,1
7,31,11473,29419,25,1,1
7,32,18519,15714,16,6,1
7,89,207852,23406,17,2,2
8,28,92205,93767,3,1,1
8,35,20060,62093,29,3,3
8,102,37534,25323,22,2,1
9,1,32652,24022,40,6,2
9,8,14614,2072,8,1,1
9,23,6112,7986,31,1,1
9,29,30085,19834,18,1,1
9,32,20930.5,84457,29,2,2
9,33,20727,38340,16,1,1
9,35,46240,122434,24,11,3
9,45,21223,589,22,3,1
9,74,33518,16692,19,10,1
9,109,40766,4349,15,1,1
10,1,252593.5,507329,11,5,3
10,2,35967.5,29999,41,4,2
10,20,16313,7898,14,1,1
10,21,30023.5,17733,61,6,2
10,22,55690.25,34680,116,71,10
10,28,29454,40799,16,1,1
10,36,62523,32250,17,1,1
10,48,45643,12730,18,18,2
10,76,807,3594,20,1,1
10,80,8837,6758,22,1,1
11,2,18002,15618,19,1,1
11,21,198684,66385,52,4,2
11,22,29523,5549,8,1,1
11,23,27591,28982,25,1,1
11,27,120254,78289,3,7,2
11,31,28417,38221,18,5,1
11,36,9340,2751,22,3,1
11,46,25972,2378,20,10,1
12,20,44879,8624,25,3,1
12,21,120345.33333333333,27473,123,17,5
12,27,122643,58057,13,4,2
12,44,6807,1295,16,1,1
12,50,9459,2895,81,30,3
12,51,112945,49203,16,2,1
13,21,141881,46640,17,1,1
13,30,48381,3032,20,1,1
13,42,38897,9075,16,2,1
14,26,7111,13021,211,32,4
14,33,48603,4940,14,1,1
14,40,8116,3964,32,3,1
15,0,11230,11603,36,3,2
15,2,11782,8726,16,2,1
15,24,53357,32720,33,10,1
15,27,89787,12219,16,2,1
16,23,56149,29195,17,2,1
16,24,6576,20852,24,2,1
16,27,124159.5,22456,38,3,2
17,12,9852,2241,25,1,1
17,22,60749,20996,16,3,1
17,23,130367,31517,21,19,1
17,34,16115,2341,79,7,1
17,60,23707,3705,14,1,1
17,89,20756,33235,16,1,1
17,91,18599,4291,13,1,1
17,125,51342,23272,16,1,1
18,33,46653,29745,32,2,2
18,34,1116,23165,18,1,1
18,35,101134,10587,16,3,2
18,75,15052,249,25,1,1
19,33,53843,15626,31,7,1
19,36,23076,9193,9,2,1
19,37,4395,5417,26,1,1
19,38,5905,3117,22,1,1
19,39,76987,16201,20,2,1
19,67,12772,3931,25,1,1
19,76,23388,11161,23,2,1
20,2,10516,430,33,5,1
20,3,8474,146,32,1,1
20,33,36499,2273,20,2,2
20,35,39478,9819,17,3,1
20,38,35246,7927,18,1,1
20,39,57199,8463,31,1,1
20,40,36739,15175,60,7,2
20,41,29361,10123,30,2,2
20,75,16904,5367,33,1,1
21,25,41266,17960,14,1,1
21,30,26416,4632,22,14,3
21,31,29234,10997,100,8,2
21,37,40515,31578,35,7,2
21,38,58997,28864,19,2,1
21,41,23185,5664,34,1,1
21,66,3832,2463,27,1,1
21,71,58483,1614,21,1,1
21,79,13870,5134,24,1,1
22,6,31530,13995,19,1,1
22,30,153481,9361,17,2,1
22,31,49309,13702,16,2,2
22,32,45103.5,30377,40,5,3
22,33,33553,39467,19,2,2
22,34,170066.5,196428,37,38,10
22,35,123006,103064,27,6,3
22,63,12336,3335,16,2,1
23,11,33036,7131,17,6,1
23,30,41860,33314,18,1,1
23,31,31535,8068,16,1,1
23,32,108557,261291,27,36,11
23,33,31196,128827,25,7,7
23,34,99120.25,353137,37,26,11
23,35,120795,67912,39,12,4
23,38,22398,7662,17,1,1
23,41,17357,12068,15,1,1
23,46,16956,8496,16,1,1
24,29,15804,13101,32,2,2
24,30,7172,1737,62,4,2
24,32,82935,72848,30,3,2
24,33,79443.66666666667,138228,50,33,12
24,34,139436.5,201578,14,34,19
24,35,156449.75,280392,76,15,5
24,36,48597,18536,18,18,3
24,65,26875,13536,45,2,2
24,67,292,22687,78,1,1
24,75,48344,25404,45,2,2
24,106,7116,3816,18,3,1
24,112,56523,20208,14,1,1
25,3,32884,16811,18,1,1
25,19,3435,8818,2,1,1
25,23,62610,24627,17,1,1
25,30,43440,18742,78,17,6
25,32,198812.5,249867,25,7,4
25,33,100931.25,323653,40,28,9
25,34,104581,99434,29,19,10
25,55,23333,3433,22,1,1
25,76,41903,31477,31,1,1
25,98,18321,6034,22,1,1
26,16,21941,22460,19,3,2
26,30,46074.5,70160,51,2,2
26,31,96756,13721,18,9,1
26,32,157422.5,203495,36,2,2
26,33,77345.75,229262,58,20,13
26,34,125560,39248,27,1,1
26,35,76174,42105,10,1,1
27,23,21633,13018,17,10,2
27,33,267892,222294,4,7,2
27,36,250534,29388,12,2,1
27,60,16800,4264,42,8,3
27,66,5111,338,79,1,1
28,3,29450,42022,37,2,2
28,9,69252,5095,16,1,1
28,18,54188,16838,18,1,1
28,21,5823,11192,113,1,1
28,68,4320,4176,77,2,2
29,42,166159,57293,15,2,1
29,83,20276,3096,21,5,1
29,102,100166,12587,16,1,1
29,107,16134,11390,15,3,1
29,126,55189,10547,18,1,1
30,20,1470,352,43,1,1
30,123,59956,41635,56,3,2
31,21,26928,15275,16,1,1
31,53,12391,830,19,2,1
31,67,4294,668,25,1,1
32,13,40985,5173,20,6,1
32,36,12295,14960,12,1,1
33,35,37781,2828,13,2,1
33,43,10457,14952,14,38,2
33,51,22131,5752,16,1,1
33,53,10325,1967,26,1,1
33,63,105398,12506,114,2,1
33,66,11974,39597,47,1,1
33,98,12346,5487,18,1,1
34,17,18009,2427,17,1,1
34,45,37921,28080,25,7,1
34,46,16602,1161,23,1,1
34,47,18309,12635,13,1,1
34,58,1089,595,37,2,2
34,67,6039,2472,41,2,1
34,82,9304,6706,56,3,1
34,121,48938,2157,16,1,1
35,3,36990,9550,14,1,1
35,12,19623,17342,33,3,1
35,27,86130,12650,24,1,1
35,49,84712,27325,14,1,1
35,69,15841,13734,22,6,1
35,80,29242,1817,23,1,1
35,114,105611,12623,68,18,2
36,9,28186,7160,23,20,1
36,11,44265,46790,10,2,1
36,12,42666,47096,38,17,5
36,13,181076,209316,6,5,3
36,28,65575,6394,15,1,1
36,49,40431,3310,18,1,1
36,51,256583,49754,4,1,1
36,52,31542.5,33575,22,7,3
36,104,16438,3452,16,1,1
37,12,124862,207923,3,4,2
37,13,158943,65526,27,13,5
37,40,77708,15885,16,5,3
37,41,32068,12634,11,4,2
37,42,25072,17699,20,1,1
37,43,26126.5,46735,45,6,3
37,49,7678,15328,11,1,1
37,67,77804,16381,80,1,1
37,117,2372,2493,21,1,1
38,11,10661,710,16,2,1
38,20,9487,738,25,13,1
38,42,29319,10961,9,9,1
38,53,22261.75,4690,79,14,6
38,67,22307,14642,16,1,1
39,26,66729,10003,23,3,1
39,42,24712,5506,43,2,2
39,58,74722.5,28434,42,2,2
39,102,406814,456790,3,3,1
39,103,71504,30659,4,10,3
39,117,65535,12005,18,2,1
40,6,17202,9198,15,5,1
40,13,10188,393,29,1,1
40,43,26383,25870,15,1,1
40,57,5034,501,37,1,1
40,58,75640,14407,16,1,1
40,59,46568,14502,17,1,1
40,72,645,120,98,1,1
40,111,2464,90,33,6,1
40,121,18024,12488,36,2,1
40,125,47960,27294,30,2,2
41,4,18097,7718,26,4,1
41,9,7633,1341,18,5,1
41,67,79931,51502,25,1,1
41,77,26202,11385,16,1,1
41,109,35117,31321,16,7,2
41,114,32135,9778,18,1,1
41,125,236397,2705,46,1,1
42,25,59986,11957,16,1,1
42,45,18373,12179,26,3,1
42,58,50719,15041,17,1,1
42,62,28878,12839,6,9,2
42,114,16347.5,4221,70,25,4
42,117,1756,1744,31,1,1
42,125,116106,11700,19,1,1
43,23,7068,3921,27,1,1
43,35,18702,4667,17,1,1
43,42,20473,14312,16,1,1
43,43,16754,14221,25,1,1
43,63,18429,9420,9,1,1
43,67,1867,792,41,1,1
43,68,2415,1106,21,1,1
43,71,1043,711,44,1,1
43,114,1647.5,345,40,2,2
43,125,97318.5,38726,36,86,3
44,1,27906,6558,17,7,2
44,26,33010,18749,18,1,1
44,33,34091,9864,24,4,2
44,56,6641,2397,16,1,1
44,76,29542,5134,17,1,1
44,80,158895,4543,16,1,1
44,101,14273,2966,25,1,1
44,114,10037,2203,34,11,2
44,116,1618.5,880,453,7,2
44,124,91977,19707,20,1,1
44,126,29146,32748,25,1,1
45,26,12875,5402,27,1,1
45,62,50741,15462,18,1,1
46,8,11819,3747,20,2,1
46,66,8639,1666,19,1,1
46,89,27650,19700,52,2,2
46,112,6572.5,20123,162,17,3
46,114,987,4063,19,1,1
47,45,14635,1725,20,3,1
47,71,34483,6956,17,14,1
47,102,14818,1479,33,1,1
48,10,3066,579,16,1,1
48,12,3604,4308,36,4,2
48,19,34119,13922,38,2,1
48,47,21767,31101,27,2,2
48,65,2925,7040,62,6,1
48,73,4234,4948,16,1,1
48,77,24397,6042,22,1,1
48,83,4401,24802,19,1,1
48,111,2418,181,64,2,1
48,114,18064,10494,23,11,5
49,62,42161,22566,19,20,1
49,64,20908.75,65522,79,42,7
49,66,36267,6876,13,2,1
49,67,42811,9610,16,1,1
49,68,1223,342,18,1,1
49,84,27539,7739,27,3,2
49,85,53292,16465,101,4,2
49,86,64217,26991,22,1,1
50,7,16905,14965,17,2,2
50,47,8072,4905,103,3,2
50,53,13883,1966,39,6,1
50,61,53099,12266,40,5,2
50,62,43763.5,44306,38,15,5
50,63,22773.5,39685,218,29,6
50,64,96243.5,12054,41,24,3
51,48,6943,1307,17,1,1
51,49,84128,7731,28,1,1
51,50,33519,14230,19,1,1
51,63,7537,4255,63,7,1
51,64,101019.25,46695,71,27,7
51,65,23900.75,67189,90,17,7
51,66,177902.5,275695,26,13,6
51,67,210829,156391,8,1,1
51,75,12637,4498,16,3,1
51,99,12340.5,84918,19,5,3
51,118,5606,3303,19,8,2
52,0,35530,31939,18,3,1
52,10,16572,2182,17,5,1
52,43,15002,1230,91,9,1
52,47,9274,1012,18,1,1
52,59,49710,39000,13,6,1
52,60,131620,47951,16,5,1
52,61,66356,47655,53,7,2
52,63,28161,63885,47,2,2
52,64,52949.5,58741,31,9,4
52,65,73623.33333333333,254705,54,14,6
52,66,118983.5,243389,25,5,3
52,67,133547.5,53663,37,6,4
52,70,2688,368,39,2,1
52,81,76184,1686,16,1,1
52,98,2132,1934,16,1,1
53,64,98798.5,140953,27,59,11
53,65,110382.8,436975,433,51,20
53,66,81167.66666666667,211333,40,15,11
53,67,288075.6666666667,741560,31,20,11
53,73,689,2692,29,1,1
53,74,26142,4882,23,6,1
53,75,29886,5871,19,4,1
53,76,42011,23705,15,1,1
53,97,5576,2612,82,3,1
53,99,49775,8091,25,5,3
53,123,17039,14164,48,11,1
54,26,11216,6179,17,1,1
54,61,21657,3820,22,18,1
54,62,33387.5,20939,41,5,3
54,64,105454.66666666667,166022,60,14,5
54,65,11243,4751,27,2,2
54,66,12327.666666666666,10224,94,14,6
54,67,130368,334592,41,5,4
54,68,28203,17795,37,24,3
54,70,23709,7433,24,7,2
54,101,170515,16022,11,1,1
54,102,46122,13441,21,6,2
54,103,49299.5,104466,24,2,2
54,110,21970,14577,74,18,2
54,127,18376,6220,29,11,1
55,41,5375,721,23,1,1
55,48,19711,7466,61,1,1
55,63,27036,16911,13,1,1
55,64,17582,7403,14,1,1
55,65,121262.33333333333,304039,52,40,14
55,66,46018,39447,5,1,1
55,67,3077,752,38,2,1
55,70,3539,3240,85,1,1
