x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
29,77,41889,33020,28,1,1
31,78,21266,11759,33,1,1
61,86,24346,8704,20,1,1
61,88,12217,7666,42,2,1
65,89,32919,11023,53,2,1
66,89,10611,2669,61,1,1
67,88,12684,9845,348,1,1
75,94,17341,281,56,1,1
79,106,181894,1078,6,1,1
80,107,151671,161135,38,4,4
81,107,64585,30697,30,18,9
82,108,100839,64387,21,9,5
82,109,26659.333333333332,74726,78,10,6
83,102,82783,37803,33,2,1
83,107,14040,17647,23,3,2
85,108,22558.5,39707,47,2,2
86,108,30399,35034,21,5,2
87,109,80597,101116,6,1,1
88,106,39514,12138,48,2,2
89,107,5187,4283,34,3,1
89,109,50393.5,48002,63,3,3
90,109,17235,1140,48,1,1
90,110,17533,20574,20,3,2
91,110,30563,6129,33,9,3
94,110,3247,4577,30,1,1
96,96,3278,2169,17,1,1
97,98,4245,1760,33,4,1
97,113,16821,716,48,1,1
100,113,5070,2438,24,1,1
100,114,4934,2277,24,2,1
100,121,13166,5167,29,2,2
100,122,19186,8103,38,110,3
100,123,34720,20887,48,10,3
101,121,16041,4809,62,4,3
101,122,38041,19997,46,6,3
101,123,19482,2464,60,4,2
102,121,1491,3852,49,1,1
102,122,3504.5,2754,149,9,4
102,123,3915,405,50,1,1
103,122,17602.5,3403,117,4,3
