x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,38,326714,303884,5,1,1
0,41,107742.5,109279,24,4,2
0,42,107134,243694,21,126,14
0,43,251252.75,1002878,11,49,16
0,50,108312.5,141050,11,3,2
1,0,18141,20601,9,1,1
1,1,19764,18005,10,2,2
1,29,175403.5,366541,9,2,2
1,35,280936,163003,4,1,1
1,36,105609,186841,8,12,3
1,37,169973,174650,3,33,1
1,41,237957,173043,4,1,1
1,42,597423,463908,6,1,1
1,43,148779.25,562037,14,124,28
1,44,85384.33333333333,215643,12,9,7
1,45,58786,73563,9,7,2
1,83,100327,126968,5,2,1
1,84,184608,325612,17,8,2
1,118,268563,203392,5,3,1
2,2,17126.5,295388,51,8,2
2,41,168094,127492,3,4,2
2,42,242624.66666666666,558867,15,13,5
2,43,121954.5,245382,7,10,6
2,44,229310,346242,8,57,7
2,84,22310,25034,6,1,1
2,86,28897,26784,10,10,1
3,42,235325,266044,10,2,2
3,44,195211,375351,6,7,5
3,91,28167,31528,6,1,1
3,117,70189,88947,5,1,1
3,123,90010,76234,4,32,4
3,125,30572,36832,4,1,1
4,41,98962,23996,3,4,1
4,44,59439,56972,3,1,1
4,116,51911,62717,10,6,3
4,123,52745,79097,18,1,1
5,35,361444,191609,4,1,1
5,94,247785,235771,4,1,1
5,95,52176,86417,6,1,1
5,100,200870,108960,4,4,3
5,116,36057,39780,8,2,1
6,50,87768,134585,9,2,2
6,69,91997,88549,5,2,1
6,100,160638.33333333334,458268,20,6,4
6,101,164774.66666666666,294743,14,33,10
6,102,40939,36799,5,1,1
7,50,108547.33333333333,304361,16,41,8
7,100,446927,220882,7,5,1
7,101,463260,234045,6,1,1
7,102,230471.5,458829,22,4,4
7,103,53970,82906,4,1,1
7,120,199447,194669,5,19,2
8,12,475459,328220,6,1,1
8,13,145237,169698,5,1,1
8,14,233996,198559,4,1,1
8,41,447061,438770,2,1,1
8,50,122470,104796,3,4,2
8,51,89582,97927,4,5,2
8,71,5461,27038,4,2,1
8,72,39329,43381,4,1,1
8,73,143887,193886,9,3,2
8,74,150979,229966,14,6,4
8,100,63091,42629,4,1,1
9,11,6721,787,18,1,1
9,14,87893,68885,4,3,1
9,34,232438,299854,4,1,1
9,40,221156,267934,8,2,1
9,41,24173,36062,44,4,2
9,42,171122,281934,7,7,2
9,71,731934,803882,27,1,1
9,72,166896,116269,4,5,2
9,73,79869.66666666667,262093,37,40,10
9,75,244751,225752,24,1,1
10,34,87258,170739,8,28,5
10,41,110743,107878,7,22,5
10,73,61044,65453,5,2,1
11,72,365400,379393,7,10,1
12,0,479215,308688,24,3,1
12,37,56223,93710,4,1,1
12,41,159569.5,179606,8,4,3
12,114,60561,37463,5,1,1
13,24,228894,175010,4,4,1
13,33,20803,42949,5,1,1
13,79,36958.5,66402,8,7,3
13,106,57715,167389,3,3,1
13,114,79284,85177,5,2,1
