x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,31,257720,49161,6,1,1
0,92,9870,1911,4,1,1
0,125,40660,20049,3,1,1
1,16,491330,66119,7,1,1
1,21,371813,623534,21,26,2
1,22,414450,169830,52,3,1
1,108,102749,18822,2,2,1
1,126,82018,22869,24,1,1
2,6,79956,24689,7,1,1
2,7,47173,31709,6,7,1
2,21,586090,569625,12,17,1
2,30,444982,390464,11,1,1
2,48,372966,357074,6,1,1
2,53,13824.5,4171,51,65,4
2,67,311265,317408,21,2,1
2,92,4719,7166,32,1,1
2,96,83806,76489,21,13,1
3,21,3609,2187,16,1,1
3,54,9417,959,12,1,1
3,93,278417,51994,5,27,2
3,121,9553,832,27,1,1
4,9,119011,22228,9,1,1
4,21,563624,265826,10,1,1
4,52,6598,829,36,1,1
4,56,115983,241769,30,1,1
4,93,13808,1429,28,1,1
5,2,209117,315229,10,1,1
5,12,196618,118946,7,5,3
5,20,108960,47362,9,1,1
5,72,49458,43181,2,1,1
5,120,104672,20072,2,1,1
6,24,34135,39496,9,2,1
6,51,269056,129614,5,4,1
6,74,147545,184147,3,20,1
6,75,24332,30030,2,1,1
6,105,444480,145037,6,1,1
7,19,272102,179098,7,2,1
7,116,41713,21192,3,1,1
7,125,758,1020,119,1,1
8,32,9270,29645,31,2,1
8,48,7144,966,43,1,1
8,86,297816,52763,6,1,1
8,88,96034,36175,7,3,1
9,75,313950,268356,21,1,1
10,30,29621,32737,10,2,1
10,111,30644,17299,18,6,4
11,30,370276,253275,6,2,1
11,64,313235,51515,7,1,1
11,90,182435,55551,6,1,1
11,99,45621,14356,10,1,1
12,12,239901,279357,11,7,1
12,29,23275,8335,7,2,1
12,114,11761,4747,9,2,1
13,57,53536,13966,32,2,1
13,74,315574,52201,7,1,1
14,80,19905,21559,6,1,1
14,94,334111,354342,19,2,1
14,96,286258,23696,10,1,1
14,125,17214,5192,14,1,1
15,31,63448,8518,31,1,1
15,32,229379,54872,3,3,1
15,94,16449,16376,24,3,1
15,95,433819,138254,5,10,2
15,103,43405.5,28890,27,6,2
15,112,21848,17283,9,1,1
15,120,63910.5,55045,26,3,3
15,122,51699,26055,12,1,1
16,2,94590,93830,18,1,1
16,8,20031,28097,133,3,2
16,9,68883,8312,19,2,1
16,31,122219,127181,65,5,3
16,32,299004,118815,30,3,3
16,34,305428,170516,6,1,1
17,0,617335,395023,23,1,1
17,4,377543,90607,23,1,1
17,31,7659,19620,30,3,1
17,32,163723,63417,41,13,2
17,33,69469.5,13777,50,3,3
17,40,107436,58584,7,2,1
17,94,321598,538366,38,9,2
17,95,45079,14911,12,1,1
17,102,46426,14543,12,1,1
17,103,48379,14420,12,1,1
17,125,558959,162898,7,2,1
18,29,38973,47141,22,1,1
18,31,109608,66580,8,30,1
18,33,144123,87540,9,13,6
18,34,410722,101193,6,1,1
18,35,155084.5,174370,15,3,2
18,54,108313,49789,7,1,1
18,59,356952,483549,20,1,1
18,61,97147,54414,18,2,1
18,98,49522,57370,10,1,1
18,111,5734,247,45,1,1
19,18,7650,6807,68,1,1
19,42,314761,51244,6,1,1
19,95,366601,177865,7,10,1
19,96,307405,51791,4,5,1
19,126,48654,28654,11,1,1
20,13,190931,325129,19,1,1
20,14,303861,427532,20,9,1
20,18,14637,3132,72,2,1
20,19,27119,15653,48,1,1
20,95,7115,6946,9,2,2
20,96,67501,391979,40,4,2
20,98,254994,128596,17,1,1
21,17,17735,11744,57,4,1
21,52,536589,134161,7,1,1
21,94,15826,30923,73,7,4
21,96,395221.5,813359,17,11,3
21,97,7317,477,32,3,2
22,12,51224,44646,5,1,1
22,26,4107,557,35,1,1
22,28,56282,61706,21,2,1
22,34,16521,23412,36,1,1
22,58,557677,184466,6,7,1
22,101,223336,19874,3,3,1
22,118,33272,42951,20,2,1
22,125,176100,37490,8,1,1
23,13,299429,283914,11,1,1
23,97,3655,874,53,3,1
23,124,182430,49104,14,1,1
24,8,331502,180479,8,1,1
24,12,19971.5,24719,37,14,2
24,13,1050,91,36,1,1
24,95,24525,7966,38,1,1
24,97,245234,21480,9,9,2
24,98,92486,88095,47,60,13
24,99,31911,5409,30,5,3
24,100,178902,63002,29,4,1
25,43,136569,53468,8,1,1
25,93,38238,19416,3,1,1
25,95,150444.33333333334,77843,40,25,5
25,96,175708,78874,4,1,1
25,97,201824,33503,25,4,2
25,98,261877,52735,26,61,4
25,99,276793,200485,110,78,18
25,100,85108.25,122058,93,27,16
26,1,66120,30823,19,1,1
26,11,1417,1853,26,1,1
26,12,7416,6407,22,8,2
26,13,222196,224105,8,6,2
26,63,126497,136925,21,1,1
26,93,204746,151435,18,8,3
26,95,118165,40877,25,5,3
26,96,26841.5,14161,51,16,4
26,97,19950,943,27,1,1
26,98,54571.5,31259,57,11,8
26,99,162246.5,56764,34,9,4
26,100,201008.66666666666,129235,72,94,35
26,101,512805,59059,26,6,4
26,105,9883,468,40,1,1
26,113,924,494,70,1,1
26,118,63644,30125,13,2,1
