x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,13961,12329,24,1,1
1,22,46103,38381,9,2,1
1,23,102538,116248,11,2,1
1,43,277,661,36,1,1
1,44,155197,65591,12,2,1
1,72,3159,5915,29,1,1
2,3,7680,25421,24,3,1
2,39,16411,10824,38,1,1
2,41,59175,23500,24,2,1
3,80,2752,5829,23,1,1
3,123,14475,3502,34,3,1
4,0,122295,32910,24,2,1
4,7,40620,16708,16,1,1
4,39,98815,88455,10,5,2
4,109,5375,12553,21,1,1
4,110,11569,12392,84,8,2
5,0,154175.2,456911,77,153,12
5,6,28506,51701,19,1,1
5,38,16870,12124,23,1,1
5,40,17441,10886,22,1,1
5,107,170206,21271,74,1,1
6,0,257169,443846,85,21,10
6,1,317135,186267,60,10,7
6,2,264734,289712,11,1,1
6,6,38996,24271,25,28,4
6,37,8544,8527,19,1,1
7,0,145984,174989,17,17,6
7,2,133082,132299,8,5,1
7,91,55653,11123,24,1,1
7,121,5731,13872,26,1,1
7,126,29797,3392,44,2,1
8,0,158829,268485,18,26,8
8,1,100584,119218,7,1,1
8,8,43092,18627,22,8,1
8,11,56029,66513,6,1,1
8,30,30761,4847,25,3,1
8,121,65696,79155,6,1,1
9,0,271219.6,1363388,51,22,10
9,4,30546,19207,23,3,2
9,7,55975.5,36341,41,6,3
9,8,358755,854199,38,26,6
9,28,41140,58027,9,1,1
9,32,52259,12094,19,2,1
9,33,65465,76266,8,6,1
9,86,16876,13737,26,3,1
9,96,278,111,34,2,1
9,126,85016,94457,5,1,1
10,0,185925,193685,7,2,1
10,7,65811,3637,20,1,1
10,27,156696,168856,8,1,1
10,43,63746.5,218434,13,3,2
10,44,42187,40199,15,4,2
10,64,866,391,29,1,1
10,99,8704,18697,21,1,1
10,124,146501,53507,27,1,1
10,125,91252,85435,5,1,1
11,2,22817,41687,22,1,1
11,9,1125,4353,51,1,1
11,12,58771,94516,9,1,1
11,17,90511,72596,8,1,1
11,29,55008,10258,22,1,1
11,84,43928,4878,23,5,1
11,85,17645,7250,28,32,1
11,93,92227,96923,5,1,1
11,103,603,1243,253,1,1
11,119,1552,558,210,2,1
11,120,3808,930,36,5,3
11,122,69236,79683,3,13,2
12,1,103884,95766,5,2,1
12,45,2559,3790,19,1,1
12,46,2982,7858,17,2,1
12,56,215838,200917,7,3,1
12,87,30833,1876,30,2,1
12,88,28879,9653,38,6,1
13,4,59378,16919,37,1,1
13,25,175241,185026,12,6,2
13,52,47363,68712,10,1,1
13,74,7092,1973,27,1,1
13,75,10490,1395,35,1,1
13,89,93451,89957,10,2,1
14,27,97827,108847,10,1,1
14,72,8113,1219,31,2,1
14,85,17459,4224,34,6,1
14,125,62196,18670,24,1,1
15,63,87839,85152,8,1,1
15,92,19569,12644,21,1,1
15,126,51570,12606,19,4,1
16,25,870,6703,19,4,2
16,38,96185,73412,8,3,1
16,40,101069,64413,7,1,1
16,49,9722,584,49,2,1
16,50,32175,17150,22,1,1
16,126,99937,10648,23,1,1
17,34,46149,32833,43,11,1
17,48,9103,4409,24,7,1
17,53,8264,1611,34,1,1
17,56,13836,952,32,1,1
17,67,6607,3093,54,3,1
17,93,26329,22461,32,10,2
17,127,53203,14253,19,4,1
18,90,5897,6973,33,2,1
18,102,6107,12445,20,2,2
18,121,5938,4938,27,1,1
19,61,5663,2652,30,6,1
19,119,16642,6878,24,3,3
20,5,55477,4864,27,2,1
20,10,24606,50183,17,6,1
20,32,1049,10431,8,3,1
20,33,101719,93459,7,1,1
20,89,42996,19778,32,14,2
20,93,15349,6580,36,2,1
20,107,68252,16735,4,3,1
20,108,53319,52979,5,1,1
20,117,13759,8646,19,2,1
21,11,56620,101397,16,3,2
21,12,3650,8749,20,1,1
21,51,70216.5,120167,15,6,3
21,52,6755,7210,33,2,1
21,61,4389,668,60,12,3
21,66,2343,765,212,3,1
21,104,6032,8835,36,3,2
22,11,45145,18244,29,2,1
22,14,102552,125900,7,1,1
22,18,95752,259080,40,3,2
22,32,94737,93651,7,1,1
22,63,722,108,154,1,1
22,89,68117,36379,30,1,1
22,91,97411,97006,4,1,1
23,10,158395,34241,24,1,1
23,89,95932,97184,3,1,1
23,90,16931.333333333332,25409,186,19,4
23,91,30331,24007,31,2,2
24,5,111196,55436,109,14,5
24,6,40957,15769,38,26,3
24,8,389261,28459,40,2,1
24,9,31519,21160,15,3,2
24,10,184631,358254,29,2,2
24,11,200581,35413,22,2,2
24,12,199733,49366,26,1,1
24,13,226619,28363,91,2,2
24,14,40664,25431,48,3,2
24,15,40295,23572,116,60,5
24,45,23382,15182,24,1,1
24,61,32577,34561,8,2,1
24,63,39179,30094,23,7,3
24,92,183147.33333333334,129539,69,5,3
24,97,1826,176,58,1,1
24,120,31842.333333333332,36843,73,14,4
25,5,25467,31191,20,1,1
25,6,118603,64822,78,11,3
25,7,113679,46592,92,28,7
25,8,171094.5,98752,63,14,7
25,9,91396,32253,19,2,1
25,11,75812,24929,19,1,1
25,12,41618,32859,67,2,2
25,13,300534,98345,102,8,5
25,30,12362,18171,7,1,1
25,37,122386,147383,9,2,2
25,91,47999,60333,55,3,3
25,92,8688,7986,42,3,1
25,93,15144,7187,285,3,2
25,94,1364,1773,49,1,1
26,6,98655.5,67461,39,8,6
26,7,60239,78710,59,17,5
26,8,131719.66666666666,105657,50,26,9
26,9,142137,78068,58,12,2
26,10,234001.5,133961,86,10,6
26,11,297963,97308,45,2,2
26,12,269952,54313,53,2,2
26,13,43298.333333333336,42213,79,5,4
26,39,82011,97734,7,1,1
26,90,48360.666666666664,158455,37,7,4
26,91,95233.5,87317,90,4,3
26,93,5003,11286,27,2,1
26,94,240825,71167,30,2,1
27,4,19845.5,188634,24,2,2
27,5,246489,184549,42,6,2
27,6,118931.4,220349,81,39,10
27,7,85215,69973,35,5,3
27,8,59547,67369,127,23,10
27,9,91024.6,76632,189,45,17
27,10,125298.75,116816,101,54,11
27,11,224840.5,107607,50,8,4
27,13,92932,37979,27,21,2
27,89,40589,81851,12,6,4
27,92,371467,15522,26,1,1
27,93,156490,23147,25,20,1
27,97,27852,19054,26,57,2
28,0,30324,6085,38,7,2
28,6,106804.33333333333,83556,106,9,4
28,7,96962.5,75588,35,14,4
28,8,102837,95426,60,26,5
28,9,184027,426790,33,13,7
28,10,40892,10007,23,2,1
28,11,21181,21387,41,13,1
28,24,11117,5115,16,2,1
28,32,309083,286274,7,2,1
28,40,37409,58893,7,1,1
28,51,18351,19617,47,9,2
28,52,40706,59425,7,2,1
28,53,27769,37196,7,5,1
28,89,15941,2621,53,3,1
28,118,18052,13867,30,1,1
29,3,8887,530,31,1,1
29,6,202610.5,85495,83,10,5
29,7,62899.5,30531,149,2,2
29,39,16510,11411,34,8,1
29,49,48199,56295,48,3,2
29,51,11461,14379,21,1,1
29,54,765,8670,7,1,1
29,118,17945,13667,31,1,1
30,1,120617,49496,27,1,1
30,2,42421,13988,24,3,2
30,3,27404,32625,31,1,1
30,4,173375.33333333334,96167,85,10,4
30,5,47990.5,52173,29,7,4
30,6,177956.2,300424,82,90,8
30,7,151982.5,61480,40,6,3
30,31,94123,30464,18,3,1
30,41,6134,27601,24,2,1
30,46,818,8635,10,1,1
30,47,39686,56105,7,2,2
30,52,551,1793,297,1,1
30,87,2082,7849,104,3,1
31,3,41807,16202,17,3,1
31,4,79858,17964,16,1,1
31,5,157527,176873,171,43,9
31,6,101480.66666666667,100902,76,24,7
31,23,98884,103950,7,3,2
31,32,32621,45451,7,1,1
31,62,13746,20145,19,1,1
31,66,9138,7479,73,4,2
31,68,21451,6086,22,1,1
31,74,12252,5627,34,1,1
32,1,14711,3985,50,1,1
32,2,175571.5,94441,45,2,2
32,3,35175,49982,39,2,2
32,7,209487,17731,44,19,2
32,43,87614,86115,6,5,2
32,46,12120,18260,19,1,1
32,47,36618,13651,20,2,1
32,50,3792,8470,22,4,1
32,72,47188,34386,23,48,4
33,1,43447,26642,79,4,2
33,2,84104.66666666667,70525,77,10,5
33,3,131865.25,244677,40,16,10
33,4,219134.5,140677,37,7,3
33,5,87305,10201,18,10,3
33,81,27092,28095,22,2,1
33,104,8621,6424,48,17,1
34,0,69784,116348,18,2,2
34,1,116073,75075,83,34,6
34,2,223022,508238,118,151,13
34,3,46855.25,175799,64,19,13
34,4,188217,313252,55,39,8
34,5,111181.5,154987,61,36,8
34,6,149536,251326,43,10,6
34,7,54960,37846,15,13,2
34,35,3347,1191,32,1,1
34,64,7746,6057,30,5,2
34,71,24658,14406,35,1,1
34,80,10146,7450,25,4,1
34,81,22838,18834,21,2,1
34,100,15267,2456,30,2,1
35,0,5253,612,79,3,1
35,1,278587,371139,106,47,10
35,2,86693.5,160369,78,12,5
35,3,132108.6,182579,94,26,14
35,4,44978.5,69460,60,222,8
35,5,156041,126270,18,8,5
35,6,107556.25,155177,88,33,10
35,7,112128,75954,65,43,15
35,8,72476,32146,22,7,1
35,10,259662,95107,20,1,1
35,55,5383,3826,26,1,1
35,71,19525,9980,31,3,2
35,82,7050,15997,21,1,1
36,0,191654.33333333334,154789,49,38,9
36,1,106059,113700,34,15,13
36,2,104480.5,141228,82,36,8
36,3,107065,31659,22,4,3
36,4,168572.6,276022,73,22,9
36,5,148101.66666666666,164202,36,33,4
36,6,57870.666666666664,27282,61,49,10
36,7,183463,76814,69,20,7
36,10,129909,88175,47,7,2
36,11,49666.5,25955,42,79,6
36,71,14737,8906,27,1,1
36,86,8819,6535,32,1,1
36,119,3376,20169,24,7,1
37,0,114937.66666666667,54897,79,27,7
37,1,70867.66666666667,91657,61,48,5
37,2,133591.5,317594,125,81,14
37,3,75422,50482,53,13,3
37,4,166059.25,74296,94,33,11
37,5,206798.66666666666,66708,78,19,11
37,6,149856,78265,37,16,9
37,9,79226,98955,46,22,6
37,10,114713,44443,15,14,2
37,11,116410.75,77020,65,25,7
37,12,482752,376123,7,1,1
37,35,55658,25593,8,1,1
37,36,105774,86557,11,8,1
37,49,7150,6915,27,10,1
37,65,12676,7224,23,1,1
37,82,8974,6642,26,1,1
37,96,4212,771,80,3,1
37,119,17115,8431,25,5,1
38,2,190344.5,64889,41,30,6
38,3,111820.33333333333,275175,45,15,6
38,5,101506.5,40865,58,13,3
38,6,245456,24824,23,4,3
38,9,70580,34839,19,3,1
38,10,90689,40328,44,5,2
38,12,128961,108739,48,5,2
38,13,182304.33333333334,50182,77,5,4
38,14,36049.333333333336,68005,46,8,3
