x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,1,348857,217568,25
22,0,43266,49647,30
29,9,155455,182610,50
31,10,297407,366625,41
32,10,217444,260075,151
34,6,216452,290456,30
36,6,158107,376015,31
39,127,297375,5764,124
40,16,12319,12236,31
42,124,305323,6598,141
47,44,60117,60333,31
47,121,174222,119801,134
50,101,38713,93899,130
50,103,84051,122932,166
52,1,201055,334727,32
53,110,214728,39292,131
55,106,50051,54273,126
55,113,104784,5256,84
56,105,98514,144855,33
56,121,28044,2124,91
57,93,206493,233676,137
57,105,318642,197882,136
57,106,22606,1787,42
57,112,104674,132748,79
57,116,28739,84664,201
58,104,7676,3706,120
58,110,217629,25860,29
58,115,211493,226878,49
58,121,306415,300191,31
59,111,293703,286178,56
59,113,102605,100524,34
60,109,17133,17562,419
60,113,31151,9679,95
61,106,76289,94522,58
61,107,54082,57939,50
61,110,35518,52746,75
61,112,190540,174868,52
61,116,256887,267260,47
62,109,114445,113216,115
63,107,24876,74058,200
63,111,142180,179262,138
63,113,69435,70477,33
63,115,427985,129395,144
64,71,358794,45604,141
64,107,360149,91578,30
64,110,300399,324687,134
64,111,126275,111192,134
65,6,42102,25019,144
65,77,17400,1647,88
65,110,17047,8367,89
66,111,90469,114671,33
67,111,448021,405261,55
68,104,263015,242771,31
69,110,39195,42967,33
70,20,97184,4802,65
70,22,18476,6779,176
73,89,94312,93821,31
74,21,18506,2014,172
75,85,25918,327,194
75,93,93831,84564,29
76,34,17391,16687,69
76,86,147973,37058,145
77,20,6127,416,183
77,33,45267,21144,139
81,33,17710,3527,53
82,68,7471,7145,74
83,67,297688,254100,137
85,3,31688,32901,48
86,122,26005,22729,131
89,113,15533,44083,60
89,121,402750,332037,121
90,3,91365,68486,51
90,4,134613,226844,57
90,16,9471,3776,118
90,86,89119,90477,31
90,112,107274,81040,39
91,44,256180,280378,29
91,63,383,3327,107
92,3,109413,145724,29
92,4,178340,108053,29
92,6,153981,213437,135
92,42,88302,153304,140
92,112,258224,225447,128
93,0,94959,93158,53
93,5,148458,194883,134
93,6,2602,1564,72
93,33,60783,34264,163
93,41,20823,11108,55
93,45,80675,9279,79
93,112,138636,188300,121
94,5,12931,25854,74
94,32,59159,38224,160
94,41,45968,67949,136
94,42,191711,169153,55
95,4,171862,75619,56
95,40,19872,4921,101
95,87,388960,173856,54
96,0,253957,207811,140
96,3,42785,51204,92
96,39,18669,2962,93
96,41,77944,61742,56
96,87,348310,91586,144
97,3,67995,74228,43
97,40,15618,43554,105
98,1,199748,129768,119
98,3,95104,91041,98
98,4,278719,296266,51
98,5,6677,196387,118
98,16,108546,89760,103
98,40,225574,171414,52
98,41,106972,2563,82
98,93,57144,77027,138
99,0,136623,56130,99
99,1,302616,361614,125
99,4,106949,87229,131
99,7,126779,110222,45
99,16,3633,8526,35
99,39,36232,39234,29
99,40,85716,67668,86
100,0,100431,93493,95
100,4,6089,432,169
100,45,35190,2255,79
100,83,41352,19228,60
100,99,68425,54368,138
101,0,58078,73481,62
101,3,65734,63743,84
101,5,446521,385660,34
101,6,208470,320868,28
101,7,50197,85040,153
101,9,27297,27644,85
101,41,156730,115360,28
102,1,352743,190510,132
102,4,124517,82601,55
102,7,134529,158646,227
102,99,14755,48083,72
103,0,14318,34768,51
103,4,81974,83352,88
103,6,10610,11789,55
103,14,41911,55586,144
106,104,8039,715,95
108,0,34587,8985,60
108,11,276281,147050,133
108,104,15997,10553,142
116,15,118284,160184,30
116,17,194499,156698,94
118,14,135892,174101,29
118,17,78699,87928,137
119,16,167309,317150,43
123,125,234424,349819,31
