x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,57,31046,4136,30,1,1
5,44,22327,647,38,2,1
7,33,12286,1377,32,1,1
10,2,8020,3237,26,1,1
11,43,11094,294,38,2,1
21,0,28528,28849,7,5,1
23,98,2925,619,39,1,1
27,5,22174,9535,16,1,1
28,63,4341,342,48,1,1
30,6,6642,364,40,1,1
31,4,23011,32253,12,2,1
31,57,1502,3,71,1,1
32,2,10718,545,38,3,2
33,4,36863,28092,29,2,1
34,2,6022,646,49,3,2
34,5,3769,244,55,1,1
35,44,1780,346,48,5,1
35,48,12222,460,37,4,1
35,51,6540,470,21,2,1
36,121,15641,10486,29,1,1
37,40,3958,782,46,1,1
37,45,9517,3551,37,4,2
37,47,20764,3853,46,3,3
37,51,3732,2661,24,2,1
37,124,10170,332,24,2,1
38,42,39352,17855,12,4,2
38,46,48508,6399,29,1,1
38,49,926,462,54,2,1
39,45,18154,5933,58,8,6
39,47,27902,777,28,1,1
39,50,6242,442,45,3,1
39,52,7255,14837,31,1,1
39,54,26848,16569,38,7,2
39,64,8376,724,35,1,1
40,42,8359,501,25,3,1
40,45,4187,470,20,2,1
40,51,5704,236,62,1,1
40,52,6872,509,41,3,2
40,55,3620,386,61,1,1
40,58,2026,50,28,2,1
41,41,4408,2673,46,2,2
41,43,6026,1440,45,1,1
41,44,5392,751,20,2,1
41,53,17298,13133,13,1,1
42,45,6634,574,36,7,1
42,52,12066,2757,25,2,1
42,54,5402,843,43,5,1
42,59,1679,6,32,1,1
43,49,8348,587,33,1,1
44,66,8623,355,50,1,1
47,48,2955,1349,21,1,1
54,90,10218,44,58,1,1
58,70,19124,21027,29,16,4
62,24,4720,703,70,2,1
66,112,6457,10237,30,2,2
76,90,9553,10762,9,2,1
83,89,1136,1208,34,1,1
83,106,1910,1813,26,2,1
84,107,2965,2644,29,2,1
85,108,2196,4460,29,1,1
101,100,14228,3874,35,8,2
