x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,91,6979,2613,53,4,1
7,91,7306,3523,50,3,1
10,90,4382,515,34,1,1
11,2,20851,1368,22,1,1
20,118,458806,382625,4,1,1
22,117,184914,160811,4,5,2
25,114,443148,410602,5,1,1
26,113,122643,144874,5,4,1
33,107,124983,125007,7,1,1
34,0,33358,46945,10,6,1
36,106,14120,16026,10,6,1
37,78,4780,1933,19,1,1
39,75,1778,484,29,1,1
41,14,11686,2732,33,2,2
45,70,9917,4275,26,2,1
46,80,6747,5079,57,5,1
49,1,87974,99443,8,1,1
51,27,8069,5633,43,1,1
51,79,5270,9113,25,1,1
52,93,108669,86471,8,12,2
53,79,24913,9347,14,5,2
54,83,36185,8687,17,1,1
55,41,109837,38940,11,2,1
55,60,2980,7624,20,1,1
57,113,182240,49269,16,1,1
57,114,63313,46353,13,8,4
57,116,2426,751,29,1,1
58,116,55173,81259,8,1,1
65,96,56892,65197,8,1,1
65,98,12102,4245,23,1,1
66,97,42071,49582,14,6,3
67,98,54083,57469,7,9,2
68,25,14700,4835,14,5,1
68,75,22102,5274,27,1,1
71,89,59317,7051,30,1,1
76,74,38815,10044,21,1,1
76,120,90688,86447,11,6,2
76,123,41768,79097,10,1,1
76,126,67926,16520,18,3,1
77,114,12779,13099,38,8,5
77,116,16204,15604,61,6,5
77,117,2074,1898,61,1,1
77,121,56904,45592,13,1,1
77,124,93233,92749,9,1,1
78,116,47427,58519,33,14,10
78,117,12481,43270,30,22,9
78,121,23098,43535,16,2,2
78,122,53781,15037,10,5,3
78,123,798,6655,33,1,1
78,124,40247,49057,5,8,3
79,115,127439,166298,61,4,1
80,123,89936,23065,13,2,2
83,49,186345,190604,6,1,1
91,113,6002,4433,24,1,1
91,123,205691,50915,16,2,1
92,17,22943,5857,19,2,1
92,123,84935,38099,23,46,2
94,53,77807,49152,10,2,2
94,120,97552,32245,26,15,2
95,108,28771,8114,22,2,1
95,120,83758,17092,23,2,1
96,52,9379,1831,12,1,1
96,77,30061,10089,11,1,1
96,120,20370,4174,21,1,1
97,122,50031,30766,26,1,1
97,122,94967,48497,21,2,1
98,114,11150,7074,17,1,1
98,115,10637,6841,25,2,1
98,121,81939,22088,19,6,2
99,122,16442,5050,20,1,1
103,14,15689,5063,21,1,1
106,96,38302,9717,20,1,1
107,96,74779,55540,6,5,3
108,94,31715,4469,16,5,1
108,98,38970,48292,11,3,3
109,31,120381,30968,10,9,3
109,95,92962,93079,7,1,1
109,98,63794,23672,9,5,2
109,99,4758,19878,2,1,1
109,99,53515,59009,2,2,2
110,26,22035,20561,19,3,2
110,31,36994,28256,15,26,2
110,32,11528,12461,16,7,4
110,114,49856,18741,25,1,1
111,102,53194,69687,24,13,3
117,20,20061,10223,21,1,1
119,25,49157,92932,4,2,1
119,27,158854,79080,44,8,1
121,106,9237,1928,11,1,1
121,109,19350,4512,21,1,1
124,111,60931,29121,18,5,1
126,76,56752,9839,11,1,1
127,80,94741,23287,9,2,1
