x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,47,18625,730,25,3,1
1,5,11537,1733,27,1,1
2,33,110184,19915,3,1,1
2,111,3052,573,51,1,1
3,1,94446,25182,27,1,1
3,23,307117,134023,3,1,1
4,16,224262,143791,2,4,1
5,11,51468,10562,24,3,1
5,21,196731,76486,8,15,2
6,34,316087,49893,3,1,1
6,35,421424,124431,2,2,2
7,32,262106,124933,4,1,1
8,32,17741,2231,32,2,1
8,115,4742,562,35,3,1
9,0,109664,20037,3,1,1
9,6,114028,20062,3,1,1
11,33,195275,133886,3,3,1
17,45,61315,63348,5,2,1
18,9,109473,20195,3,1,1
19,31,27223,5426,31,9,1
19,44,59862,59499,4,2,1
19,96,74203,95036,4,1,1
20,78,10139,28253,29,1,1
21,32,14555,987,25,50,3
21,74,5068,1163,27,1,1
22,73,2877,1417,31,1,1
22,74,27932,7915,21,1,1
23,74,15586,4427,76,3,2
24,70,59585,47128,3,19,3
24,73,17592,2661,34,1,1
24,74,16045,666,22,2,1
25,72,11397,4456,29,3,1
27,13,284388,128059,4,1,1
28,126,59612,33977,5,2,1
30,74,12976,10001,28,1,1
35,14,314393,49706,3,1,1
36,18,54558,36517,2,1,1
37,19,43617,47787,4,2,2
38,27,1392,165,113,1,1
53,113,6026,441,37,2,1
54,8,10668,786,14,1,1
54,112,7809,523,36,4,1
62,103,467069,297097,3,2,1
65,101,15062,1001,25,2,1
67,101,93879,30257,2,1,1
68,97,6590,724,28,1,1
68,98,34889,7892,23,2,1
71,105,36984,13092,4,3,1
77,53,3944,439,52,1,1
77,81,2511,503,24,1,1
78,54,59109,44819,9,7,2
79,88,3370,107,27,1,1
80,53,45962,49724,4,2,1
80,55,10399,810,21,1,1
80,58,40511,37863,11,4,2
82,63,1877,446,19,1,1
82,64,13072,641,23,1,1
83,54,13731,12482,22,9,2
84,52,37970,36478,6,14,1
85,52,81975,53520,4,1,1
85,53,12770,679,29,1,1
87,95,27795,20139,17,1,1
88,55,8133,258,24,1,1
88,94,22063,14950,30,2,1
90,64,8903,800,60,1,1
96,67,97070,53002,18,1,1
97,67,80465,37816,4,8,1
97,68,57989,28386,12,1,1
98,66,89024,38724,4,1,1
98,67,42697,40751,12,2,1
99,23,7755,6876,4,1,1
102,92,21921,11677,23,2,1
117,52,4185,313,21,1,1
117,54,3823,335,20,1,1
125,9,70529,45159,5,1,1
127,10,69081,50372,3,3,1
