x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,57,4716,3312,50,3,1
6,40,16040,4309,27,3,1
6,52,68958,18149,12,2,2
6,56,14985,5299,24,3,1
7,52,85501,25496,12,5,2
7,53,42075,8991,12,2,2
8,98,115937,127566,16,15,4
11,8,86773,9454,17,1,1
15,83,27619,8218,61,6,3
15,107,20633,7448,25,2,1
16,85,97713,20799,8,3,2
16,86,119409,43475,8,5,3
16,87,29430,48249,4,2,1
17,84,28078,3689,11,1,1
17,85,66436,66811,5,3,2
17,87,81971,82174,5,1,1
17,105,77716,86775,6,9,3
18,83,103242,12708,45,4,1
18,86,511,10386,71,1,1
18,105,33789,40099,6,1,1
20,68,54551,20842,12,2,1
21,54,7564,5000,19,2,1
21,104,88283,92092,7,2,1
22,94,17819,9288,20,2,1
23,65,4169,783,36,1,1
23,97,216235,143031,3,1,1
23,104,53626,54783,6,5,1
24,65,4386,769,34,2,1
27,94,40899,9011,21,1,1
29,81,90569,95384,6,1,1
30,80,18463,12260,8,1,1
32,80,39609,43992,4,1,1
35,67,18129,3514,31,16,2
35,82,56434,19921,10,10,3
35,83,94952,94909,5,1,1
36,52,385662,317308,4,2,1
38,77,28943,15441,68,7,1
43,75,45897,59729,4,4,1
43,78,1216,481,167,7,1
45,96,14796,3371,23,12,3
46,98,41092,30406,16,3,1
53,46,19315,4794,23,2,1
53,90,23631,9132,13,1,1
53,105,5766,4081,62,3,1
54,90,24945,8358,48,1,1
54,91,152990,44807,15,2,2
55,72,4094,674,32,3,1
55,90,49506,19438,18,6,1
55,92,5099,5073,14,1,1
56,92,25648,7667,11,4,3
56,93,20092,5113,20,1,1
56,93,28453,9387,11,1,1
57,36,238354,297838,8,9,1
57,92,92143,30505,13,3,2
60,70,155551,50008,9,1,1
61,52,20151,4513,22,1,1
61,70,15903,4747,12,2,1
63,109,18464,2211,25,3,2
64,42,18766,18791,8,2,1
71,102,40489,56951,4,3,1
72,102,353850,357810,4,9,2
72,103,325664,304095,10,3,1
72,103,183665,167563,3,4,1
72,104,153016,154650,8,8,1
74,40,18163,5290,21,1,1
76,36,2118,2442,37,4,1
76,84,47672,26675,7,2,2
80,10,142745,100798,5,11,5
82,31,62200,66327,10,9,1
82,49,15744,8943,33,2,1
82,99,2691,3751,32,3,1
83,50,19350,5019,22,2,1
84,19,8636,5933,27,2,1
84,101,891,2728,32,1,1
85,101,53510,44373,19,13,2
90,25,22888,8362,30,5,3
91,91,36802,39723,7,2,2
92,68,103086,15307,77,2,1
93,67,8222,4349,135,1,1
94,49,147543,17621,63,7,1
94,50,128442,11422,71,70,3
95,1,8279,512,20,1,1
95,37,45727,8883,12,2,2
95,45,18794,4221,22,1,1
97,14,67386,9942,18,3,1
99,26,185793,189792,9,2,1
99,27,82711,49527,9,7,4
100,24,52442,49466,9,3,2
100,25,8571,8722,24,9,2
100,26,9445,9293,8,1,1
100,27,18758,19189,12,1,1
100,42,6091,3140,33,2,1
101,78,477699,363582,4,1,1
102,33,17401,3396,45,1,1
103,104,16171,7669,32,6,1
104,104,94514,90559,7,1,1
104,104,257705,230463,9,23,5
104,106,482610,476095,5,1,1
104,108,145274,97215,5,1,1
105,5,31453,10302,19,1,1
107,80,37820,10282,20,2,1
107,99,37154,9174,25,2,1
107,100,41654,8105,28,1,1
110,27,7818,172,278,1,1
110,101,19322,2756,27,1,1
111,32,188627,190172,10,1,1
113,57,19020,3801,21,1,1
113,58,42891,36127,12,9,3
114,69,20577,4486,39,1,1
114,79,98935,117943,4,2,1
116,26,4751,152,49,3,1
117,55,83874,89268,4,1,1
118,54,95786,17908,9,1,1
118,81,81189,78106,4,2,1
118,82,466126,481989,4,1,1
119,81,58968,11198,5,1,1
120,25,11513,7309,55,1,1
123,73,474511,444839,4,5,1
124,27,61102,69995,7,2,1
124,76,24550,8100,42,15,1
125,28,94638,93320,6,1,1
125,84,48613,38206,4,1,1
126,99,39672,9291,19,1,1
127,26,403,3,16,1,1
127,44,20699,7420,20,3,2
