x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,82,126993,107080,4,1,1
0,84,73825,111747,15,3,2
0,86,138518,140689,2,13,4
0,87,289500,238839,3,4,2
0,100,35817,18596,8,1,1
0,101,180808,122454,3,2,1
1,77,326714,303884,5,1,1
1,83,88492,2199,20,3,1
1,85,140443,131947,6,123,12
1,86,167867,157328,3,31,9
1,87,409126,466022,3,1,1
2,1,18141,20601,9,1,1
2,58,322070,336973,5,1,1
2,72,79634,78290,3,11,2
2,82,237957,173043,4,1,1
2,86,240761,194879,3,45,7
2,87,113119,129494,4,18,6
2,88,90325,76847,4,4,3
2,89,93241,94028,4,1,1
3,3,19764,18005,10,2,2
3,59,28737,29568,4,1,1
3,71,280936,163003,4,1,1
3,73,131584,108551,5,1,1
3,74,169973,174650,3,33,1
3,84,597423,463908,6,1,1
3,86,162195,172001,3,13,4
3,87,79042,65663,4,48,11
3,88,72587,44768,4,4,3
3,90,58786,73563,9,7,2
4,5,31714,16388,8,4,1
4,82,168094,127492,3,4,2
4,84,125871,203104,6,2,2
4,85,137571,122811,3,10,2
4,87,203583,228052,5,9,5
4,89,180100,198682,3,54,6
5,4,2539,279000,43,4,1
5,85,464432,232952,6,1,1
5,86,40326,17330,2,1,1
5,89,278520,147560,5,3,1
6,85,39669,38420,3,1,1
6,88,134869,132297,2,6,4
7,85,430981,227624,7,1,1
7,88,255553,243054,4,1,1
8,83,98962,23996,3,4,1
9,88,59439,56972,3,1,1
11,71,361444,191609,4,1,1
12,101,119196,79341,4,1,1
13,101,56340,55244,5,1,1
14,100,9155,16814,5,1,1
15,100,63706,54252,7,14,2
15,101,252781,233295,4,26,5
16,101,122470,104796,3,4,2
16,103,89582,97927,4,5,2
17,25,475459,328220,6,1,1
17,26,145237,169698,5,1,1
17,28,233996,198559,4,1,1
17,83,447061,438770,2,1,1
18,22,6721,787,18,1,1
18,28,87893,68885,4,3,1
18,68,232438,299854,4,1,1
18,81,221156,267934,8,2,1
18,82,28892,34913,3,3,1
18,85,298539,242349,4,6,1
19,82,19454,1149,41,1,1
19,84,43705,39585,3,1,1
20,68,17214,16740,3,2,2
20,83,110743,107878,7,22,5
21,68,157302,153999,5,26,3
24,0,479215,308688,24,3,1
24,82,281350,135212,5,3,2
24,83,37789,44394,3,1,1
25,74,56223,93710,4,1,1
26,66,20803,42949,5,1,1
27,49,228894,175010,4,4,1
30,49,22203,54979,16,1,1
30,82,294356,257520,5,78,3
30,83,187516,181587,4,1,1
31,82,289891,236362,4,15,3
31,83,317461,285625,3,2,1
32,81,77687,78229,3,4,1
32,83,224977,210957,3,20,1
33,82,34713,72859,12,1,1
33,83,53183,47321,3,2,1
34,81,81932,93563,3,1,1
41,96,108118,86862,21,8,1
42,60,108275,117518,3,3,1
42,63,39010,49769,6,3,1
43,59,35972,49206,3,2,1
44,92,61265,54492,8,10,3
44,94,448688,230150,5,3,1
45,86,385666,381903,4,48,5
45,88,254952,335182,5,3,3
45,89,526109,455285,6,1,1
45,93,55396,64805,3,7,2
46,20,30102,7494,80,1,1
46,85,323884,263379,6,1,1
46,88,100622,110532,5,3,2
46,89,167651,117969,4,7,1
46,90,30801,27589,4,2,2
46,91,85989,77720,4,24,2
46,95,213231,122741,7,3,1
46,96,469211,330802,4,1,1
46,103,88620,79353,1,1,1
46,104,63113,89751,4,1,1
46,105,61025,87036,5,1,1
46,126,304555,349485,4,1,1
47,88,303821,185064,8,6,1
47,89,146779,191466,2,2,2
47,93,51181,81830,5,1,1
47,103,95619,95297,6,3,2
47,104,80883,72289,4,3,1
47,105,77962,89393,5,1,1
47,106,174326,184317,5,3,1
47,108,434907,463197,4,1,1
48,59,188577,215469,5,2,1
48,76,90726,91620,4,2,1
48,77,34315,25638,4,5,2
48,78,37927,22221,3,2,1
48,86,296732,286948,3,1,1
48,91,651084,625478,3,2,1
48,122,200446,202033,4,7,1
48,124,107093,82812,5,9,3
49,75,49267,57637,4,26,2
49,76,144953,125619,4,12,1
49,77,241680,174319,9,8,2
49,82,238223,198078,4,21,2
49,83,219189,154651,5,76,1
49,85,549851,295270,6,2,2
49,86,247236,199962,6,2,2
49,104,90179,62890,7,14,3
49,123,133998,134260,5,13,2
49,124,289892,203895,5,11,3
49,126,92345,93898,6,2,1
50,75,38179,30624,5,1,1
50,80,85748,77496,7,1,1
50,84,196987,186392,5,2,1
50,85,56356,55623,3,4,2
50,106,80799,72250,4,7,2
50,124,197630,221731,4,4,1
50,126,244283,263740,4,4,1
51,33,78668,21308,22,2,1
52,111,68541,57217,6,2,2
53,75,37275,12284,4,1,1
53,77,40728,46616,4,2,2
56,64,11066,12616,16,1,1
60,86,6896,634,47,6,1
68,74,110416,83746,3,7,2
69,72,202348,174956,4,9,3
69,73,230037,329856,4,2,1
70,67,75902,106662,5,2,2
70,68,83981,94234,3,1,1
70,71,92880,93298,4,1,1
70,75,176340,121111,6,17,1
70,77,38583,65392,61,3,2
71,70,91035,112866,8,1,1
71,71,84032,93326,17,1,1
71,76,42091,49382,8,6,1
72,68,83099,93359,5,1,1
72,71,240732,162545,5,4,3
72,72,247418,208063,4,12,5
72,74,79497,89016,4,2,2
72,76,43477,48526,4,3,1
73,74,77379,46618,5,14,5
73,75,107714,53274,6,2,2
73,77,45218,39567,4,1,1
74,75,400880,570581,4,3,1
78,3,2227,144,34,1,1
94,80,32191,50123,5,1,1
94,81,73079,48300,4,1,1
95,81,70853,81148,4,3,1
99,36,71944,6158,76,1,1
100,35,67317,6591,74,17,1
114,77,82271,47319,4,7,2
